,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
11,527,9,2,2018-07-03 02:55:52,Next Qtr. (Sep 2018),Sales Growth (year/est),-20.10%
12,527,9,2,2018-07-03 02:55:52,Current Year (2018),No. of Analysts,5
13,527,9,2,2018-07-03 02:55:52,Current Year (2018),Avg. Estimate,875.15M
14,527,9,2,2018-07-03 02:55:52,Current Year (2018),Low Estimate,854.11M
15,527,9,2,2018-07-03 02:55:52,Current Year (2018),High Estimate,928.13M
16,527,9,2,2018-07-03 02:55:52,Current Year (2018),Year Ago Sales,1.1B
17,527,9,2,2018-07-03 02:55:52,Current Year (2018),Sales Growth (year/est),-20.50%
18,527,9,2,2018-07-03 02:55:52,Next Year (2019),No. of Analysts,6
19,527,9,2,2018-07-03 02:55:52,Next Year (2019),Avg. Estimate,916.75M
20,527,9,2,2018-07-03 02:55:52,Next Year (2019),Low Estimate,851.4M
21,527,9,2,2018-07-03 02:55:52,Next Year (2019),High Estimate,1.03B
22,527,9,2,2018-07-03 02:55:52,Next Year (2019),Year Ago Sales,875.15M
23,527,9,2,2018-07-03 02:55:52,Next Year (2019),Sales Growth (year/est),4.80%
0,527,10,2,2018-07-03 02:55:52,6/29/2017,EPS Est.,0.55
1,527,10,2,2018-07-03 02:55:52,6/29/2017,EPS Actual,0.08
2,527,10,2,2018-07-03 02:55:52,6/29/2017,Difference,-0.47
3,527,10,2,2018-07-03 02:55:52,6/29/2017,Surprise %,-85.50%
4,527,10,2,2018-07-03 02:55:52,9/29/2017,EPS Est.,-0.04
5,527,10,2,2018-07-03 02:55:52,9/29/2017,EPS Actual,0.4
6,527,10,2,2018-07-03 02:55:52,9/29/2017,Difference,0.44
7,527,10,2,2018-07-03 02:55:52,9/29/2017,Surprise %,"1,100.00%"
8,527,10,2,2018-07-03 02:55:52,12/30/2017,EPS Est.,0.41
9,527,10,2,2018-07-03 02:55:52,12/30/2017,EPS Actual,0.3
10,527,10,2,2018-07-03 02:55:52,12/30/2017,Difference,-0.11
11,527,10,2,2018-07-03 02:55:52,12/30/2017,Surprise %,-26.80%
12,527,10,2,2018-07-03 02:55:52,3/30/2018,EPS Est.,0.46
13,527,10,2,2018-07-03 02:55:52,3/30/2018,EPS Actual,0.55
14,527,10,2,2018-07-03 02:55:52,3/30/2018,Difference,0.09
15,527,10,2,2018-07-03 02:55:52,3/30/2018,Surprise %,19.60%
0,527,11,2,2018-07-03 02:55:52,Current Qtr. (Jun 2018),Current Estimate,0.4
1,527,11,2,2018-07-03 02:55:52,Current Qtr. (Jun 2018),7 Days Ago,0.4
2,527,11,2,2018-07-03 02:55:52,Current Qtr. (Jun 2018),30 Days Ago,0.42
3,527,11,2,2018-07-03 02:55:52,Current Qtr. (Jun 2018),60 Days Ago,0.43
4,527,11,2,2018-07-03 02:55:52,Current Qtr. (Jun 2018),90 Days Ago,0.52
5,527,11,2,2018-07-03 02:55:52,Next Qtr. (Sep 2018),Current Estimate,0.39
6,527,11,2,2018-07-03 02:55:52,Next Qtr. (Sep 2018),7 Days Ago,0.39
7,527,11,2,2018-07-03 02:55:52,Next Qtr. (Sep 2018),30 Days Ago,0.42
8,527,11,2,2018-07-03 02:55:52,Next Qtr. (Sep 2018),60 Days Ago,0.45
9,527,11,2,2018-07-03 02:55:52,Next Qtr. (Sep 2018),90 Days Ago,0.51
10,527,11,2,2018-07-03 02:55:52,Current Year (2018),Current Estimate,2.15
11,527,11,2,2018-07-03 02:55:52,Current Year (2018),7 Days Ago,2.15
12,527,11,2,2018-07-03 02:55:52,Current Year (2018),30 Days Ago,2.1
13,527,11,2,2018-07-03 02:55:52,Current Year (2018),60 Days Ago,2.1
14,527,11,2,2018-07-03 02:55:52,Current Year (2018),90 Days Ago,1.99
15,527,11,2,2018-07-03 02:55:52,Next Year (2019),Current Estimate,1.61
16,527,11,2,2018-07-03 02:55:52,Next Year (2019),7 Days Ago,1.61
17,527,11,2,2018-07-03 02:55:52,Next Year (2019),30 Days Ago,1.7
18,527,11,2,2018-07-03 02:55:52,Next Year (2019),60 Days Ago,1.77
19,527,11,2,2018-07-03 02:55:52,Next Year (2019),90 Days Ago,2.06
0,527,12,2,2018-07-03 02:55:52,Current Qtr. (Jun 2018),Up Last 7 Days,
1,527,12,2,2018-07-03 02:55:52,Current Qtr. (Jun 2018),Up Last 30 Days,
2,527,12,2,2018-07-03 02:55:52,Current Qtr. (Jun 2018),Down Last 7 Days,
3,527,12,2,2018-07-03 02:55:52,Current Qtr. (Jun 2018),Down Last 30 Days,
4,527,12,2,2018-07-03 02:55:52,Next Qtr. (Sep 2018),Up Last 7 Days,
5,527,12,2,2018-07-03 02:55:52,Next Qtr. (Sep 2018),Up Last 30 Days,
6,527,12,2,2018-07-03 02:55:52,Next Qtr. (Sep 2018),Down Last 7 Days,
7,527,12,2,2018-07-03 02:55:52,Next Qtr. (Sep 2018),Down Last 30 Days,
8,527,12,2,2018-07-03 02:55:52,Current Year (2018),Up Last 7 Days,
9,527,12,2,2018-07-03 02:55:52,Current Year (2018),Up Last 30 Days,1.0
10,527,12,2,2018-07-03 02:55:52,Current Year (2018),Down Last 7 Days,
11,527,12,2,2018-07-03 02:55:52,Current Year (2018),Down Last 30 Days,
12,527,12,2,2018-07-03 02:55:52,Next Year (2019),Up Last 7 Days,
13,527,12,2,2018-07-03 02:55:52,Next Year (2019),Up Last 30 Days,
14,527,12,2,2018-07-03 02:55:52,Next Year (2019),Down Last 7 Days,
15,527,12,2,2018-07-03 02:55:52,Next Year (2019),Down Last 30 Days,
0,527,13,2,2018-07-03 02:55:52,Current Qtr.,SLG,400.00%
1,527,13,2,2018-07-03 02:55:52,Next Qtr.,SLG,-2.50%
2,527,13,2,2018-07-03 02:55:52,Current Year,SLG,144.30%
3,527,13,2,2018-07-03 02:55:52,Next Year,SLG,-25.10%
4,527,13,2,2018-07-03 02:55:52,Next 5 Years (per annum),SLG,-10.84%
5,527,13,2,2018-07-03 02:55:52,Past 5 Years (per annum),SLG,-0.85%
6,527,13,2,2018-07-03 02:55:52,Current Qtr.,Industry,
7,527,13,2,2018-07-03 02:55:52,Next Qtr.,Industry,
8,527,13,2,2018-07-03 02:55:52,Current Year,Industry,
9,527,13,2,2018-07-03 02:55:52,Next Year,Industry,
10,527,13,2,2018-07-03 02:55:52,Next 5 Years (per annum),Industry,
11,527,13,2,2018-07-03 02:55:52,Past 5 Years (per annum),Industry,
12,527,13,2,2018-07-03 02:55:52,Current Qtr.,Sector,
13,527,13,2,2018-07-03 02:55:52,Next Qtr.,Sector,
14,527,13,2,2018-07-03 02:55:52,Current Year,Sector,
15,527,13,2,2018-07-03 02:55:52,Next Year,Sector,
16,527,13,2,2018-07-03 02:55:52,Next 5 Years (per annum),Sector,
17,527,13,2,2018-07-03 02:55:52,Past 5 Years (per annum),Sector,
18,527,13,2,2018-07-03 02:55:52,Current Qtr.,S&P 500,0.42
19,527,13,2,2018-07-03 02:55:52,Next Qtr.,S&P 500,0.47
20,527,13,2,2018-07-03 02:55:52,Current Year,S&P 500,0.22
21,527,13,2,2018-07-03 02:55:52,Next Year,S&P 500,0.1
22,527,13,2,2018-07-03 02:55:52,Next 5 Years (per annum),S&P 500,0.11
23,527,13,2,2018-07-03 02:55:52,Past 5 Years (per annum),S&P 500,
