,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
2,108,9,2,2018-07-03 00:18:55,Current Qtr. (Jun 2018),Low Estimate,3.09B
3,108,9,2,2018-07-03 00:18:55,Current Qtr. (Jun 2018),High Estimate,3.45B
4,108,9,2,2018-07-03 00:18:55,Current Qtr. (Jun 2018),Year Ago Sales,3.08B
5,108,9,2,2018-07-03 00:18:55,Current Qtr. (Jun 2018),Sales Growth (year/est),5.30%
6,108,9,2,2018-07-03 00:18:55,Next Qtr. (Sep 2018),No. of Analysts,24
7,108,9,2,2018-07-03 00:18:55,Next Qtr. (Sep 2018),Avg. Estimate,3.25B
8,108,9,2,2018-07-03 00:18:55,Next Qtr. (Sep 2018),Low Estimate,3.11B
9,108,9,2,2018-07-03 00:18:55,Next Qtr. (Sep 2018),High Estimate,3.42B
10,108,9,2,2018-07-03 00:18:55,Next Qtr. (Sep 2018),Year Ago Sales,3.08B
11,108,9,2,2018-07-03 00:18:55,Next Qtr. (Sep 2018),Sales Growth (year/est),5.70%
12,108,9,2,2018-07-03 00:18:55,Current Year (2018),No. of Analysts,27
13,108,9,2,2018-07-03 00:18:55,Current Year (2018),Avg. Estimate,12.95B
14,108,9,2,2018-07-03 00:18:55,Current Year (2018),Low Estimate,12.71B
15,108,9,2,2018-07-03 00:18:55,Current Year (2018),High Estimate,13.37B
16,108,9,2,2018-07-03 00:18:55,Current Year (2018),Year Ago Sales,12.27B
17,108,9,2,2018-07-03 00:18:55,Current Year (2018),Sales Growth (year/est),5.50%
18,108,9,2,2018-07-03 00:18:55,Next Year (2019),No. of Analysts,27
19,108,9,2,2018-07-03 00:18:55,Next Year (2019),Avg. Estimate,13.34B
20,108,9,2,2018-07-03 00:18:55,Next Year (2019),Low Estimate,12.41B
21,108,9,2,2018-07-03 00:18:55,Next Year (2019),High Estimate,14.33B
22,108,9,2,2018-07-03 00:18:55,Next Year (2019),Year Ago Sales,12.95B
23,108,9,2,2018-07-03 00:18:55,Next Year (2019),Sales Growth (year/est),3.00%
0,108,10,2,2018-07-03 00:18:55,6/29/2017,EPS Est.,4.41
1,108,10,2,2018-07-03 00:18:55,6/29/2017,EPS Actual,5.04
2,108,10,2,2018-07-03 00:18:55,6/29/2017,Difference,0.63
3,108,10,2,2018-07-03 00:18:55,6/29/2017,Surprise %,14.30%
4,108,10,2,2018-07-03 00:18:55,9/29/2017,EPS Est.,5.73
5,108,10,2,2018-07-03 00:18:55,9/29/2017,EPS Actual,6.31
6,108,10,2,2018-07-03 00:18:55,9/29/2017,Difference,0.58
7,108,10,2,2018-07-03 00:18:55,9/29/2017,Surprise %,10.10%
8,108,10,2,2018-07-03 00:18:55,12/30/2017,EPS Est.,5.45
9,108,10,2,2018-07-03 00:18:55,12/30/2017,EPS Actual,5.26
10,108,10,2,2018-07-03 00:18:55,12/30/2017,Difference,-0.19
11,108,10,2,2018-07-03 00:18:55,12/30/2017,Surprise %,-3.50%
12,108,10,2,2018-07-03 00:18:55,3/30/2018,EPS Est.,5.94
13,108,10,2,2018-07-03 00:18:55,3/30/2018,EPS Actual,6.05
14,108,10,2,2018-07-03 00:18:55,3/30/2018,Difference,0.11
15,108,10,2,2018-07-03 00:18:55,3/30/2018,Surprise %,1.90%
0,108,11,2,2018-07-03 00:18:55,Current Qtr. (Jun 2018),Current Estimate,5.29
1,108,11,2,2018-07-03 00:18:55,Current Qtr. (Jun 2018),7 Days Ago,5.29
2,108,11,2,2018-07-03 00:18:55,Current Qtr. (Jun 2018),30 Days Ago,5.29
3,108,11,2,2018-07-03 00:18:55,Current Qtr. (Jun 2018),60 Days Ago,5.34
4,108,11,2,2018-07-03 00:18:55,Current Qtr. (Jun 2018),90 Days Ago,6.33
5,108,11,2,2018-07-03 00:18:55,Next Qtr. (Sep 2018),Current Estimate,6.31
6,108,11,2,2018-07-03 00:18:55,Next Qtr. (Sep 2018),7 Days Ago,6.31
7,108,11,2,2018-07-03 00:18:55,Next Qtr. (Sep 2018),30 Days Ago,6.31
8,108,11,2,2018-07-03 00:18:55,Next Qtr. (Sep 2018),60 Days Ago,6.3
9,108,11,2,2018-07-03 00:18:55,Next Qtr. (Sep 2018),90 Days Ago,6.32
10,108,11,2,2018-07-03 00:18:55,Current Year (2018),Current Estimate,23.85
11,108,11,2,2018-07-03 00:18:55,Current Year (2018),7 Days Ago,23.85
12,108,11,2,2018-07-03 00:18:55,Current Year (2018),30 Days Ago,23.87
13,108,11,2,2018-07-03 00:18:55,Current Year (2018),60 Days Ago,23.92
14,108,11,2,2018-07-03 00:18:55,Current Year (2018),90 Days Ago,24.84
15,108,11,2,2018-07-03 00:18:55,Next Year (2019),Current Estimate,26.31
16,108,11,2,2018-07-03 00:18:55,Next Year (2019),7 Days Ago,26.31
17,108,11,2,2018-07-03 00:18:55,Next Year (2019),30 Days Ago,26.31
18,108,11,2,2018-07-03 00:18:55,Next Year (2019),60 Days Ago,26.15
19,108,11,2,2018-07-03 00:18:55,Next Year (2019),90 Days Ago,26.23
0,108,12,2,2018-07-03 00:18:55,Current Qtr. (Jun 2018),Up Last 7 Days,
1,108,12,2,2018-07-03 00:18:55,Current Qtr. (Jun 2018),Up Last 30 Days,
2,108,12,2,2018-07-03 00:18:55,Current Qtr. (Jun 2018),Down Last 7 Days,
3,108,12,2,2018-07-03 00:18:55,Current Qtr. (Jun 2018),Down Last 30 Days,
4,108,12,2,2018-07-03 00:18:55,Next Qtr. (Sep 2018),Up Last 7 Days,
5,108,12,2,2018-07-03 00:18:55,Next Qtr. (Sep 2018),Up Last 30 Days,
6,108,12,2,2018-07-03 00:18:55,Next Qtr. (Sep 2018),Down Last 7 Days,
7,108,12,2,2018-07-03 00:18:55,Next Qtr. (Sep 2018),Down Last 30 Days,
8,108,12,2,2018-07-03 00:18:55,Current Year (2018),Up Last 7 Days,
9,108,12,2,2018-07-03 00:18:55,Current Year (2018),Up Last 30 Days,
10,108,12,2,2018-07-03 00:18:55,Current Year (2018),Down Last 7 Days,
11,108,12,2,2018-07-03 00:18:55,Current Year (2018),Down Last 30 Days,
12,108,12,2,2018-07-03 00:18:55,Next Year (2019),Up Last 7 Days,
13,108,12,2,2018-07-03 00:18:55,Next Year (2019),Up Last 30 Days,1.0
14,108,12,2,2018-07-03 00:18:55,Next Year (2019),Down Last 7 Days,
15,108,12,2,2018-07-03 00:18:55,Next Year (2019),Down Last 30 Days,
0,108,13,2,2018-07-03 00:18:55,Current Qtr.,BIIB,5.00%
1,108,13,2,2018-07-03 00:18:55,Next Qtr.,BIIB,
2,108,13,2,2018-07-03 00:18:55,Current Year,BIIB,9.40%
3,108,13,2,2018-07-03 00:18:55,Next Year,BIIB,10.30%
4,108,13,2,2018-07-03 00:18:55,Next 5 Years (per annum),BIIB,6.90%
5,108,13,2,2018-07-03 00:18:55,Past 5 Years (per annum),BIIB,23.71%
6,108,13,2,2018-07-03 00:18:55,Current Qtr.,Industry,
7,108,13,2,2018-07-03 00:18:55,Next Qtr.,Industry,
8,108,13,2,2018-07-03 00:18:55,Current Year,Industry,
9,108,13,2,2018-07-03 00:18:55,Next Year,Industry,
10,108,13,2,2018-07-03 00:18:55,Next 5 Years (per annum),Industry,
11,108,13,2,2018-07-03 00:18:55,Past 5 Years (per annum),Industry,
12,108,13,2,2018-07-03 00:18:55,Current Qtr.,Sector,
13,108,13,2,2018-07-03 00:18:55,Next Qtr.,Sector,
14,108,13,2,2018-07-03 00:18:55,Current Year,Sector,
15,108,13,2,2018-07-03 00:18:55,Next Year,Sector,
16,108,13,2,2018-07-03 00:18:55,Next 5 Years (per annum),Sector,
17,108,13,2,2018-07-03 00:18:55,Past 5 Years (per annum),Sector,
18,108,13,2,2018-07-03 00:18:55,Current Qtr.,S&P 500,0.42
19,108,13,2,2018-07-03 00:18:55,Next Qtr.,S&P 500,0.47
20,108,13,2,2018-07-03 00:18:55,Current Year,S&P 500,0.22
21,108,13,2,2018-07-03 00:18:55,Next Year,S&P 500,0.1
22,108,13,2,2018-07-03 00:18:55,Next 5 Years (per annum),S&P 500,0.11
23,108,13,2,2018-07-03 00:18:55,Past 5 Years (per annum),S&P 500,
