,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
15,130,12,2,2018-07-03 00:27:12,Next Year (2019),Down Last 30 Days,2.0
0,130,13,2,2018-07-03 00:27:12,Current Qtr.,CL,8.30%
1,130,13,2,2018-07-03 00:27:12,Next Qtr.,CL,8.20%
2,130,13,2,2018-07-03 00:27:12,Current Year,CL,9.10%
3,130,13,2,2018-07-03 00:27:12,Next Year,CL,7.70%
4,130,13,2,2018-07-03 00:27:12,Next 5 Years (per annum),CL,7.92%
5,130,13,2,2018-07-03 00:27:12,Past 5 Years (per annum),CL,0.56%
6,130,13,2,2018-07-03 00:27:12,Current Qtr.,Industry,
7,130,13,2,2018-07-03 00:27:12,Next Qtr.,Industry,
8,130,13,2,2018-07-03 00:27:12,Current Year,Industry,
9,130,13,2,2018-07-03 00:27:12,Next Year,Industry,
10,130,13,2,2018-07-03 00:27:12,Next 5 Years (per annum),Industry,
11,130,13,2,2018-07-03 00:27:12,Past 5 Years (per annum),Industry,
12,130,13,2,2018-07-03 00:27:12,Current Qtr.,Sector,
13,130,13,2,2018-07-03 00:27:12,Next Qtr.,Sector,
14,130,13,2,2018-07-03 00:27:12,Current Year,Sector,
15,130,13,2,2018-07-03 00:27:12,Next Year,Sector,
16,130,13,2,2018-07-03 00:27:12,Next 5 Years (per annum),Sector,
17,130,13,2,2018-07-03 00:27:12,Past 5 Years (per annum),Sector,
18,130,13,2,2018-07-03 00:27:12,Current Qtr.,S&P 500,0.42
19,130,13,2,2018-07-03 00:27:12,Next Qtr.,S&P 500,0.47
20,130,13,2,2018-07-03 00:27:12,Current Year,S&P 500,0.22
21,130,13,2,2018-07-03 00:27:12,Next Year,S&P 500,0.1
22,130,13,2,2018-07-03 00:27:12,Next 5 Years (per annum),S&P 500,0.11
23,130,13,2,2018-07-03 00:27:12,Past 5 Years (per annum),S&P 500,
