,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
19,326,9,2,2018-07-03 01:40:44,Next Year (2019),Avg. Estimate,24.73B
20,326,9,2,2018-07-03 01:40:44,Next Year (2019),Low Estimate,22.79B
21,326,9,2,2018-07-03 01:40:44,Next Year (2019),High Estimate,26.85B
22,326,9,2,2018-07-03 01:40:44,Next Year (2019),Year Ago Sales,24.51B
23,326,9,2,2018-07-03 01:40:44,Next Year (2019),Sales Growth (year/est),0.90%
0,326,10,2,2018-07-03 01:40:44,6/29/2017,EPS Est.,1.06
1,326,10,2,2018-07-03 01:40:44,6/29/2017,EPS Actual,1
2,326,10,2,2018-07-03 01:40:44,6/29/2017,Difference,-0.06
3,326,10,2,2018-07-03 01:40:44,6/29/2017,Surprise %,-5.70%
4,326,10,2,2018-07-03 01:40:44,9/29/2017,EPS Est.,0.78
5,326,10,2,2018-07-03 01:40:44,9/29/2017,EPS Actual,0.79
6,326,10,2,2018-07-03 01:40:44,9/29/2017,Difference,0.01
7,326,10,2,2018-07-03 01:40:44,9/29/2017,Surprise %,1.30%
8,326,10,2,2018-07-03 01:40:44,12/30/2017,EPS Est.,0.55
9,326,10,2,2018-07-03 01:40:44,12/30/2017,EPS Actual,0.65
10,326,10,2,2018-07-03 01:40:44,12/30/2017,Difference,0.1
11,326,10,2,2018-07-03 01:40:44,12/30/2017,Surprise %,18.20%
12,326,10,2,2018-07-03 01:40:44,3/30/2018,EPS Est.,1.1
13,326,10,2,2018-07-03 01:40:44,3/30/2018,EPS Actual,1.17
14,326,10,2,2018-07-03 01:40:44,3/30/2018,Difference,0.07
15,326,10,2,2018-07-03 01:40:44,3/30/2018,Surprise %,6.40%
0,326,11,2,2018-07-03 01:40:44,Current Qtr. (Jun 2018),Current Estimate,2.01
1,326,11,2,2018-07-03 01:40:44,Current Qtr. (Jun 2018),7 Days Ago,2.02
2,326,11,2,2018-07-03 01:40:44,Current Qtr. (Jun 2018),30 Days Ago,1.69
3,326,11,2,2018-07-03 01:40:44,Current Qtr. (Jun 2018),60 Days Ago,1.71
4,326,11,2,2018-07-03 01:40:44,Current Qtr. (Jun 2018),90 Days Ago,1.62
5,326,11,2,2018-07-03 01:40:44,Next Qtr. (Sep 2018),Current Estimate,2.03
6,326,11,2,2018-07-03 01:40:44,Next Qtr. (Sep 2018),7 Days Ago,2.0
7,326,11,2,2018-07-03 01:40:44,Next Qtr. (Sep 2018),30 Days Ago,1.78
8,326,11,2,2018-07-03 01:40:44,Next Qtr. (Sep 2018),60 Days Ago,1.77
9,326,11,2,2018-07-03 01:40:44,Next Qtr. (Sep 2018),90 Days Ago,1.55
10,326,11,2,2018-07-03 01:40:44,Current Year (2018),Current Estimate,7.03
11,326,11,2,2018-07-03 01:40:44,Current Year (2018),7 Days Ago,7.0
12,326,11,2,2018-07-03 01:40:44,Current Year (2018),30 Days Ago,6.06
13,326,11,2,2018-07-03 01:40:44,Current Year (2018),60 Days Ago,6.05
14,326,11,2,2018-07-03 01:40:44,Current Year (2018),90 Days Ago,5.56
15,326,11,2,2018-07-03 01:40:44,Next Year (2019),Current Estimate,6.2
16,326,11,2,2018-07-03 01:40:44,Next Year (2019),7 Days Ago,6.18
17,326,11,2,2018-07-03 01:40:44,Next Year (2019),30 Days Ago,5.71
18,326,11,2,2018-07-03 01:40:44,Next Year (2019),60 Days Ago,5.67
19,326,11,2,2018-07-03 01:40:44,Next Year (2019),90 Days Ago,5.45
0,326,12,2,2018-07-03 01:40:44,Current Qtr. (Jun 2018),Up Last 7 Days,
1,326,12,2,2018-07-03 01:40:44,Current Qtr. (Jun 2018),Up Last 30 Days,8.0
2,326,12,2,2018-07-03 01:40:44,Current Qtr. (Jun 2018),Down Last 7 Days,
3,326,12,2,2018-07-03 01:40:44,Current Qtr. (Jun 2018),Down Last 30 Days,
4,326,12,2,2018-07-03 01:40:44,Next Qtr. (Sep 2018),Up Last 7 Days,1.0
5,326,12,2,2018-07-03 01:40:44,Next Qtr. (Sep 2018),Up Last 30 Days,5.0
6,326,12,2,2018-07-03 01:40:44,Next Qtr. (Sep 2018),Down Last 7 Days,
7,326,12,2,2018-07-03 01:40:44,Next Qtr. (Sep 2018),Down Last 30 Days,
8,326,12,2,2018-07-03 01:40:44,Current Year (2018),Up Last 7 Days,2.0
9,326,12,2,2018-07-03 01:40:44,Current Year (2018),Up Last 30 Days,12.0
10,326,12,2,2018-07-03 01:40:44,Current Year (2018),Down Last 7 Days,
11,326,12,2,2018-07-03 01:40:44,Current Year (2018),Down Last 30 Days,
12,326,12,2,2018-07-03 01:40:44,Next Year (2019),Up Last 7 Days,1.0
13,326,12,2,2018-07-03 01:40:44,Next Year (2019),Up Last 30 Days,7.0
14,326,12,2,2018-07-03 01:40:44,Next Year (2019),Down Last 7 Days,
15,326,12,2,2018-07-03 01:40:44,Next Year (2019),Down Last 30 Days,
0,326,13,2,2018-07-03 01:40:44,Current Qtr.,NUE,101.00%
1,326,13,2,2018-07-03 01:40:44,Next Qtr.,NUE,157.00%
2,326,13,2,2018-07-03 01:40:44,Current Year,NUE,96.90%
3,326,13,2,2018-07-03 01:40:44,Next Year,NUE,-11.80%
4,326,13,2,2018-07-03 01:40:44,Next 5 Years (per annum),NUE,12.99%
5,326,13,2,2018-07-03 01:40:44,Past 5 Years (per annum),NUE,22.55%
6,326,13,2,2018-07-03 01:40:44,Current Qtr.,Industry,
7,326,13,2,2018-07-03 01:40:44,Next Qtr.,Industry,
8,326,13,2,2018-07-03 01:40:44,Current Year,Industry,
9,326,13,2,2018-07-03 01:40:44,Next Year,Industry,
10,326,13,2,2018-07-03 01:40:44,Next 5 Years (per annum),Industry,
11,326,13,2,2018-07-03 01:40:44,Past 5 Years (per annum),Industry,
12,326,13,2,2018-07-03 01:40:44,Current Qtr.,Sector,
13,326,13,2,2018-07-03 01:40:44,Next Qtr.,Sector,
14,326,13,2,2018-07-03 01:40:44,Current Year,Sector,
15,326,13,2,2018-07-03 01:40:44,Next Year,Sector,
16,326,13,2,2018-07-03 01:40:44,Next 5 Years (per annum),Sector,
17,326,13,2,2018-07-03 01:40:44,Past 5 Years (per annum),Sector,
18,326,13,2,2018-07-03 01:40:44,Current Qtr.,S&P 500,0.42
19,326,13,2,2018-07-03 01:40:44,Next Qtr.,S&P 500,0.47
20,326,13,2,2018-07-03 01:40:44,Current Year,S&P 500,0.22
21,326,13,2,2018-07-03 01:40:44,Next Year,S&P 500,0.1
22,326,13,2,2018-07-03 01:40:44,Next 5 Years (per annum),S&P 500,0.11
23,326,13,2,2018-07-03 01:40:44,Past 5 Years (per annum),S&P 500,
