,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
20,529,9,2,2018-07-03 02:56:37,Next Year (2019),Low Estimate,153.34B
21,529,9,2,2018-07-03 02:56:37,Next Year (2019),High Estimate,166.4B
22,529,9,2,2018-07-03 02:56:37,Next Year (2019),Year Ago Sales,136.12B
23,529,9,2,2018-07-03 02:56:37,Next Year (2019),Sales Growth (year/est),18.20%
0,529,10,2,2018-07-03 02:56:37,6/29/2017,EPS Est.,4.49
1,529,10,2,2018-07-03 02:56:37,6/29/2017,EPS Actual,5.01
2,529,10,2,2018-07-03 02:56:37,6/29/2017,Difference,0.52
3,529,10,2,2018-07-03 02:56:37,6/29/2017,Surprise %,11.60%
4,529,10,2,2018-07-03 02:56:37,9/29/2017,EPS Est.,8.33
5,529,10,2,2018-07-03 02:56:37,9/29/2017,EPS Actual,9.57
6,529,10,2,2018-07-03 02:56:37,9/29/2017,Difference,1.24
7,529,10,2,2018-07-03 02:56:37,9/29/2017,Surprise %,14.90%
8,529,10,2,2018-07-03 02:56:37,12/30/2017,EPS Est.,9.98
9,529,10,2,2018-07-03 02:56:37,12/30/2017,EPS Actual,9.7
10,529,10,2,2018-07-03 02:56:37,12/30/2017,Difference,-0.28
11,529,10,2,2018-07-03 02:56:37,12/30/2017,Surprise %,-2.80%
12,529,10,2,2018-07-03 02:56:37,3/30/2018,EPS Est.,9.28
13,529,10,2,2018-07-03 02:56:37,3/30/2018,EPS Actual,13.33
14,529,10,2,2018-07-03 02:56:37,3/30/2018,Difference,4.05
15,529,10,2,2018-07-03 02:56:37,3/30/2018,Surprise %,43.60%
0,529,11,2,2018-07-03 02:56:37,Current Qtr. (Jun 2018),Current Estimate,9.63
1,529,11,2,2018-07-03 02:56:37,Current Qtr. (Jun 2018),7 Days Ago,9.64
2,529,11,2,2018-07-03 02:56:37,Current Qtr. (Jun 2018),30 Days Ago,9.69
3,529,11,2,2018-07-03 02:56:37,Current Qtr. (Jun 2018),60 Days Ago,9.67
4,529,11,2,2018-07-03 02:56:37,Current Qtr. (Jun 2018),90 Days Ago,9.93
5,529,11,2,2018-07-03 02:56:37,Next Qtr. (Sep 2018),Current Estimate,10.51
6,529,11,2,2018-07-03 02:56:37,Next Qtr. (Sep 2018),7 Days Ago,10.52
7,529,11,2,2018-07-03 02:56:37,Next Qtr. (Sep 2018),30 Days Ago,10.56
8,529,11,2,2018-07-03 02:56:37,Next Qtr. (Sep 2018),60 Days Ago,10.53
9,529,11,2,2018-07-03 02:56:37,Next Qtr. (Sep 2018),90 Days Ago,10.88
10,529,11,2,2018-07-03 02:56:37,Current Year (2018),Current Estimate,44.33
11,529,11,2,2018-07-03 02:56:37,Current Year (2018),7 Days Ago,44.35
12,529,11,2,2018-07-03 02:56:37,Current Year (2018),30 Days Ago,44.39
13,529,11,2,2018-07-03 02:56:37,Current Year (2018),60 Days Ago,44.33
14,529,11,2,2018-07-03 02:56:37,Current Year (2018),90 Days Ago,41.42
15,529,11,2,2018-07-03 02:56:37,Next Year (2019),Current Estimate,47.55
16,529,11,2,2018-07-03 02:56:37,Next Year (2019),7 Days Ago,47.55
17,529,11,2,2018-07-03 02:56:37,Next Year (2019),30 Days Ago,47.58
18,529,11,2,2018-07-03 02:56:37,Next Year (2019),60 Days Ago,47.46
19,529,11,2,2018-07-03 02:56:37,Next Year (2019),90 Days Ago,48.53
0,529,12,2,2018-07-03 02:56:37,Current Qtr. (Jun 2018),Up Last 7 Days,
1,529,12,2,2018-07-03 02:56:37,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,529,12,2,2018-07-03 02:56:37,Current Qtr. (Jun 2018),Down Last 7 Days,
3,529,12,2,2018-07-03 02:56:37,Current Qtr. (Jun 2018),Down Last 30 Days,1.0
4,529,12,2,2018-07-03 02:56:37,Next Qtr. (Sep 2018),Up Last 7 Days,
5,529,12,2,2018-07-03 02:56:37,Next Qtr. (Sep 2018),Up Last 30 Days,
6,529,12,2,2018-07-03 02:56:37,Next Qtr. (Sep 2018),Down Last 7 Days,
7,529,12,2,2018-07-03 02:56:37,Next Qtr. (Sep 2018),Down Last 30 Days,1.0
8,529,12,2,2018-07-03 02:56:37,Current Year (2018),Up Last 7 Days,
9,529,12,2,2018-07-03 02:56:37,Current Year (2018),Up Last 30 Days,1.0
10,529,12,2,2018-07-03 02:56:37,Current Year (2018),Down Last 7 Days,
11,529,12,2,2018-07-03 02:56:37,Current Year (2018),Down Last 30 Days,1.0
12,529,12,2,2018-07-03 02:56:37,Next Year (2019),Up Last 7 Days,
13,529,12,2,2018-07-03 02:56:37,Next Year (2019),Up Last 30 Days,
14,529,12,2,2018-07-03 02:56:37,Next Year (2019),Down Last 7 Days,
15,529,12,2,2018-07-03 02:56:37,Next Year (2019),Down Last 30 Days,1.0
0,529,13,2,2018-07-03 02:56:37,Current Qtr.,GOOGL,92.20%
1,529,13,2,2018-07-03 02:56:37,Next Qtr.,GOOGL,9.80%
2,529,13,2,2018-07-03 02:56:37,Current Year,GOOGL,37.50%
3,529,13,2,2018-07-03 02:56:37,Next Year,GOOGL,7.30%
4,529,13,2,2018-07-03 02:56:37,Next 5 Years (per annum),GOOGL,16.79%
5,529,13,2,2018-07-03 02:56:37,Past 5 Years (per annum),GOOGL,11.55%
6,529,13,2,2018-07-03 02:56:37,Current Qtr.,Industry,
7,529,13,2,2018-07-03 02:56:37,Next Qtr.,Industry,
8,529,13,2,2018-07-03 02:56:37,Current Year,Industry,
9,529,13,2,2018-07-03 02:56:37,Next Year,Industry,
10,529,13,2,2018-07-03 02:56:37,Next 5 Years (per annum),Industry,
11,529,13,2,2018-07-03 02:56:37,Past 5 Years (per annum),Industry,
12,529,13,2,2018-07-03 02:56:37,Current Qtr.,Sector,
13,529,13,2,2018-07-03 02:56:37,Next Qtr.,Sector,
14,529,13,2,2018-07-03 02:56:37,Current Year,Sector,
15,529,13,2,2018-07-03 02:56:37,Next Year,Sector,
16,529,13,2,2018-07-03 02:56:37,Next 5 Years (per annum),Sector,
17,529,13,2,2018-07-03 02:56:37,Past 5 Years (per annum),Sector,
18,529,13,2,2018-07-03 02:56:37,Current Qtr.,S&P 500,0.42
19,529,13,2,2018-07-03 02:56:37,Next Qtr.,S&P 500,0.47
20,529,13,2,2018-07-03 02:56:37,Current Year,S&P 500,0.22
21,529,13,2,2018-07-03 02:56:37,Next Year,S&P 500,0.1
22,529,13,2,2018-07-03 02:56:37,Next 5 Years (per annum),S&P 500,0.11
23,529,13,2,2018-07-03 02:56:37,Past 5 Years (per annum),S&P 500,
