,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,416,12,2,2018-07-03 02:14:22,Current Qtr. (Jun 2018),Up Last 7 Days,
1,416,12,2,2018-07-03 02:14:22,Current Qtr. (Jun 2018),Up Last 30 Days,
2,416,12,2,2018-07-03 02:14:22,Current Qtr. (Jun 2018),Down Last 7 Days,
3,416,12,2,2018-07-03 02:14:22,Current Qtr. (Jun 2018),Down Last 30 Days,1.0
4,416,12,2,2018-07-03 02:14:22,Next Qtr. (Sep 2018),Up Last 7 Days,2.0
5,416,12,2,2018-07-03 02:14:22,Next Qtr. (Sep 2018),Up Last 30 Days,2.0
6,416,12,2,2018-07-03 02:14:22,Next Qtr. (Sep 2018),Down Last 7 Days,
7,416,12,2,2018-07-03 02:14:22,Next Qtr. (Sep 2018),Down Last 30 Days,
8,416,12,2,2018-07-03 02:14:22,Current Year (2018),Up Last 7 Days,2.0
9,416,12,2,2018-07-03 02:14:22,Current Year (2018),Up Last 30 Days,2.0
10,416,12,2,2018-07-03 02:14:22,Current Year (2018),Down Last 7 Days,
11,416,12,2,2018-07-03 02:14:22,Current Year (2018),Down Last 30 Days,1.0
12,416,12,2,2018-07-03 02:14:22,Next Year (2019),Up Last 7 Days,1.0
13,416,12,2,2018-07-03 02:14:22,Next Year (2019),Up Last 30 Days,1.0
14,416,12,2,2018-07-03 02:14:22,Next Year (2019),Down Last 7 Days,
15,416,12,2,2018-07-03 02:14:22,Next Year (2019),Down Last 30 Days,1.0
0,416,13,2,2018-07-03 02:14:22,Current Qtr.,VAR,-3.80%
1,416,13,2,2018-07-03 02:14:22,Next Qtr.,VAR,17.40%
2,416,13,2,2018-07-03 02:14:22,Current Year,VAR,24.70%
3,416,13,2,2018-07-03 02:14:22,Next Year,VAR,9.40%
4,416,13,2,2018-07-03 02:14:22,Next 5 Years (per annum),VAR,8.00%
5,416,13,2,2018-07-03 02:14:22,Past 5 Years (per annum),VAR,0.71%
6,416,13,2,2018-07-03 02:14:22,Current Qtr.,Industry,
7,416,13,2,2018-07-03 02:14:22,Next Qtr.,Industry,
8,416,13,2,2018-07-03 02:14:22,Current Year,Industry,
9,416,13,2,2018-07-03 02:14:22,Next Year,Industry,
10,416,13,2,2018-07-03 02:14:22,Next 5 Years (per annum),Industry,
11,416,13,2,2018-07-03 02:14:22,Past 5 Years (per annum),Industry,
12,416,13,2,2018-07-03 02:14:22,Current Qtr.,Sector,
13,416,13,2,2018-07-03 02:14:22,Next Qtr.,Sector,
14,416,13,2,2018-07-03 02:14:22,Current Year,Sector,
15,416,13,2,2018-07-03 02:14:22,Next Year,Sector,
16,416,13,2,2018-07-03 02:14:22,Next 5 Years (per annum),Sector,
17,416,13,2,2018-07-03 02:14:22,Past 5 Years (per annum),Sector,
18,416,13,2,2018-07-03 02:14:22,Current Qtr.,S&P 500,0.42
19,416,13,2,2018-07-03 02:14:22,Next Qtr.,S&P 500,0.47
20,416,13,2,2018-07-03 02:14:22,Current Year,S&P 500,0.22
21,416,13,2,2018-07-03 02:14:22,Next Year,S&P 500,0.1
22,416,13,2,2018-07-03 02:14:22,Next 5 Years (per annum),S&P 500,0.11
23,416,13,2,2018-07-03 02:14:22,Past 5 Years (per annum),S&P 500,
