,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
4,125,9,2,2018-07-03 00:25:18,Current Qtr. (Jun 2018),Year Ago Sales,1.29B
5,125,9,2,2018-07-03 00:25:18,Current Qtr. (Jun 2018),Sales Growth (year/est),2.80%
6,125,9,2,2018-07-03 00:25:18,Next Qtr. (Sep 2018),No. of Analysts,18
7,125,9,2,2018-07-03 00:25:18,Next Qtr. (Sep 2018),Avg. Estimate,1.35B
8,125,9,2,2018-07-03 00:25:18,Next Qtr. (Sep 2018),Low Estimate,1.33B
9,125,9,2,2018-07-03 00:25:18,Next Qtr. (Sep 2018),High Estimate,1.37B
10,125,9,2,2018-07-03 00:25:18,Next Qtr. (Sep 2018),Year Ago Sales,1.28B
11,125,9,2,2018-07-03 00:25:18,Next Qtr. (Sep 2018),Sales Growth (year/est),5.90%
12,125,9,2,2018-07-03 00:25:18,Current Year (2018),No. of Analysts,20
13,125,9,2,2018-07-03 00:25:18,Current Year (2018),Avg. Estimate,5.39B
14,125,9,2,2018-07-03 00:25:18,Current Year (2018),Low Estimate,5.3B
15,125,9,2,2018-07-03 00:25:18,Current Year (2018),High Estimate,5.56B
16,125,9,2,2018-07-03 00:25:18,Current Year (2018),Year Ago Sales,5.14B
17,125,9,2,2018-07-03 00:25:18,Current Year (2018),Sales Growth (year/est),4.80%
18,125,9,2,2018-07-03 00:25:18,Next Year (2019),No. of Analysts,20
19,125,9,2,2018-07-03 00:25:18,Next Year (2019),Avg. Estimate,5.82B
20,125,9,2,2018-07-03 00:25:18,Next Year (2019),Low Estimate,5.65B
21,125,9,2,2018-07-03 00:25:18,Next Year (2019),High Estimate,6.03B
22,125,9,2,2018-07-03 00:25:18,Next Year (2019),Year Ago Sales,5.39B
23,125,9,2,2018-07-03 00:25:18,Next Year (2019),Sales Growth (year/est),8.00%
0,125,10,2,2018-07-03 00:25:18,6/29/2017,EPS Est.,0.61
1,125,10,2,2018-07-03 00:25:18,6/29/2017,EPS Actual,0.61
2,125,10,2,2018-07-03 00:25:18,6/29/2017,Difference,0
3,125,10,2,2018-07-03 00:25:18,6/29/2017,Surprise %,0.00%
4,125,10,2,2018-07-03 00:25:18,9/29/2017,EPS Est.,0.62
5,125,10,2,2018-07-03 00:25:18,9/29/2017,EPS Actual,0.61
6,125,10,2,2018-07-03 00:25:18,9/29/2017,Difference,-0.01
7,125,10,2,2018-07-03 00:25:18,9/29/2017,Surprise %,-1.60%
8,125,10,2,2018-07-03 00:25:18,12/30/2017,EPS Est.,0.61
9,125,10,2,2018-07-03 00:25:18,12/30/2017,EPS Actual,0.58
10,125,10,2,2018-07-03 00:25:18,12/30/2017,Difference,-0.03
11,125,10,2,2018-07-03 00:25:18,12/30/2017,Surprise %,-4.90%
12,125,10,2,2018-07-03 00:25:18,3/30/2018,EPS Est.,0.58
13,125,10,2,2018-07-03 00:25:18,3/30/2018,EPS Actual,0.58
14,125,10,2,2018-07-03 00:25:18,3/30/2018,Difference,0
15,125,10,2,2018-07-03 00:25:18,3/30/2018,Surprise %,0.00%
0,125,11,2,2018-07-03 00:25:18,Current Qtr. (Jun 2018),Current Estimate,0.6
1,125,11,2,2018-07-03 00:25:18,Current Qtr. (Jun 2018),7 Days Ago,0.6
2,125,11,2,2018-07-03 00:25:18,Current Qtr. (Jun 2018),30 Days Ago,0.6
3,125,11,2,2018-07-03 00:25:18,Current Qtr. (Jun 2018),60 Days Ago,0.65
4,125,11,2,2018-07-03 00:25:18,Current Qtr. (Jun 2018),90 Days Ago,0.66
5,125,11,2,2018-07-03 00:25:18,Next Qtr. (Sep 2018),Current Estimate,0.65
6,125,11,2,2018-07-03 00:25:18,Next Qtr. (Sep 2018),7 Days Ago,0.65
7,125,11,2,2018-07-03 00:25:18,Next Qtr. (Sep 2018),30 Days Ago,0.65
8,125,11,2,2018-07-03 00:25:18,Next Qtr. (Sep 2018),60 Days Ago,0.68
9,125,11,2,2018-07-03 00:25:18,Next Qtr. (Sep 2018),90 Days Ago,0.69
10,125,11,2,2018-07-03 00:25:18,Current Year (2018),Current Estimate,2.5
11,125,11,2,2018-07-03 00:25:18,Current Year (2018),7 Days Ago,2.5
12,125,11,2,2018-07-03 00:25:18,Current Year (2018),30 Days Ago,2.5
13,125,11,2,2018-07-03 00:25:18,Current Year (2018),60 Days Ago,2.61
14,125,11,2,2018-07-03 00:25:18,Current Year (2018),90 Days Ago,2.63
15,125,11,2,2018-07-03 00:25:18,Next Year (2019),Current Estimate,2.81
16,125,11,2,2018-07-03 00:25:18,Next Year (2019),7 Days Ago,2.81
17,125,11,2,2018-07-03 00:25:18,Next Year (2019),30 Days Ago,2.81
18,125,11,2,2018-07-03 00:25:18,Next Year (2019),60 Days Ago,2.92
19,125,11,2,2018-07-03 00:25:18,Next Year (2019),90 Days Ago,2.96
0,125,12,2,2018-07-03 00:25:18,Current Qtr. (Jun 2018),Up Last 7 Days,
1,125,12,2,2018-07-03 00:25:18,Current Qtr. (Jun 2018),Up Last 30 Days,
2,125,12,2,2018-07-03 00:25:18,Current Qtr. (Jun 2018),Down Last 7 Days,
3,125,12,2,2018-07-03 00:25:18,Current Qtr. (Jun 2018),Down Last 30 Days,
4,125,12,2,2018-07-03 00:25:18,Next Qtr. (Sep 2018),Up Last 7 Days,
5,125,12,2,2018-07-03 00:25:18,Next Qtr. (Sep 2018),Up Last 30 Days,
6,125,12,2,2018-07-03 00:25:18,Next Qtr. (Sep 2018),Down Last 7 Days,
7,125,12,2,2018-07-03 00:25:18,Next Qtr. (Sep 2018),Down Last 30 Days,
8,125,12,2,2018-07-03 00:25:18,Current Year (2018),Up Last 7 Days,
9,125,12,2,2018-07-03 00:25:18,Current Year (2018),Up Last 30 Days,
10,125,12,2,2018-07-03 00:25:18,Current Year (2018),Down Last 7 Days,
11,125,12,2,2018-07-03 00:25:18,Current Year (2018),Down Last 30 Days,
12,125,12,2,2018-07-03 00:25:18,Next Year (2019),Up Last 7 Days,
13,125,12,2,2018-07-03 00:25:18,Next Year (2019),Up Last 30 Days,
14,125,12,2,2018-07-03 00:25:18,Next Year (2019),Down Last 7 Days,
15,125,12,2,2018-07-03 00:25:18,Next Year (2019),Down Last 30 Days,
0,125,13,2,2018-07-03 00:25:18,Current Qtr.,CERN,-1.60%
1,125,13,2,2018-07-03 00:25:18,Next Qtr.,CERN,6.60%
2,125,13,2,2018-07-03 00:25:18,Current Year,CERN,5.00%
3,125,13,2,2018-07-03 00:25:18,Next Year,CERN,12.40%
4,125,13,2,2018-07-03 00:25:18,Next 5 Years (per annum),CERN,11.60%
5,125,13,2,2018-07-03 00:25:18,Past 5 Years (per annum),CERN,14.11%
6,125,13,2,2018-07-03 00:25:18,Current Qtr.,Industry,
7,125,13,2,2018-07-03 00:25:18,Next Qtr.,Industry,
8,125,13,2,2018-07-03 00:25:18,Current Year,Industry,
9,125,13,2,2018-07-03 00:25:18,Next Year,Industry,
10,125,13,2,2018-07-03 00:25:18,Next 5 Years (per annum),Industry,
11,125,13,2,2018-07-03 00:25:18,Past 5 Years (per annum),Industry,
12,125,13,2,2018-07-03 00:25:18,Current Qtr.,Sector,
13,125,13,2,2018-07-03 00:25:18,Next Qtr.,Sector,
14,125,13,2,2018-07-03 00:25:18,Current Year,Sector,
15,125,13,2,2018-07-03 00:25:18,Next Year,Sector,
16,125,13,2,2018-07-03 00:25:18,Next 5 Years (per annum),Sector,
17,125,13,2,2018-07-03 00:25:18,Past 5 Years (per annum),Sector,
18,125,13,2,2018-07-03 00:25:18,Current Qtr.,S&P 500,0.42
19,125,13,2,2018-07-03 00:25:18,Next Qtr.,S&P 500,0.47
20,125,13,2,2018-07-03 00:25:18,Current Year,S&P 500,0.22
21,125,13,2,2018-07-03 00:25:18,Next Year,S&P 500,0.1
22,125,13,2,2018-07-03 00:25:18,Next 5 Years (per annum),S&P 500,0.11
23,125,13,2,2018-07-03 00:25:18,Past 5 Years (per annum),S&P 500,
