,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
11,246,11,2,2018-07-03 01:10:36,Current Year (2018),7 Days Ago,6.31
12,246,11,2,2018-07-03 01:10:36,Current Year (2018),30 Days Ago,6.33
13,246,11,2,2018-07-03 01:10:36,Current Year (2018),60 Days Ago,6.27
14,246,11,2,2018-07-03 01:10:36,Current Year (2018),90 Days Ago,6.28
15,246,11,2,2018-07-03 01:10:36,Next Year (2019),Current Estimate,6.8
16,246,11,2,2018-07-03 01:10:36,Next Year (2019),7 Days Ago,6.8
17,246,11,2,2018-07-03 01:10:36,Next Year (2019),30 Days Ago,6.82
18,246,11,2,2018-07-03 01:10:36,Next Year (2019),60 Days Ago,6.82
19,246,11,2,2018-07-03 01:10:36,Next Year (2019),90 Days Ago,6.81
0,246,12,2,2018-07-03 01:10:36,Current Qtr. (Jun 2018),Up Last 7 Days,
1,246,12,2,2018-07-03 01:10:36,Current Qtr. (Jun 2018),Up Last 30 Days,
2,246,12,2,2018-07-03 01:10:36,Current Qtr. (Jun 2018),Down Last 7 Days,
3,246,12,2,2018-07-03 01:10:36,Current Qtr. (Jun 2018),Down Last 30 Days,
4,246,12,2,2018-07-03 01:10:36,Next Qtr. (Sep 2018),Up Last 7 Days,
5,246,12,2,2018-07-03 01:10:36,Next Qtr. (Sep 2018),Up Last 30 Days,
6,246,12,2,2018-07-03 01:10:36,Next Qtr. (Sep 2018),Down Last 7 Days,
7,246,12,2,2018-07-03 01:10:36,Next Qtr. (Sep 2018),Down Last 30 Days,
8,246,12,2,2018-07-03 01:10:36,Current Year (2018),Up Last 7 Days,
9,246,12,2,2018-07-03 01:10:36,Current Year (2018),Up Last 30 Days,
10,246,12,2,2018-07-03 01:10:36,Current Year (2018),Down Last 7 Days,
11,246,12,2,2018-07-03 01:10:36,Current Year (2018),Down Last 30 Days,
12,246,12,2,2018-07-03 01:10:36,Next Year (2019),Up Last 7 Days,
13,246,12,2,2018-07-03 01:10:36,Next Year (2019),Up Last 30 Days,
14,246,12,2,2018-07-03 01:10:36,Next Year (2019),Down Last 7 Days,
15,246,12,2,2018-07-03 01:10:36,Next Year (2019),Down Last 30 Days,
0,246,13,2,2018-07-03 01:10:36,Current Qtr.,IFF,8.70%
1,246,13,2,2018-07-03 01:10:36,Next Qtr.,IFF,7.50%
2,246,13,2,2018-07-03 01:10:36,Current Year,IFF,7.10%
3,246,13,2,2018-07-03 01:10:36,Next Year,IFF,7.80%
4,246,13,2,2018-07-03 01:10:36,Next 5 Years (per annum),IFF,7.31%
5,246,13,2,2018-07-03 01:10:36,Past 5 Years (per annum),IFF,6.06%
6,246,13,2,2018-07-03 01:10:36,Current Qtr.,Industry,
7,246,13,2,2018-07-03 01:10:36,Next Qtr.,Industry,
8,246,13,2,2018-07-03 01:10:36,Current Year,Industry,
9,246,13,2,2018-07-03 01:10:36,Next Year,Industry,
10,246,13,2,2018-07-03 01:10:36,Next 5 Years (per annum),Industry,
11,246,13,2,2018-07-03 01:10:36,Past 5 Years (per annum),Industry,
12,246,13,2,2018-07-03 01:10:36,Current Qtr.,Sector,
13,246,13,2,2018-07-03 01:10:36,Next Qtr.,Sector,
14,246,13,2,2018-07-03 01:10:36,Current Year,Sector,
15,246,13,2,2018-07-03 01:10:36,Next Year,Sector,
16,246,13,2,2018-07-03 01:10:36,Next 5 Years (per annum),Sector,
17,246,13,2,2018-07-03 01:10:36,Past 5 Years (per annum),Sector,
18,246,13,2,2018-07-03 01:10:36,Current Qtr.,S&P 500,0.42
19,246,13,2,2018-07-03 01:10:36,Next Qtr.,S&P 500,0.47
20,246,13,2,2018-07-03 01:10:36,Current Year,S&P 500,0.22
21,246,13,2,2018-07-03 01:10:36,Next Year,S&P 500,0.1
22,246,13,2,2018-07-03 01:10:36,Next 5 Years (per annum),S&P 500,0.11
23,246,13,2,2018-07-03 01:10:36,Past 5 Years (per annum),S&P 500,
