,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
63,200,6,2,2018-07-03 00:53:16,2016-05-31,Treasury Stock,-7342000
64,200,6,2,2018-07-03 00:53:16,2016-05-31,Capital Surplus,2892000
65,200,6,2,2018-07-03 00:53:16,2016-05-31,Other Stockholder Equity,-169000
66,200,6,2,2018-07-03 00:53:16,2016-05-31,Total Stockholder Equity,13784000
67,200,6,2,2018-07-03 00:53:16,2016-05-31,Net Tangible Assets,7037000
68,200,6,2,2018-07-03 00:53:16,2015-05-31,Cash And Cash Equivalents,3763000
69,200,6,2,2018-07-03 00:53:16,2015-05-31,Short Term Investments,-
70,200,6,2,2018-07-03 00:53:16,2015-05-31,Net Receivables,5719000
71,200,6,2,2018-07-03 00:53:16,2015-05-31,Inventory,498000
72,200,6,2,2018-07-03 00:53:16,2015-05-31,Other Current Assets,355000
73,200,6,2,2018-07-03 00:53:16,2015-05-31,Total Current Assets,10335000
74,200,6,2,2018-07-03 00:53:16,2015-05-31,Long Term Investments,-
75,200,6,2,2018-07-03 00:53:16,2015-05-31,Property Plant and Equipment,20875000
76,200,6,2,2018-07-03 00:53:16,2015-05-31,Goodwill,3810000
77,200,6,2,2018-07-03 00:53:16,2015-05-31,Intangible Assets,-
78,200,6,2,2018-07-03 00:53:16,2015-05-31,Accumulated Amortization,-
79,200,6,2,2018-07-03 00:53:16,2015-05-31,Other Assets,1511000
80,200,6,2,2018-07-03 00:53:16,2015-05-31,Deferred Long Term Asset Charges,-
81,200,6,2,2018-07-03 00:53:16,2015-05-31,Total Assets,36531000
82,200,6,2,2018-07-03 00:53:16,2015-05-31,Accounts Payable,5937000
83,200,6,2,2018-07-03 00:53:16,2015-05-31,Short/Current Long Term Debt,19000
84,200,6,2,2018-07-03 00:53:16,2015-05-31,Other Current Liabilities,-
85,200,6,2,2018-07-03 00:53:16,2015-05-31,Total Current Liabilities,5956000
86,200,6,2,2018-07-03 00:53:16,2015-05-31,Long Term Debt,7249000
87,200,6,2,2018-07-03 00:53:16,2015-05-31,Other Liabilities,6231000
88,200,6,2,2018-07-03 00:53:16,2015-05-31,Deferred Long Term Liability Charges,2102000
89,200,6,2,2018-07-03 00:53:16,2015-05-31,Minority Interest,-
90,200,6,2,2018-07-03 00:53:16,2015-05-31,Negative Goodwill,-
91,200,6,2,2018-07-03 00:53:16,2015-05-31,Total Liabilities,21538000
92,200,6,2,2018-07-03 00:53:16,2015-05-31,Misc. Stocks Options Warrants,-
93,200,6,2,2018-07-03 00:53:16,2015-05-31,Redeemable Preferred Stock,-
94,200,6,2,2018-07-03 00:53:16,2015-05-31,Preferred Stock,-
95,200,6,2,2018-07-03 00:53:16,2015-05-31,Common Stock,32000
96,200,6,2,2018-07-03 00:53:16,2015-05-31,Retained Earnings,16900000
97,200,6,2,2018-07-03 00:53:16,2015-05-31,Treasury Stock,-4897000
98,200,6,2,2018-07-03 00:53:16,2015-05-31,Capital Surplus,2786000
99,200,6,2,2018-07-03 00:53:16,2015-05-31,Other Stockholder Equity,172000
100,200,6,2,2018-07-03 00:53:16,2015-05-31,Total Stockholder Equity,14993000
101,200,6,2,2018-07-03 00:53:16,2015-05-31,Net Tangible Assets,11183000
0,200,7,2,2018-07-03 00:53:16,2017-05-31,Net Income,2997000
1,200,7,2,2018-07-03 00:53:16,2017-05-31,Depreciation,2995000
2,200,7,2,2018-07-03 00:53:16,2017-05-31,Adjustments To Net Income,1140000
3,200,7,2,2018-07-03 00:53:16,2017-05-31,Changes In Accounts Receivables,-556000
4,200,7,2,2018-07-03 00:53:16,2017-05-31,Changes In Liabilities,-1585000
5,200,7,2,2018-07-03 00:53:16,2017-05-31,Changes In Inventories,-
6,200,7,2,2018-07-03 00:53:16,2017-05-31,Changes In Other Operating Activities,-61000
7,200,7,2,2018-07-03 00:53:16,2017-05-31,Total Cash Flow From Operating Activities,4930000
8,200,7,2,2018-07-03 00:53:16,2017-05-31,Capital Expenditures,-5116000
9,200,7,2,2018-07-03 00:53:16,2017-05-31,Investments,-
10,200,7,2,2018-07-03 00:53:16,2017-05-31,Other Cash flows from Investing Activities,135000
11,200,7,2,2018-07-03 00:53:16,2017-05-31,Total Cash Flows From Investing Activities,-4981000
12,200,7,2,2018-07-03 00:53:16,2017-05-31,Dividends Paid,-426000
13,200,7,2,2018-07-03 00:53:16,2017-05-31,Sale Purchase of Stock,-172000
14,200,7,2,2018-07-03 00:53:16,2017-05-31,Net Borrowings,1108000
15,200,7,2,2018-07-03 00:53:16,2017-05-31,Other Cash Flows from Financing Activities,18000
16,200,7,2,2018-07-03 00:53:16,2017-05-31,Total Cash Flows From Financing Activities,528000
17,200,7,2,2018-07-03 00:53:16,2017-05-31,Effect Of Exchange Rate Changes,-42000
18,200,7,2,2018-07-03 00:53:16,2017-05-31,Change In Cash and Cash Equivalents,435000
19,200,7,2,2018-07-03 00:53:16,2016-05-31,Net Income,1820000
20,200,7,2,2018-07-03 00:53:16,2016-05-31,Depreciation,2631000
21,200,7,2,2018-07-03 00:53:16,2016-05-31,Adjustments To Net Income,1794000
22,200,7,2,2018-07-03 00:53:16,2016-05-31,Changes In Accounts Receivables,-199000
23,200,7,2,2018-07-03 00:53:16,2016-05-31,Changes In Liabilities,121000
24,200,7,2,2018-07-03 00:53:16,2016-05-31,Changes In Inventories,-
25,200,7,2,2018-07-03 00:53:16,2016-05-31,Changes In Other Operating Activities,-459000
26,200,7,2,2018-07-03 00:53:16,2016-05-31,Total Cash Flow From Operating Activities,5708000
27,200,7,2,2018-07-03 00:53:16,2016-05-31,Capital Expenditures,-4818000
28,200,7,2,2018-07-03 00:53:16,2016-05-31,Investments,-
29,200,7,2,2018-07-03 00:53:16,2016-05-31,Other Cash flows from Investing Activities,-4628000
30,200,7,2,2018-07-03 00:53:16,2016-05-31,Total Cash Flows From Investing Activities,-9446000
31,200,7,2,2018-07-03 00:53:16,2016-05-31,Dividends Paid,-277000
32,200,7,2,2018-07-03 00:53:16,2016-05-31,Sale Purchase of Stock,-2539000
33,200,7,2,2018-07-03 00:53:16,2016-05-31,Net Borrowings,6478000
34,200,7,2,2018-07-03 00:53:16,2016-05-31,Other Cash Flows from Financing Activities,-51000
35,200,7,2,2018-07-03 00:53:16,2016-05-31,Total Cash Flows From Financing Activities,3611000
36,200,7,2,2018-07-03 00:53:16,2016-05-31,Effect Of Exchange Rate Changes,-102000
37,200,7,2,2018-07-03 00:53:16,2016-05-31,Change In Cash and Cash Equivalents,-229000
38,200,7,2,2018-07-03 00:53:16,2015-05-31,Net Income,1050000
39,200,7,2,2018-07-03 00:53:16,2015-05-31,Depreciation,2611000
40,200,7,2,2018-07-03 00:53:16,2015-05-31,Adjustments To Net Income,2142000
41,200,7,2,2018-07-03 00:53:16,2015-05-31,Changes In Accounts Receivables,-392000
42,200,7,2,2018-07-03 00:53:16,2015-05-31,Changes In Liabilities,-33000
43,200,7,2,2018-07-03 00:53:16,2015-05-31,Changes In Inventories,-
44,200,7,2,2018-07-03 00:53:16,2015-05-31,Changes In Other Operating Activities,-12000
45,200,7,2,2018-07-03 00:53:16,2015-05-31,Total Cash Flow From Operating Activities,5366000
46,200,7,2,2018-07-03 00:53:16,2015-05-31,Capital Expenditures,-4347000
47,200,7,2,2018-07-03 00:53:16,2015-05-31,Investments,-
48,200,7,2,2018-07-03 00:53:16,2015-05-31,Other Cash flows from Investing Activities,-1405000
49,200,7,2,2018-07-03 00:53:16,2015-05-31,Total Cash Flows From Investing Activities,-5752000
50,200,7,2,2018-07-03 00:53:16,2015-05-31,Dividends Paid,-227000
51,200,7,2,2018-07-03 00:53:16,2015-05-31,Sale Purchase of Stock,-934000
52,200,7,2,2018-07-03 00:53:16,2015-05-31,Net Borrowings,2486000
53,200,7,2,2018-07-03 00:53:16,2015-05-31,Other Cash Flows from Financing Activities,24000
54,200,7,2,2018-07-03 00:53:16,2015-05-31,Total Cash Flows From Financing Activities,1349000
55,200,7,2,2018-07-03 00:53:16,2015-05-31,Effect Of Exchange Rate Changes,-108000
56,200,7,2,2018-07-03 00:53:16,2015-05-31,Change In Cash and Cash Equivalents,855000
