,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
10,443,9,2,2018-07-03 02:24:37,Next Qtr. (Sep 2018),Year Ago Sales,1.01B
11,443,9,2,2018-07-03 02:24:37,Next Qtr. (Sep 2018),Sales Growth (year/est),4.90%
12,443,9,2,2018-07-03 02:24:37,Current Year (2018),No. of Analysts,16
13,443,9,2,2018-07-03 02:24:37,Current Year (2018),Avg. Estimate,4.18B
14,443,9,2,2018-07-03 02:24:37,Current Year (2018),Low Estimate,4.07B
15,443,9,2,2018-07-03 02:24:37,Current Year (2018),High Estimate,4.23B
16,443,9,2,2018-07-03 02:24:37,Current Year (2018),Year Ago Sales,3.99B
17,443,9,2,2018-07-03 02:24:37,Current Year (2018),Sales Growth (year/est),4.70%
18,443,9,2,2018-07-03 02:24:37,Next Year (2019),No. of Analysts,16
19,443,9,2,2018-07-03 02:24:37,Next Year (2019),Avg. Estimate,4.35B
20,443,9,2,2018-07-03 02:24:37,Next Year (2019),Low Estimate,4.23B
21,443,9,2,2018-07-03 02:24:37,Next Year (2019),High Estimate,4.47B
22,443,9,2,2018-07-03 02:24:37,Next Year (2019),Year Ago Sales,4.18B
23,443,9,2,2018-07-03 02:24:37,Next Year (2019),Sales Growth (year/est),4.10%
0,443,10,2,2018-07-03 02:24:37,6/29/2017,EPS Est.,0.65
1,443,10,2,2018-07-03 02:24:37,6/29/2017,EPS Actual,0.65
2,443,10,2,2018-07-03 02:24:37,6/29/2017,Difference,0
3,443,10,2,2018-07-03 02:24:37,6/29/2017,Surprise %,0.00%
4,443,10,2,2018-07-03 02:24:37,9/29/2017,EPS Est.,0.66
5,443,10,2,2018-07-03 02:24:37,9/29/2017,EPS Actual,0.7
6,443,10,2,2018-07-03 02:24:37,9/29/2017,Difference,0.04
7,443,10,2,2018-07-03 02:24:37,9/29/2017,Surprise %,6.10%
8,443,10,2,2018-07-03 02:24:37,12/30/2017,EPS Est.,0.81
9,443,10,2,2018-07-03 02:24:37,12/30/2017,EPS Actual,0.82
10,443,10,2,2018-07-03 02:24:37,12/30/2017,Difference,0.01
11,443,10,2,2018-07-03 02:24:37,12/30/2017,Surprise %,1.20%
12,443,10,2,2018-07-03 02:24:37,3/30/2018,EPS Est.,0.42
13,443,10,2,2018-07-03 02:24:37,3/30/2018,EPS Actual,0.45
14,443,10,2,2018-07-03 02:24:37,3/30/2018,Difference,0.03
15,443,10,2,2018-07-03 02:24:37,3/30/2018,Surprise %,7.10%
0,443,11,2,2018-07-03 02:24:37,Current Qtr. (Jun 2018),Current Estimate,0.59
1,443,11,2,2018-07-03 02:24:37,Current Qtr. (Jun 2018),7 Days Ago,0.59
2,443,11,2,2018-07-03 02:24:37,Current Qtr. (Jun 2018),30 Days Ago,0.59
3,443,11,2,2018-07-03 02:24:37,Current Qtr. (Jun 2018),60 Days Ago,0.64
4,443,11,2,2018-07-03 02:24:37,Current Qtr. (Jun 2018),90 Days Ago,0.64
5,443,11,2,2018-07-03 02:24:37,Next Qtr. (Sep 2018),Current Estimate,0.71
6,443,11,2,2018-07-03 02:24:37,Next Qtr. (Sep 2018),7 Days Ago,0.71
7,443,11,2,2018-07-03 02:24:37,Next Qtr. (Sep 2018),30 Days Ago,0.71
8,443,11,2,2018-07-03 02:24:37,Next Qtr. (Sep 2018),60 Days Ago,0.76
9,443,11,2,2018-07-03 02:24:37,Next Qtr. (Sep 2018),90 Days Ago,0.76
10,443,11,2,2018-07-03 02:24:37,Current Year (2018),Current Estimate,2.58
11,443,11,2,2018-07-03 02:24:37,Current Year (2018),7 Days Ago,2.58
12,443,11,2,2018-07-03 02:24:37,Current Year (2018),30 Days Ago,2.58
13,443,11,2,2018-07-03 02:24:37,Current Year (2018),60 Days Ago,2.7
14,443,11,2,2018-07-03 02:24:37,Current Year (2018),90 Days Ago,2.73
15,443,11,2,2018-07-03 02:24:37,Next Year (2019),Current Estimate,2.83
16,443,11,2,2018-07-03 02:24:37,Next Year (2019),7 Days Ago,2.83
17,443,11,2,2018-07-03 02:24:37,Next Year (2019),30 Days Ago,2.85
18,443,11,2,2018-07-03 02:24:37,Next Year (2019),60 Days Ago,3.0
19,443,11,2,2018-07-03 02:24:37,Next Year (2019),90 Days Ago,3.02
0,443,12,2,2018-07-03 02:24:37,Current Qtr. (Jun 2018),Up Last 7 Days,
1,443,12,2,2018-07-03 02:24:37,Current Qtr. (Jun 2018),Up Last 30 Days,
2,443,12,2,2018-07-03 02:24:37,Current Qtr. (Jun 2018),Down Last 7 Days,
3,443,12,2,2018-07-03 02:24:37,Current Qtr. (Jun 2018),Down Last 30 Days,
4,443,12,2,2018-07-03 02:24:37,Next Qtr. (Sep 2018),Up Last 7 Days,
5,443,12,2,2018-07-03 02:24:37,Next Qtr. (Sep 2018),Up Last 30 Days,
6,443,12,2,2018-07-03 02:24:37,Next Qtr. (Sep 2018),Down Last 7 Days,
7,443,12,2,2018-07-03 02:24:37,Next Qtr. (Sep 2018),Down Last 30 Days,
8,443,12,2,2018-07-03 02:24:37,Current Year (2018),Up Last 7 Days,
9,443,12,2,2018-07-03 02:24:37,Current Year (2018),Up Last 30 Days,
10,443,12,2,2018-07-03 02:24:37,Current Year (2018),Down Last 7 Days,
11,443,12,2,2018-07-03 02:24:37,Current Year (2018),Down Last 30 Days,
12,443,12,2,2018-07-03 02:24:37,Next Year (2019),Up Last 7 Days,
13,443,12,2,2018-07-03 02:24:37,Next Year (2019),Up Last 30 Days,
14,443,12,2,2018-07-03 02:24:37,Next Year (2019),Down Last 7 Days,
15,443,12,2,2018-07-03 02:24:37,Next Year (2019),Down Last 30 Days,
0,443,13,2,2018-07-03 02:24:37,Current Qtr.,XRAY,-9.20%
1,443,13,2,2018-07-03 02:24:37,Next Qtr.,XRAY,1.40%
2,443,13,2,2018-07-03 02:24:37,Current Year,XRAY,-3.00%
3,443,13,2,2018-07-03 02:24:37,Next Year,XRAY,9.70%
4,443,13,2,2018-07-03 02:24:37,Next 5 Years (per annum),XRAY,5.14%
5,443,13,2,2018-07-03 02:24:37,Past 5 Years (per annum),XRAY,1.30%
6,443,13,2,2018-07-03 02:24:37,Current Qtr.,Industry,
7,443,13,2,2018-07-03 02:24:37,Next Qtr.,Industry,
8,443,13,2,2018-07-03 02:24:37,Current Year,Industry,
9,443,13,2,2018-07-03 02:24:37,Next Year,Industry,
10,443,13,2,2018-07-03 02:24:37,Next 5 Years (per annum),Industry,
11,443,13,2,2018-07-03 02:24:37,Past 5 Years (per annum),Industry,
12,443,13,2,2018-07-03 02:24:37,Current Qtr.,Sector,
13,443,13,2,2018-07-03 02:24:37,Next Qtr.,Sector,
14,443,13,2,2018-07-03 02:24:37,Current Year,Sector,
15,443,13,2,2018-07-03 02:24:37,Next Year,Sector,
16,443,13,2,2018-07-03 02:24:37,Next 5 Years (per annum),Sector,
17,443,13,2,2018-07-03 02:24:37,Past 5 Years (per annum),Sector,
18,443,13,2,2018-07-03 02:24:37,Current Qtr.,S&P 500,0.42
19,443,13,2,2018-07-03 02:24:37,Next Qtr.,S&P 500,0.47
20,443,13,2,2018-07-03 02:24:37,Current Year,S&P 500,0.22
21,443,13,2,2018-07-03 02:24:37,Next Year,S&P 500,0.1
22,443,13,2,2018-07-03 02:24:37,Next 5 Years (per annum),S&P 500,0.11
23,443,13,2,2018-07-03 02:24:37,Past 5 Years (per annum),S&P 500,
