,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
7,515,10,2,2018-07-03 02:51:24,9/29/2017,Surprise %,-11.30%
8,515,10,2,2018-07-03 02:51:24,12/30/2017,EPS Est.,1.84
9,515,10,2,2018-07-03 02:51:24,12/30/2017,EPS Actual,2
10,515,10,2,2018-07-03 02:51:24,12/30/2017,Difference,0.16
11,515,10,2,2018-07-03 02:51:24,12/30/2017,Surprise %,8.70%
12,515,10,2,2018-07-03 02:51:24,3/30/2018,EPS Est.,2.59
13,515,10,2,2018-07-03 02:51:24,3/30/2018,EPS Actual,2.45
14,515,10,2,2018-07-03 02:51:24,3/30/2018,Difference,-0.14
15,515,10,2,2018-07-03 02:51:24,3/30/2018,Surprise %,-5.40%
0,515,11,2,2018-07-03 02:51:24,Current Qtr. (Jun 2018),Current Estimate,2.41
1,515,11,2,2018-07-03 02:51:24,Current Qtr. (Jun 2018),7 Days Ago,2.41
2,515,11,2,2018-07-03 02:51:24,Current Qtr. (Jun 2018),30 Days Ago,2.41
3,515,11,2,2018-07-03 02:51:24,Current Qtr. (Jun 2018),60 Days Ago,2.42
4,515,11,2,2018-07-03 02:51:24,Current Qtr. (Jun 2018),90 Days Ago,2.47
5,515,11,2,2018-07-03 02:51:24,Next Qtr. (Sep 2018),Current Estimate,2.08
6,515,11,2,2018-07-03 02:51:24,Next Qtr. (Sep 2018),7 Days Ago,2.08
7,515,11,2,2018-07-03 02:51:24,Next Qtr. (Sep 2018),30 Days Ago,2.08
8,515,11,2,2018-07-03 02:51:24,Next Qtr. (Sep 2018),60 Days Ago,2.08
9,515,11,2,2018-07-03 02:51:24,Next Qtr. (Sep 2018),90 Days Ago,2.02
10,515,11,2,2018-07-03 02:51:24,Current Year (2018),Current Estimate,9.45
11,515,11,2,2018-07-03 02:51:24,Current Year (2018),7 Days Ago,9.45
12,515,11,2,2018-07-03 02:51:24,Current Year (2018),30 Days Ago,9.47
13,515,11,2,2018-07-03 02:51:24,Current Year (2018),60 Days Ago,9.47
14,515,11,2,2018-07-03 02:51:24,Current Year (2018),90 Days Ago,9.59
15,515,11,2,2018-07-03 02:51:24,Next Year (2019),Current Estimate,10.29
16,515,11,2,2018-07-03 02:51:24,Next Year (2019),7 Days Ago,10.29
17,515,11,2,2018-07-03 02:51:24,Next Year (2019),30 Days Ago,10.29
18,515,11,2,2018-07-03 02:51:24,Next Year (2019),60 Days Ago,10.3
19,515,11,2,2018-07-03 02:51:24,Next Year (2019),90 Days Ago,10.3
0,515,12,2,2018-07-03 02:51:24,Current Qtr. (Jun 2018),Up Last 7 Days,
1,515,12,2,2018-07-03 02:51:24,Current Qtr. (Jun 2018),Up Last 30 Days,
2,515,12,2,2018-07-03 02:51:24,Current Qtr. (Jun 2018),Down Last 7 Days,
3,515,12,2,2018-07-03 02:51:24,Current Qtr. (Jun 2018),Down Last 30 Days,
4,515,12,2,2018-07-03 02:51:24,Next Qtr. (Sep 2018),Up Last 7 Days,
5,515,12,2,2018-07-03 02:51:24,Next Qtr. (Sep 2018),Up Last 30 Days,
6,515,12,2,2018-07-03 02:51:24,Next Qtr. (Sep 2018),Down Last 7 Days,
7,515,12,2,2018-07-03 02:51:24,Next Qtr. (Sep 2018),Down Last 30 Days,
8,515,12,2,2018-07-03 02:51:24,Current Year (2018),Up Last 7 Days,
9,515,12,2,2018-07-03 02:51:24,Current Year (2018),Up Last 30 Days,
10,515,12,2,2018-07-03 02:51:24,Current Year (2018),Down Last 7 Days,
11,515,12,2,2018-07-03 02:51:24,Current Year (2018),Down Last 30 Days,
12,515,12,2,2018-07-03 02:51:24,Next Year (2019),Up Last 7 Days,
13,515,12,2,2018-07-03 02:51:24,Next Year (2019),Up Last 30 Days,
14,515,12,2,2018-07-03 02:51:24,Next Year (2019),Down Last 7 Days,
15,515,12,2,2018-07-03 02:51:24,Next Year (2019),Down Last 30 Days,
0,515,13,2,2018-07-03 02:51:24,Current Qtr.,UHS,24.20%
1,515,13,2,2018-07-03 02:51:24,Next Qtr.,UHS,39.60%
2,515,13,2,2018-07-03 02:51:24,Current Year,UHS,25.50%
3,515,13,2,2018-07-03 02:51:24,Next Year,UHS,8.90%
4,515,13,2,2018-07-03 02:51:24,Next 5 Years (per annum),UHS,10.66%
5,515,13,2,2018-07-03 02:51:24,Past 5 Years (per annum),UHS,13.33%
6,515,13,2,2018-07-03 02:51:24,Current Qtr.,Industry,
7,515,13,2,2018-07-03 02:51:24,Next Qtr.,Industry,
8,515,13,2,2018-07-03 02:51:24,Current Year,Industry,
9,515,13,2,2018-07-03 02:51:24,Next Year,Industry,
10,515,13,2,2018-07-03 02:51:24,Next 5 Years (per annum),Industry,
11,515,13,2,2018-07-03 02:51:24,Past 5 Years (per annum),Industry,
12,515,13,2,2018-07-03 02:51:24,Current Qtr.,Sector,
13,515,13,2,2018-07-03 02:51:24,Next Qtr.,Sector,
14,515,13,2,2018-07-03 02:51:24,Current Year,Sector,
15,515,13,2,2018-07-03 02:51:24,Next Year,Sector,
16,515,13,2,2018-07-03 02:51:24,Next 5 Years (per annum),Sector,
17,515,13,2,2018-07-03 02:51:24,Past 5 Years (per annum),Sector,
18,515,13,2,2018-07-03 02:51:24,Current Qtr.,S&P 500,0.42
19,515,13,2,2018-07-03 02:51:24,Next Qtr.,S&P 500,0.47
20,515,13,2,2018-07-03 02:51:24,Current Year,S&P 500,0.22
21,515,13,2,2018-07-03 02:51:24,Next Year,S&P 500,0.1
22,515,13,2,2018-07-03 02:51:24,Next 5 Years (per annum),S&P 500,0.11
23,515,13,2,2018-07-03 02:51:24,Past 5 Years (per annum),S&P 500,
