,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
18,409,11,2,2018-07-03 02:11:37,Next Year (2019),60 Days Ago,4.78
19,409,11,2,2018-07-03 02:11:37,Next Year (2019),90 Days Ago,4.73
0,409,12,2,2018-07-03 02:11:37,Current Qtr. (Jun 2018),Up Last 7 Days,
1,409,12,2,2018-07-03 02:11:37,Current Qtr. (Jun 2018),Up Last 30 Days,
2,409,12,2,2018-07-03 02:11:37,Current Qtr. (Jun 2018),Down Last 7 Days,
3,409,12,2,2018-07-03 02:11:37,Current Qtr. (Jun 2018),Down Last 30 Days,1.0
4,409,12,2,2018-07-03 02:11:37,Next Qtr. (Sep 2018),Up Last 7 Days,1.0
5,409,12,2,2018-07-03 02:11:37,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,409,12,2,2018-07-03 02:11:37,Next Qtr. (Sep 2018),Down Last 7 Days,
7,409,12,2,2018-07-03 02:11:37,Next Qtr. (Sep 2018),Down Last 30 Days,
8,409,12,2,2018-07-03 02:11:37,Current Year (2018),Up Last 7 Days,
9,409,12,2,2018-07-03 02:11:37,Current Year (2018),Up Last 30 Days,
10,409,12,2,2018-07-03 02:11:37,Current Year (2018),Down Last 7 Days,
11,409,12,2,2018-07-03 02:11:37,Current Year (2018),Down Last 30 Days,
12,409,12,2,2018-07-03 02:11:37,Next Year (2019),Up Last 7 Days,
13,409,12,2,2018-07-03 02:11:37,Next Year (2019),Up Last 30 Days,
14,409,12,2,2018-07-03 02:11:37,Next Year (2019),Down Last 7 Days,
15,409,12,2,2018-07-03 02:11:37,Next Year (2019),Down Last 30 Days,
0,409,13,2,2018-07-03 02:11:37,Current Qtr.,TSS,27.10%
1,409,13,2,2018-07-03 02:11:37,Next Qtr.,TSS,23.90%
2,409,13,2,2018-07-03 02:11:37,Current Year,TSS,29.10%
3,409,13,2,2018-07-03 02:11:37,Next Year,TSS,10.10%
4,409,13,2,2018-07-03 02:11:37,Next 5 Years (per annum),TSS,15.33%
5,409,13,2,2018-07-03 02:11:37,Past 5 Years (per annum),TSS,21.75%
6,409,13,2,2018-07-03 02:11:37,Current Qtr.,Industry,
7,409,13,2,2018-07-03 02:11:37,Next Qtr.,Industry,
8,409,13,2,2018-07-03 02:11:37,Current Year,Industry,
9,409,13,2,2018-07-03 02:11:37,Next Year,Industry,
10,409,13,2,2018-07-03 02:11:37,Next 5 Years (per annum),Industry,
11,409,13,2,2018-07-03 02:11:37,Past 5 Years (per annum),Industry,
12,409,13,2,2018-07-03 02:11:37,Current Qtr.,Sector,
13,409,13,2,2018-07-03 02:11:37,Next Qtr.,Sector,
14,409,13,2,2018-07-03 02:11:37,Current Year,Sector,
15,409,13,2,2018-07-03 02:11:37,Next Year,Sector,
16,409,13,2,2018-07-03 02:11:37,Next 5 Years (per annum),Sector,
17,409,13,2,2018-07-03 02:11:37,Past 5 Years (per annum),Sector,
18,409,13,2,2018-07-03 02:11:37,Current Qtr.,S&P 500,0.42
19,409,13,2,2018-07-03 02:11:37,Next Qtr.,S&P 500,0.47
20,409,13,2,2018-07-03 02:11:37,Current Year,S&P 500,0.22
21,409,13,2,2018-07-03 02:11:37,Next Year,S&P 500,0.1
22,409,13,2,2018-07-03 02:11:37,Next 5 Years (per annum),S&P 500,0.11
23,409,13,2,2018-07-03 02:11:37,Past 5 Years (per annum),S&P 500,
