,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
1,261,11,2,2018-07-03 01:16:26,Current Qtr. (Jun 2018),7 Days Ago,1.05
2,261,11,2,2018-07-03 01:16:26,Current Qtr. (Jun 2018),30 Days Ago,1.05
3,261,11,2,2018-07-03 01:16:26,Current Qtr. (Jun 2018),60 Days Ago,1.1
4,261,11,2,2018-07-03 01:16:26,Current Qtr. (Jun 2018),90 Days Ago,1.09
5,261,11,2,2018-07-03 01:16:26,Next Qtr. (Sep 2018),Current Estimate,1.13
6,261,11,2,2018-07-03 01:16:26,Next Qtr. (Sep 2018),7 Days Ago,1.13
7,261,11,2,2018-07-03 01:16:26,Next Qtr. (Sep 2018),30 Days Ago,1.14
8,261,11,2,2018-07-03 01:16:26,Next Qtr. (Sep 2018),60 Days Ago,1.18
9,261,11,2,2018-07-03 01:16:26,Next Qtr. (Sep 2018),90 Days Ago,1.18
10,261,11,2,2018-07-03 01:16:26,Current Year (2018),Current Estimate,4.45
11,261,11,2,2018-07-03 01:16:26,Current Year (2018),7 Days Ago,4.45
12,261,11,2,2018-07-03 01:16:26,Current Year (2018),30 Days Ago,4.46
13,261,11,2,2018-07-03 01:16:26,Current Year (2018),60 Days Ago,4.44
14,261,11,2,2018-07-03 01:16:26,Current Year (2018),90 Days Ago,4.44
15,261,11,2,2018-07-03 01:16:26,Next Year (2019),Current Estimate,4.7
16,261,11,2,2018-07-03 01:16:26,Next Year (2019),7 Days Ago,4.7
17,261,11,2,2018-07-03 01:16:26,Next Year (2019),30 Days Ago,4.7
18,261,11,2,2018-07-03 01:16:26,Next Year (2019),60 Days Ago,4.69
19,261,11,2,2018-07-03 01:16:26,Next Year (2019),90 Days Ago,4.71
0,261,12,2,2018-07-03 01:16:26,Current Qtr. (Jun 2018),Up Last 7 Days,
1,261,12,2,2018-07-03 01:16:26,Current Qtr. (Jun 2018),Up Last 30 Days,
2,261,12,2,2018-07-03 01:16:26,Current Qtr. (Jun 2018),Down Last 7 Days,
3,261,12,2,2018-07-03 01:16:26,Current Qtr. (Jun 2018),Down Last 30 Days,
4,261,12,2,2018-07-03 01:16:26,Next Qtr. (Sep 2018),Up Last 7 Days,
5,261,12,2,2018-07-03 01:16:26,Next Qtr. (Sep 2018),Up Last 30 Days,
6,261,12,2,2018-07-03 01:16:26,Next Qtr. (Sep 2018),Down Last 7 Days,
7,261,12,2,2018-07-03 01:16:26,Next Qtr. (Sep 2018),Down Last 30 Days,
8,261,12,2,2018-07-03 01:16:26,Current Year (2018),Up Last 7 Days,
9,261,12,2,2018-07-03 01:16:26,Current Year (2018),Up Last 30 Days,
10,261,12,2,2018-07-03 01:16:26,Current Year (2018),Down Last 7 Days,
11,261,12,2,2018-07-03 01:16:26,Current Year (2018),Down Last 30 Days,
12,261,12,2,2018-07-03 01:16:26,Next Year (2019),Up Last 7 Days,
13,261,12,2,2018-07-03 01:16:26,Next Year (2019),Up Last 30 Days,1.0
14,261,12,2,2018-07-03 01:16:26,Next Year (2019),Down Last 7 Days,
15,261,12,2,2018-07-03 01:16:26,Next Year (2019),Down Last 30 Days,
0,261,13,2,2018-07-03 01:16:26,Current Qtr.,K,8.20%
1,261,13,2,2018-07-03 01:16:26,Next Qtr.,K,7.60%
2,261,13,2,2018-07-03 01:16:26,Current Year,K,10.10%
3,261,13,2,2018-07-03 01:16:26,Next Year,K,5.60%
4,261,13,2,2018-07-03 01:16:26,Next 5 Years (per annum),K,6.82%
5,261,13,2,2018-07-03 01:16:26,Past 5 Years (per annum),K,1.90%
6,261,13,2,2018-07-03 01:16:26,Current Qtr.,Industry,
7,261,13,2,2018-07-03 01:16:26,Next Qtr.,Industry,
8,261,13,2,2018-07-03 01:16:26,Current Year,Industry,
9,261,13,2,2018-07-03 01:16:26,Next Year,Industry,
10,261,13,2,2018-07-03 01:16:26,Next 5 Years (per annum),Industry,
11,261,13,2,2018-07-03 01:16:26,Past 5 Years (per annum),Industry,
12,261,13,2,2018-07-03 01:16:26,Current Qtr.,Sector,
13,261,13,2,2018-07-03 01:16:26,Next Qtr.,Sector,
14,261,13,2,2018-07-03 01:16:26,Current Year,Sector,
15,261,13,2,2018-07-03 01:16:26,Next Year,Sector,
16,261,13,2,2018-07-03 01:16:26,Next 5 Years (per annum),Sector,
17,261,13,2,2018-07-03 01:16:26,Past 5 Years (per annum),Sector,
18,261,13,2,2018-07-03 01:16:26,Current Qtr.,S&P 500,0.42
19,261,13,2,2018-07-03 01:16:26,Next Qtr.,S&P 500,0.47
20,261,13,2,2018-07-03 01:16:26,Current Year,S&P 500,0.22
21,261,13,2,2018-07-03 01:16:26,Next Year,S&P 500,0.1
22,261,13,2,2018-07-03 01:16:26,Next 5 Years (per annum),S&P 500,0.11
23,261,13,2,2018-07-03 01:16:26,Past 5 Years (per annum),S&P 500,
