,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
22,248,9,2,2018-07-03 01:11:19,Next Year (2019),Year Ago Sales,15.15B
23,248,9,2,2018-07-03 01:11:19,Next Year (2019),Sales Growth (year/est),3.50%
0,248,10,2,2018-07-03 01:11:19,6/29/2017,EPS Est.,1.64
1,248,10,2,2018-07-03 01:11:19,6/29/2017,EPS Actual,1.69
2,248,10,2,2018-07-03 01:11:19,6/29/2017,Difference,0.05
3,248,10,2,2018-07-03 01:11:19,6/29/2017,Surprise %,3.00%
4,248,10,2,2018-07-03 01:11:19,9/29/2017,EPS Est.,1.65
5,248,10,2,2018-07-03 01:11:19,9/29/2017,EPS Actual,1.85
6,248,10,2,2018-07-03 01:11:19,9/29/2017,Difference,0.2
7,248,10,2,2018-07-03 01:11:19,9/29/2017,Surprise %,12.10%
8,248,10,2,2018-07-03 01:11:19,12/30/2017,EPS Est.,1.62
9,248,10,2,2018-07-03 01:11:19,12/30/2017,EPS Actual,1.7
10,248,10,2,2018-07-03 01:11:19,12/30/2017,Difference,0.08
11,248,10,2,2018-07-03 01:11:19,12/30/2017,Surprise %,4.90%
12,248,10,2,2018-07-03 01:11:19,3/30/2018,EPS Est.,1.86
13,248,10,2,2018-07-03 01:11:19,3/30/2018,EPS Actual,1.9
14,248,10,2,2018-07-03 01:11:19,3/30/2018,Difference,0.04
15,248,10,2,2018-07-03 01:11:19,3/30/2018,Surprise %,2.20%
0,248,11,2,2018-07-03 01:11:19,Current Qtr. (Jun 2018),Current Estimate,1.97
1,248,11,2,2018-07-03 01:11:19,Current Qtr. (Jun 2018),7 Days Ago,1.97
2,248,11,2,2018-07-03 01:11:19,Current Qtr. (Jun 2018),30 Days Ago,1.97
3,248,11,2,2018-07-03 01:11:19,Current Qtr. (Jun 2018),60 Days Ago,1.96
4,248,11,2,2018-07-03 01:11:19,Current Qtr. (Jun 2018),90 Days Ago,1.96
5,248,11,2,2018-07-03 01:11:19,Next Qtr. (Sep 2018),Current Estimate,1.98
6,248,11,2,2018-07-03 01:11:19,Next Qtr. (Sep 2018),7 Days Ago,1.98
7,248,11,2,2018-07-03 01:11:19,Next Qtr. (Sep 2018),30 Days Ago,1.98
8,248,11,2,2018-07-03 01:11:19,Next Qtr. (Sep 2018),60 Days Ago,1.98
9,248,11,2,2018-07-03 01:11:19,Next Qtr. (Sep 2018),90 Days Ago,1.97
10,248,11,2,2018-07-03 01:11:19,Current Year (2018),Current Estimate,7.75
11,248,11,2,2018-07-03 01:11:19,Current Year (2018),7 Days Ago,7.75
12,248,11,2,2018-07-03 01:11:19,Current Year (2018),30 Days Ago,7.75
13,248,11,2,2018-07-03 01:11:19,Current Year (2018),60 Days Ago,7.74
14,248,11,2,2018-07-03 01:11:19,Current Year (2018),90 Days Ago,7.68
15,248,11,2,2018-07-03 01:11:19,Next Year (2019),Current Estimate,8.39
16,248,11,2,2018-07-03 01:11:19,Next Year (2019),7 Days Ago,8.41
17,248,11,2,2018-07-03 01:11:19,Next Year (2019),30 Days Ago,8.41
18,248,11,2,2018-07-03 01:11:19,Next Year (2019),60 Days Ago,8.42
19,248,11,2,2018-07-03 01:11:19,Next Year (2019),90 Days Ago,8.36
0,248,12,2,2018-07-03 01:11:19,Current Qtr. (Jun 2018),Up Last 7 Days,
1,248,12,2,2018-07-03 01:11:19,Current Qtr. (Jun 2018),Up Last 30 Days,
2,248,12,2,2018-07-03 01:11:19,Current Qtr. (Jun 2018),Down Last 7 Days,
3,248,12,2,2018-07-03 01:11:19,Current Qtr. (Jun 2018),Down Last 30 Days,
4,248,12,2,2018-07-03 01:11:19,Next Qtr. (Sep 2018),Up Last 7 Days,
5,248,12,2,2018-07-03 01:11:19,Next Qtr. (Sep 2018),Up Last 30 Days,
6,248,12,2,2018-07-03 01:11:19,Next Qtr. (Sep 2018),Down Last 7 Days,
7,248,12,2,2018-07-03 01:11:19,Next Qtr. (Sep 2018),Down Last 30 Days,
8,248,12,2,2018-07-03 01:11:19,Current Year (2018),Up Last 7 Days,
9,248,12,2,2018-07-03 01:11:19,Current Year (2018),Up Last 30 Days,
10,248,12,2,2018-07-03 01:11:19,Current Year (2018),Down Last 7 Days,
11,248,12,2,2018-07-03 01:11:19,Current Year (2018),Down Last 30 Days,
12,248,12,2,2018-07-03 01:11:19,Next Year (2019),Up Last 7 Days,
13,248,12,2,2018-07-03 01:11:19,Next Year (2019),Up Last 30 Days,
14,248,12,2,2018-07-03 01:11:19,Next Year (2019),Down Last 7 Days,
15,248,12,2,2018-07-03 01:11:19,Next Year (2019),Down Last 30 Days,
0,248,13,2,2018-07-03 01:11:19,Current Qtr.,ITW,16.60%
1,248,13,2,2018-07-03 01:11:19,Next Qtr.,ITW,7.00%
2,248,13,2,2018-07-03 01:11:19,Current Year,ITW,17.60%
3,248,13,2,2018-07-03 01:11:19,Next Year,ITW,8.30%
4,248,13,2,2018-07-03 01:11:19,Next 5 Years (per annum),ITW,13.24%
5,248,13,2,2018-07-03 01:11:19,Past 5 Years (per annum),ITW,13.64%
6,248,13,2,2018-07-03 01:11:19,Current Qtr.,Industry,
7,248,13,2,2018-07-03 01:11:19,Next Qtr.,Industry,
8,248,13,2,2018-07-03 01:11:19,Current Year,Industry,
9,248,13,2,2018-07-03 01:11:19,Next Year,Industry,
10,248,13,2,2018-07-03 01:11:19,Next 5 Years (per annum),Industry,
11,248,13,2,2018-07-03 01:11:19,Past 5 Years (per annum),Industry,
12,248,13,2,2018-07-03 01:11:19,Current Qtr.,Sector,
13,248,13,2,2018-07-03 01:11:19,Next Qtr.,Sector,
14,248,13,2,2018-07-03 01:11:19,Current Year,Sector,
15,248,13,2,2018-07-03 01:11:19,Next Year,Sector,
16,248,13,2,2018-07-03 01:11:19,Next 5 Years (per annum),Sector,
17,248,13,2,2018-07-03 01:11:19,Past 5 Years (per annum),Sector,
18,248,13,2,2018-07-03 01:11:19,Current Qtr.,S&P 500,0.42
19,248,13,2,2018-07-03 01:11:19,Next Qtr.,S&P 500,0.47
20,248,13,2,2018-07-03 01:11:19,Current Year,S&P 500,0.22
21,248,13,2,2018-07-03 01:11:19,Next Year,S&P 500,0.1
22,248,13,2,2018-07-03 01:11:19,Next 5 Years (per annum),S&P 500,0.11
23,248,13,2,2018-07-03 01:11:19,Past 5 Years (per annum),S&P 500,
