,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
3,371,11,2,2018-07-03 01:57:32,Current Qtr. (Jun 2018),60 Days Ago,0.14
4,371,11,2,2018-07-03 01:57:32,Current Qtr. (Jun 2018),90 Days Ago,0.16
5,371,11,2,2018-07-03 01:57:32,Next Qtr. (Sep 2018),Current Estimate,0.14
6,371,11,2,2018-07-03 01:57:32,Next Qtr. (Sep 2018),7 Days Ago,0.15
7,371,11,2,2018-07-03 01:57:32,Next Qtr. (Sep 2018),30 Days Ago,0.15
8,371,11,2,2018-07-03 01:57:32,Next Qtr. (Sep 2018),60 Days Ago,0.15
9,371,11,2,2018-07-03 01:57:32,Next Qtr. (Sep 2018),90 Days Ago,0.17
10,371,11,2,2018-07-03 01:57:32,Current Year (2018),Current Estimate,0.93
11,371,11,2,2018-07-03 01:57:32,Current Year (2018),7 Days Ago,0.93
12,371,11,2,2018-07-03 01:57:32,Current Year (2018),30 Days Ago,0.95
13,371,11,2,2018-07-03 01:57:32,Current Year (2018),60 Days Ago,0.91
14,371,11,2,2018-07-03 01:57:32,Current Year (2018),90 Days Ago,1.0
15,371,11,2,2018-07-03 01:57:32,Next Year (2019),Current Estimate,0.92
16,371,11,2,2018-07-03 01:57:32,Next Year (2019),7 Days Ago,0.91
17,371,11,2,2018-07-03 01:57:32,Next Year (2019),30 Days Ago,0.93
18,371,11,2,2018-07-03 01:57:32,Next Year (2019),60 Days Ago,0.95
19,371,11,2,2018-07-03 01:57:32,Next Year (2019),90 Days Ago,1.14
0,371,12,2,2018-07-03 01:57:32,Current Qtr. (Jun 2018),Up Last 7 Days,
1,371,12,2,2018-07-03 01:57:32,Current Qtr. (Jun 2018),Up Last 30 Days,2.0
2,371,12,2,2018-07-03 01:57:32,Current Qtr. (Jun 2018),Down Last 7 Days,
3,371,12,2,2018-07-03 01:57:32,Current Qtr. (Jun 2018),Down Last 30 Days,1.0
4,371,12,2,2018-07-03 01:57:32,Next Qtr. (Sep 2018),Up Last 7 Days,
5,371,12,2,2018-07-03 01:57:32,Next Qtr. (Sep 2018),Up Last 30 Days,3.0
6,371,12,2,2018-07-03 01:57:32,Next Qtr. (Sep 2018),Down Last 7 Days,
7,371,12,2,2018-07-03 01:57:32,Next Qtr. (Sep 2018),Down Last 30 Days,1.0
8,371,12,2,2018-07-03 01:57:32,Current Year (2018),Up Last 7 Days,1.0
9,371,12,2,2018-07-03 01:57:32,Current Year (2018),Up Last 30 Days,2.0
10,371,12,2,2018-07-03 01:57:32,Current Year (2018),Down Last 7 Days,
11,371,12,2,2018-07-03 01:57:32,Current Year (2018),Down Last 30 Days,1.0
12,371,12,2,2018-07-03 01:57:32,Next Year (2019),Up Last 7 Days,1.0
13,371,12,2,2018-07-03 01:57:32,Next Year (2019),Up Last 30 Days,3.0
14,371,12,2,2018-07-03 01:57:32,Next Year (2019),Down Last 7 Days,
15,371,12,2,2018-07-03 01:57:32,Next Year (2019),Down Last 30 Days,
0,371,13,2,2018-07-03 01:57:32,Current Qtr.,RRC,116.70%
1,371,13,2,2018-07-03 01:57:32,Next Qtr.,RRC,180.00%
2,371,13,2,2018-07-03 01:57:32,Current Year,RRC,60.30%
3,371,13,2,2018-07-03 01:57:32,Next Year,RRC,-1.10%
4,371,13,2,2018-07-03 01:57:32,Next 5 Years (per annum),RRC,46.99%
5,371,13,2,2018-07-03 01:57:32,Past 5 Years (per annum),RRC,-18.35%
6,371,13,2,2018-07-03 01:57:32,Current Qtr.,Industry,
7,371,13,2,2018-07-03 01:57:32,Next Qtr.,Industry,
8,371,13,2,2018-07-03 01:57:32,Current Year,Industry,
9,371,13,2,2018-07-03 01:57:32,Next Year,Industry,
10,371,13,2,2018-07-03 01:57:32,Next 5 Years (per annum),Industry,
11,371,13,2,2018-07-03 01:57:32,Past 5 Years (per annum),Industry,
12,371,13,2,2018-07-03 01:57:32,Current Qtr.,Sector,
13,371,13,2,2018-07-03 01:57:32,Next Qtr.,Sector,
14,371,13,2,2018-07-03 01:57:32,Current Year,Sector,
15,371,13,2,2018-07-03 01:57:32,Next Year,Sector,
16,371,13,2,2018-07-03 01:57:32,Next 5 Years (per annum),Sector,
17,371,13,2,2018-07-03 01:57:32,Past 5 Years (per annum),Sector,
18,371,13,2,2018-07-03 01:57:32,Current Qtr.,S&P 500,0.42
19,371,13,2,2018-07-03 01:57:32,Next Qtr.,S&P 500,0.47
20,371,13,2,2018-07-03 01:57:32,Current Year,S&P 500,0.22
21,371,13,2,2018-07-03 01:57:32,Next Year,S&P 500,0.1
22,371,13,2,2018-07-03 01:57:32,Next 5 Years (per annum),S&P 500,0.11
23,371,13,2,2018-07-03 01:57:32,Past 5 Years (per annum),S&P 500,
