,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
4,241,13,2,2018-07-03 01:08:31,Next 5 Years (per annum),INTU,20.45%
5,241,13,2,2018-07-03 01:08:31,Past 5 Years (per annum),INTU,-6.57%
6,241,13,2,2018-07-03 01:08:31,Current Qtr.,Industry,
7,241,13,2,2018-07-03 01:08:31,Next Qtr.,Industry,
8,241,13,2,2018-07-03 01:08:31,Current Year,Industry,
9,241,13,2,2018-07-03 01:08:31,Next Year,Industry,
10,241,13,2,2018-07-03 01:08:31,Next 5 Years (per annum),Industry,
11,241,13,2,2018-07-03 01:08:31,Past 5 Years (per annum),Industry,
12,241,13,2,2018-07-03 01:08:31,Current Qtr.,Sector,
13,241,13,2,2018-07-03 01:08:31,Next Qtr.,Sector,
14,241,13,2,2018-07-03 01:08:31,Current Year,Sector,
15,241,13,2,2018-07-03 01:08:31,Next Year,Sector,
16,241,13,2,2018-07-03 01:08:31,Next 5 Years (per annum),Sector,
17,241,13,2,2018-07-03 01:08:31,Past 5 Years (per annum),Sector,
18,241,13,2,2018-07-03 01:08:31,Current Qtr.,S&P 500,0.42
19,241,13,2,2018-07-03 01:08:31,Next Qtr.,S&P 500,0.47
20,241,13,2,2018-07-03 01:08:31,Current Year,S&P 500,0.22
21,241,13,2,2018-07-03 01:08:31,Next Year,S&P 500,0.1
22,241,13,2,2018-07-03 01:08:31,Next 5 Years (per annum),S&P 500,0.11
23,241,13,2,2018-07-03 01:08:31,Past 5 Years (per annum),S&P 500,
