,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
11,338,11,2,2018-07-03 01:45:10,Current Year (2018),7 Days Ago,2.67
12,338,11,2,2018-07-03 01:45:10,Current Year (2018),30 Days Ago,2.69
13,338,11,2,2018-07-03 01:45:10,Current Year (2018),60 Days Ago,2.56
14,338,11,2,2018-07-03 01:45:10,Current Year (2018),90 Days Ago,2.56
15,338,11,2,2018-07-03 01:45:10,Next Year (2019),Current Estimate,2.86
16,338,11,2,2018-07-03 01:45:10,Next Year (2019),7 Days Ago,2.85
17,338,11,2,2018-07-03 01:45:10,Next Year (2019),30 Days Ago,2.84
18,338,11,2,2018-07-03 01:45:10,Next Year (2019),60 Days Ago,2.7
19,338,11,2,2018-07-03 01:45:10,Next Year (2019),90 Days Ago,2.71
0,338,12,2,2018-07-03 01:45:10,Current Qtr. (Jun 2018),Up Last 7 Days,
1,338,12,2,2018-07-03 01:45:10,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,338,12,2,2018-07-03 01:45:10,Current Qtr. (Jun 2018),Down Last 7 Days,
3,338,12,2,2018-07-03 01:45:10,Current Qtr. (Jun 2018),Down Last 30 Days,1.0
4,338,12,2,2018-07-03 01:45:10,Next Qtr. (Sep 2018),Up Last 7 Days,
5,338,12,2,2018-07-03 01:45:10,Next Qtr. (Sep 2018),Up Last 30 Days,2.0
6,338,12,2,2018-07-03 01:45:10,Next Qtr. (Sep 2018),Down Last 7 Days,
7,338,12,2,2018-07-03 01:45:10,Next Qtr. (Sep 2018),Down Last 30 Days,
8,338,12,2,2018-07-03 01:45:10,Current Year (2018),Up Last 7 Days,1.0
9,338,12,2,2018-07-03 01:45:10,Current Year (2018),Up Last 30 Days,2.0
10,338,12,2,2018-07-03 01:45:10,Current Year (2018),Down Last 7 Days,
11,338,12,2,2018-07-03 01:45:10,Current Year (2018),Down Last 30 Days,
12,338,12,2,2018-07-03 01:45:10,Next Year (2019),Up Last 7 Days,2.0
13,338,12,2,2018-07-03 01:45:10,Next Year (2019),Up Last 30 Days,3.0
14,338,12,2,2018-07-03 01:45:10,Next Year (2019),Down Last 7 Days,
15,338,12,2,2018-07-03 01:45:10,Next Year (2019),Down Last 30 Days,
0,338,13,2,2018-07-03 01:45:10,Current Qtr.,OKE,100.00%
1,338,13,2,2018-07-03 01:45:10,Next Qtr.,OKE,60.50%
2,338,13,2,2018-07-03 01:45:10,Current Year,OKE,51.70%
3,338,13,2,2018-07-03 01:45:10,Next Year,OKE,7.10%
4,338,13,2,2018-07-03 01:45:10,Next 5 Years (per annum),OKE,41.30%
5,338,13,2,2018-07-03 01:45:10,Past 5 Years (per annum),OKE,5.31%
6,338,13,2,2018-07-03 01:45:10,Current Qtr.,Industry,
7,338,13,2,2018-07-03 01:45:10,Next Qtr.,Industry,
8,338,13,2,2018-07-03 01:45:10,Current Year,Industry,
9,338,13,2,2018-07-03 01:45:10,Next Year,Industry,
10,338,13,2,2018-07-03 01:45:10,Next 5 Years (per annum),Industry,
11,338,13,2,2018-07-03 01:45:10,Past 5 Years (per annum),Industry,
12,338,13,2,2018-07-03 01:45:10,Current Qtr.,Sector,
13,338,13,2,2018-07-03 01:45:10,Next Qtr.,Sector,
14,338,13,2,2018-07-03 01:45:10,Current Year,Sector,
15,338,13,2,2018-07-03 01:45:10,Next Year,Sector,
16,338,13,2,2018-07-03 01:45:10,Next 5 Years (per annum),Sector,
17,338,13,2,2018-07-03 01:45:10,Past 5 Years (per annum),Sector,
18,338,13,2,2018-07-03 01:45:10,Current Qtr.,S&P 500,0.42
19,338,13,2,2018-07-03 01:45:10,Next Qtr.,S&P 500,0.47
20,338,13,2,2018-07-03 01:45:10,Current Year,S&P 500,0.22
21,338,13,2,2018-07-03 01:45:10,Next Year,S&P 500,0.1
22,338,13,2,2018-07-03 01:45:10,Next 5 Years (per annum),S&P 500,0.11
23,338,13,2,2018-07-03 01:45:10,Past 5 Years (per annum),S&P 500,
