,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
6,282,10,2,2018-07-03 01:24:18,10/30/2017,Difference,0.02
7,282,10,2,2018-07-03 01:24:18,10/30/2017,Surprise %,1.90%
8,282,10,2,2018-07-03 01:24:18,1/30/2018,EPS Est.,0.87
9,282,10,2,2018-07-03 01:24:18,1/30/2018,EPS Actual,0.74
10,282,10,2,2018-07-03 01:24:18,1/30/2018,Difference,-0.13
11,282,10,2,2018-07-03 01:24:18,1/30/2018,Surprise %,-14.90%
12,282,10,2,2018-07-03 01:24:18,4/29/2018,EPS Est.,1.22
13,282,10,2,2018-07-03 01:24:18,4/29/2018,EPS Actual,1.19
14,282,10,2,2018-07-03 01:24:18,4/29/2018,Difference,-0.03
15,282,10,2,2018-07-03 01:24:18,4/29/2018,Surprise %,-2.50%
0,282,11,2,2018-07-03 01:24:18,Current Qtr. (Jul 2018),Current Estimate,2.02
1,282,11,2,2018-07-03 01:24:18,Current Qtr. (Jul 2018),7 Days Ago,2.02
2,282,11,2,2018-07-03 01:24:18,Current Qtr. (Jul 2018),30 Days Ago,2.02
3,282,11,2,2018-07-03 01:24:18,Current Qtr. (Jul 2018),60 Days Ago,1.97
4,282,11,2,2018-07-03 01:24:18,Current Qtr. (Jul 2018),90 Days Ago,1.97
5,282,11,2,2018-07-03 01:24:18,Next Qtr. (Oct 2018),Current Estimate,1.28
6,282,11,2,2018-07-03 01:24:18,Next Qtr. (Oct 2018),7 Days Ago,1.28
7,282,11,2,2018-07-03 01:24:18,Next Qtr. (Oct 2018),30 Days Ago,1.28
8,282,11,2,2018-07-03 01:24:18,Next Qtr. (Oct 2018),60 Days Ago,1.28
9,282,11,2,2018-07-03 01:24:18,Next Qtr. (Oct 2018),90 Days Ago,1.28
10,282,11,2,2018-07-03 01:24:18,Current Year (2019),Current Estimate,5.45
11,282,11,2,2018-07-03 01:24:18,Current Year (2019),7 Days Ago,5.45
12,282,11,2,2018-07-03 01:24:18,Current Year (2019),30 Days Ago,5.47
13,282,11,2,2018-07-03 01:24:18,Current Year (2019),60 Days Ago,5.47
14,282,11,2,2018-07-03 01:24:18,Current Year (2019),90 Days Ago,5.49
15,282,11,2,2018-07-03 01:24:18,Next Year (2020),Current Estimate,6.12
16,282,11,2,2018-07-03 01:24:18,Next Year (2020),7 Days Ago,6.12
17,282,11,2,2018-07-03 01:24:18,Next Year (2020),30 Days Ago,6.12
18,282,11,2,2018-07-03 01:24:18,Next Year (2020),60 Days Ago,6.15
19,282,11,2,2018-07-03 01:24:18,Next Year (2020),90 Days Ago,6.17
0,282,12,2,2018-07-03 01:24:18,Current Qtr. (Jul 2018),Up Last 7 Days,
1,282,12,2,2018-07-03 01:24:18,Current Qtr. (Jul 2018),Up Last 30 Days,3.0
2,282,12,2,2018-07-03 01:24:18,Current Qtr. (Jul 2018),Down Last 7 Days,
3,282,12,2,2018-07-03 01:24:18,Current Qtr. (Jul 2018),Down Last 30 Days,
4,282,12,2,2018-07-03 01:24:18,Next Qtr. (Oct 2018),Up Last 7 Days,
5,282,12,2,2018-07-03 01:24:18,Next Qtr. (Oct 2018),Up Last 30 Days,2.0
6,282,12,2,2018-07-03 01:24:18,Next Qtr. (Oct 2018),Down Last 7 Days,
7,282,12,2,2018-07-03 01:24:18,Next Qtr. (Oct 2018),Down Last 30 Days,
8,282,12,2,2018-07-03 01:24:18,Current Year (2019),Up Last 7 Days,
9,282,12,2,2018-07-03 01:24:18,Current Year (2019),Up Last 30 Days,1.0
10,282,12,2,2018-07-03 01:24:18,Current Year (2019),Down Last 7 Days,
11,282,12,2,2018-07-03 01:24:18,Current Year (2019),Down Last 30 Days,
12,282,12,2,2018-07-03 01:24:18,Next Year (2020),Up Last 7 Days,
13,282,12,2,2018-07-03 01:24:18,Next Year (2020),Up Last 30 Days,3.0
14,282,12,2,2018-07-03 01:24:18,Next Year (2020),Down Last 7 Days,
15,282,12,2,2018-07-03 01:24:18,Next Year (2020),Down Last 30 Days,
0,282,13,2,2018-07-03 01:24:18,Current Qtr.,LOW,28.70%
1,282,13,2,2018-07-03 01:24:18,Next Qtr.,LOW,21.90%
2,282,13,2,2018-07-03 01:24:18,Current Year,LOW,24.10%
3,282,13,2,2018-07-03 01:24:18,Next Year,LOW,12.30%
4,282,13,2,2018-07-03 01:24:18,Next 5 Years (per annum),LOW,17.50%
5,282,13,2,2018-07-03 01:24:18,Past 5 Years (per annum),LOW,18.20%
6,282,13,2,2018-07-03 01:24:18,Current Qtr.,Industry,
7,282,13,2,2018-07-03 01:24:18,Next Qtr.,Industry,
8,282,13,2,2018-07-03 01:24:18,Current Year,Industry,
9,282,13,2,2018-07-03 01:24:18,Next Year,Industry,
10,282,13,2,2018-07-03 01:24:18,Next 5 Years (per annum),Industry,
11,282,13,2,2018-07-03 01:24:18,Past 5 Years (per annum),Industry,
12,282,13,2,2018-07-03 01:24:18,Current Qtr.,Sector,
13,282,13,2,2018-07-03 01:24:18,Next Qtr.,Sector,
14,282,13,2,2018-07-03 01:24:18,Current Year,Sector,
15,282,13,2,2018-07-03 01:24:18,Next Year,Sector,
16,282,13,2,2018-07-03 01:24:18,Next 5 Years (per annum),Sector,
17,282,13,2,2018-07-03 01:24:18,Past 5 Years (per annum),Sector,
18,282,13,2,2018-07-03 01:24:18,Current Qtr.,S&P 500,0.42
19,282,13,2,2018-07-03 01:24:18,Next Qtr.,S&P 500,0.47
20,282,13,2,2018-07-03 01:24:18,Current Year,S&P 500,0.22
21,282,13,2,2018-07-03 01:24:18,Next Year,S&P 500,0.1
22,282,13,2,2018-07-03 01:24:18,Next 5 Years (per annum),S&P 500,0.11
23,282,13,2,2018-07-03 01:24:18,Past 5 Years (per annum),S&P 500,
