,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
54,416,5,2,2018-07-03 02:14:21,2015-10-02,Operating Income or Loss,395700
55,416,5,2,2018-07-03 02:14:21,2015-10-02,Total Other Income/Expenses Net,13500
56,416,5,2,2018-07-03 02:14:21,2015-10-02,Earnings Before Interest and Taxes,409200
57,416,5,2,2018-07-03 02:14:21,2015-10-02,Interest Expense,7900
58,416,5,2,2018-07-03 02:14:21,2015-10-02,Income Before Tax,401300
59,416,5,2,2018-07-03 02:14:21,2015-10-02,Income Tax Expense,89900
60,416,5,2,2018-07-03 02:14:21,2015-10-02,Minority Interest,14700
61,416,5,2,2018-07-03 02:14:21,2015-10-02,Net Income From Continuing Ops,311400
62,416,5,2,2018-07-03 02:14:21,2015-10-02,Discontinued Operations,100600
63,416,5,2,2018-07-03 02:14:21,2015-10-02,Extraordinary Items,-
64,416,5,2,2018-07-03 02:14:21,2015-10-02,Effect Of Accounting Changes,-
65,416,5,2,2018-07-03 02:14:21,2015-10-02,Other Items,-
66,416,5,2,2018-07-03 02:14:21,2015-10-02,Net Income,411500
67,416,5,2,2018-07-03 02:14:21,2015-10-02,Preferred Stock And Other Adjustments,-
68,416,5,2,2018-07-03 02:14:21,2015-10-02,Net Income Applicable To Common Shares,411500
0,416,6,2,2018-07-03 02:14:21,2017-09-30,Cash And Cash Equivalents,716200
1,416,6,2,2018-07-03 02:14:21,2017-09-30,Short Term Investments,-
2,416,6,2,2018-07-03 02:14:21,2017-09-30,Net Receivables,823500
3,416,6,2,2018-07-03 02:14:21,2017-09-30,Inventory,439700
4,416,6,2,2018-07-03 02:14:21,2017-09-30,Other Current Assets,210900
5,416,6,2,2018-07-03 02:14:21,2017-09-30,Total Current Assets,2190300
6,416,6,2,2018-07-03 02:14:21,2017-09-30,Long Term Investments,-
7,416,6,2,2018-07-03 02:14:21,2017-09-30,Property Plant and Equipment,255300
8,416,6,2,2018-07-03 02:14:21,2017-09-30,Goodwill,222600
9,416,6,2,2018-07-03 02:14:21,2017-09-30,Intangible Assets,71600
10,416,6,2,2018-07-03 02:14:21,2017-09-30,Accumulated Amortization,-
11,416,6,2,2018-07-03 02:14:21,2017-09-30,Other Assets,300800
12,416,6,2,2018-07-03 02:14:21,2017-09-30,Deferred Long Term Asset Charges,138800
13,416,6,2,2018-07-03 02:14:21,2017-09-30,Total Assets,3179400
14,416,6,2,2018-07-03 02:14:21,2017-09-30,Accounts Payable,557000
15,416,6,2,2018-07-03 02:14:21,2017-09-30,Short/Current Long Term Debt,350000
16,416,6,2,2018-07-03 02:14:21,2017-09-30,Other Current Liabilities,643100
17,416,6,2,2018-07-03 02:14:21,2017-09-30,Total Current Liabilities,1550100
18,416,6,2,2018-07-03 02:14:21,2017-09-30,Long Term Debt,-
19,416,6,2,2018-07-03 02:14:21,2017-09-30,Other Liabilities,130000
20,416,6,2,2018-07-03 02:14:21,2017-09-30,Deferred Long Term Liability Charges,-
21,416,6,2,2018-07-03 02:14:21,2017-09-30,Minority Interest,4300
22,416,6,2,2018-07-03 02:14:21,2017-09-30,Negative Goodwill,-
23,416,6,2,2018-07-03 02:14:21,2017-09-30,Total Liabilities,1684400
24,416,6,2,2018-07-03 02:14:21,2017-09-30,Misc. Stocks Options Warrants,-
25,416,6,2,2018-07-03 02:14:21,2017-09-30,Redeemable Preferred Stock,-
26,416,6,2,2018-07-03 02:14:21,2017-09-30,Preferred Stock,-
27,416,6,2,2018-07-03 02:14:21,2017-09-30,Common Stock,91700
28,416,6,2,2018-07-03 02:14:21,2017-09-30,Retained Earnings,756000
29,416,6,2,2018-07-03 02:14:21,2017-09-30,Treasury Stock,-
30,416,6,2,2018-07-03 02:14:21,2017-09-30,Capital Surplus,716100
31,416,6,2,2018-07-03 02:14:21,2017-09-30,Other Stockholder Equity,-68800
32,416,6,2,2018-07-03 02:14:21,2017-09-30,Total Stockholder Equity,1495000
33,416,6,2,2018-07-03 02:14:21,2017-09-30,Net Tangible Assets,1200800
34,416,6,2,2018-07-03 02:14:21,2016-09-30,Cash And Cash Equivalents,811400
35,416,6,2,2018-07-03 02:14:21,2016-09-30,Short Term Investments,95300
36,416,6,2,2018-07-03 02:14:21,2016-09-30,Net Receivables,769600
37,416,6,2,2018-07-03 02:14:21,2016-09-30,Inventory,442400
38,416,6,2,2018-07-03 02:14:21,2016-09-30,Other Current Assets,496700
39,416,6,2,2018-07-03 02:14:21,2016-09-30,Total Current Assets,2615400
40,416,6,2,2018-07-03 02:14:21,2016-09-30,Long Term Investments,-
41,416,6,2,2018-07-03 02:14:21,2016-09-30,Property Plant and Equipment,258600
42,416,6,2,2018-07-03 02:14:21,2016-09-30,Goodwill,220000
43,416,6,2,2018-07-03 02:14:21,2016-09-30,Intangible Assets,84100
44,416,6,2,2018-07-03 02:14:21,2016-09-30,Accumulated Amortization,-
45,416,6,2,2018-07-03 02:14:21,2016-09-30,Other Assets,499900
46,416,6,2,2018-07-03 02:14:21,2016-09-30,Deferred Long Term Asset Charges,136800
47,416,6,2,2018-07-03 02:14:21,2016-09-30,Total Assets,3814800
48,416,6,2,2018-07-03 02:14:21,2016-09-30,Accounts Payable,542800
49,416,6,2,2018-07-03 02:14:21,2016-09-30,Short/Current Long Term Debt,379000
50,416,6,2,2018-07-03 02:14:21,2016-09-30,Other Current Liabilities,691600
51,416,6,2,2018-07-03 02:14:21,2016-09-30,Total Current Liabilities,1613400
52,416,6,2,2018-07-03 02:14:21,2016-09-30,Long Term Debt,286900
53,416,6,2,2018-07-03 02:14:21,2016-09-30,Other Liabilities,160000
54,416,6,2,2018-07-03 02:14:21,2016-09-30,Deferred Long Term Liability Charges,-
55,416,6,2,2018-07-03 02:14:21,2016-09-30,Minority Interest,3700
56,416,6,2,2018-07-03 02:14:21,2016-09-30,Negative Goodwill,-
57,416,6,2,2018-07-03 02:14:21,2016-09-30,Total Liabilities,2064000
58,416,6,2,2018-07-03 02:14:21,2016-09-30,Misc. Stocks Options Warrants,10300
59,416,6,2,2018-07-03 02:14:21,2016-09-30,Redeemable Preferred Stock,-
60,416,6,2,2018-07-03 02:14:21,2016-09-30,Preferred Stock,-
61,416,6,2,2018-07-03 02:14:21,2016-09-30,Common Stock,93700
62,416,6,2,2018-07-03 02:14:21,2016-09-30,Retained Earnings,1069000
63,416,6,2,2018-07-03 02:14:21,2016-09-30,Treasury Stock,-
64,416,6,2,2018-07-03 02:14:21,2016-09-30,Capital Surplus,678600
65,416,6,2,2018-07-03 02:14:21,2016-09-30,Other Stockholder Equity,-100800
66,416,6,2,2018-07-03 02:14:21,2016-09-30,Total Stockholder Equity,1740500
67,416,6,2,2018-07-03 02:14:21,2016-09-30,Net Tangible Assets,1436400
68,416,6,2,2018-07-03 02:14:21,2015-10-02,Cash And Cash Equivalents,845500
69,416,6,2,2018-07-03 02:14:21,2015-10-02,Short Term Investments,-
70,416,6,2,2018-07-03 02:14:21,2015-10-02,Net Receivables,770900
71,416,6,2,2018-07-03 02:14:21,2015-10-02,Inventory,612600
72,416,6,2,2018-07-03 02:14:21,2015-10-02,Other Current Assets,164000
73,416,6,2,2018-07-03 02:14:21,2015-10-02,Total Current Assets,2393000
74,416,6,2,2018-07-03 02:14:21,2015-10-02,Long Term Investments,-
75,416,6,2,2018-07-03 02:14:21,2015-10-02,Property Plant and Equipment,379200
76,416,6,2,2018-07-03 02:14:21,2015-10-02,Goodwill,283500
77,416,6,2,2018-07-03 02:14:21,2015-10-02,Intangible Assets,72600
78,416,6,2,2018-07-03 02:14:21,2015-10-02,Accumulated Amortization,-
79,416,6,2,2018-07-03 02:14:21,2015-10-02,Other Assets,331000
80,416,6,2,2018-07-03 02:14:21,2015-10-02,Deferred Long Term Asset Charges,119400
81,416,6,2,2018-07-03 02:14:21,2015-10-02,Total Assets,3578700
82,416,6,2,2018-07-03 02:14:21,2015-10-02,Accounts Payable,550100
83,416,6,2,2018-07-03 02:14:21,2015-10-02,Short/Current Long Term Debt,158400
84,416,6,2,2018-07-03 02:14:21,2015-10-02,Other Current Liabilities,668200
85,416,6,2,2018-07-03 02:14:21,2015-10-02,Total Current Liabilities,1376700
86,416,6,2,2018-07-03 02:14:21,2015-10-02,Long Term Debt,337500
87,416,6,2,2018-07-03 02:14:21,2015-10-02,Other Liabilities,138200
88,416,6,2,2018-07-03 02:14:21,2015-10-02,Deferred Long Term Liability Charges,-
89,416,6,2,2018-07-03 02:14:21,2015-10-02,Minority Interest,14700
90,416,6,2,2018-07-03 02:14:21,2015-10-02,Negative Goodwill,-
91,416,6,2,2018-07-03 02:14:21,2015-10-02,Total Liabilities,1867100
92,416,6,2,2018-07-03 02:14:21,2015-10-02,Misc. Stocks Options Warrants,-
93,416,6,2,2018-07-03 02:14:21,2015-10-02,Redeemable Preferred Stock,-
94,416,6,2,2018-07-03 02:14:21,2015-10-02,Preferred Stock,-
95,416,6,2,2018-07-03 02:14:21,2015-10-02,Common Stock,98100
96,416,6,2,2018-07-03 02:14:21,2015-10-02,Retained Earnings,1017800
97,416,6,2,2018-07-03 02:14:21,2015-10-02,Treasury Stock,-
98,416,6,2,2018-07-03 02:14:21,2015-10-02,Capital Surplus,682200
99,416,6,2,2018-07-03 02:14:21,2015-10-02,Other Stockholder Equity,-86500
100,416,6,2,2018-07-03 02:14:21,2015-10-02,Total Stockholder Equity,1711600
101,416,6,2,2018-07-03 02:14:21,2015-10-02,Net Tangible Assets,1355500
0,416,7,2,2018-07-03 02:14:21,2017-09-30,Net Income,249600
1,416,7,2,2018-07-03 02:14:21,2017-09-30,Depreciation,76900
2,416,7,2,2018-07-03 02:14:21,2017-09-30,Adjustments To Net Income,124100
3,416,7,2,2018-07-03 02:14:21,2017-09-30,Changes In Accounts Receivables,-52600
4,416,7,2,2018-07-03 02:14:21,2017-09-30,Changes In Liabilities,47200
5,416,7,2,2018-07-03 02:14:21,2017-09-30,Changes In Inventories,-100
6,416,7,2,2018-07-03 02:14:21,2017-09-30,Changes In Other Operating Activities,-46700
7,416,7,2,2018-07-03 02:14:21,2017-09-30,Total Cash Flow From Operating Activities,399100
8,416,7,2,2018-07-03 02:14:21,2017-09-30,Capital Expenditures,-59100
9,416,7,2,2018-07-03 02:14:21,2017-09-30,Investments,-40000
10,416,7,2,2018-07-03 02:14:21,2017-09-30,Other Cash flows from Investing Activities,-31000
11,416,7,2,2018-07-03 02:14:21,2017-09-30,Total Cash Flows From Investing Activities,-130100
12,416,7,2,2018-07-03 02:14:21,2017-09-30,Dividends Paid,-
13,416,7,2,2018-07-03 02:14:21,2017-09-30,Sale Purchase of Stock,-222400
14,416,7,2,2018-07-03 02:14:21,2017-09-30,Net Borrowings,-114500
15,416,7,2,2018-07-03 02:14:21,2017-09-30,Other Cash Flows from Financing Activities,-56500
16,416,7,2,2018-07-03 02:14:21,2017-09-30,Total Cash Flows From Financing Activities,-392400
17,416,7,2,2018-07-03 02:14:21,2017-09-30,Effect Of Exchange Rate Changes,-3900
18,416,7,2,2018-07-03 02:14:21,2017-09-30,Change In Cash and Cash Equivalents,-127300
19,416,7,2,2018-07-03 02:14:21,2016-09-30,Net Income,402300
20,416,7,2,2018-07-03 02:14:21,2016-09-30,Depreciation,79800
21,416,7,2,2018-07-03 02:14:21,2016-09-30,Adjustments To Net Income,31300
22,416,7,2,2018-07-03 02:14:21,2016-09-30,Changes In Accounts Receivables,-168300
23,416,7,2,2018-07-03 02:14:21,2016-09-30,Changes In Liabilities,30500
24,416,7,2,2018-07-03 02:14:21,2016-09-30,Changes In Inventories,-27700
25,416,7,2,2018-07-03 02:14:21,2016-09-30,Changes In Other Operating Activities,8000
26,416,7,2,2018-07-03 02:14:21,2016-09-30,Total Cash Flow From Operating Activities,356300
27,416,7,2,2018-07-03 02:14:21,2016-09-30,Capital Expenditures,-80400
28,416,7,2,2018-07-03 02:14:21,2016-09-30,Investments,-8700
29,416,7,2,2018-07-03 02:14:21,2016-09-30,Other Cash flows from Investing Activities,-20100
30,416,7,2,2018-07-03 02:14:21,2016-09-30,Total Cash Flows From Investing Activities,-109200
31,416,7,2,2018-07-03 02:14:21,2016-09-30,Dividends Paid,-
32,416,7,2,2018-07-03 02:14:21,2016-09-30,Sale Purchase of Stock,-400700
33,416,7,2,2018-07-03 02:14:21,2016-09-30,Net Borrowings,167100
34,416,7,2,2018-07-03 02:14:21,2016-09-30,Other Cash Flows from Financing Activities,-16100
35,416,7,2,2018-07-03 02:14:21,2016-09-30,Total Cash Flows From Financing Activities,-245800
36,416,7,2,2018-07-03 02:14:21,2016-09-30,Effect Of Exchange Rate Changes,-3300
37,416,7,2,2018-07-03 02:14:21,2016-09-30,Change In Cash and Cash Equivalents,-2000
38,416,7,2,2018-07-03 02:14:21,2015-10-02,Net Income,411500
39,416,7,2,2018-07-03 02:14:21,2015-10-02,Depreciation,68500
40,416,7,2,2018-07-03 02:14:21,2015-10-02,Adjustments To Net Income,54200
41,416,7,2,2018-07-03 02:14:21,2015-10-02,Changes In Accounts Receivables,-79400
42,416,7,2,2018-07-03 02:14:21,2015-10-02,Changes In Liabilities,64100
43,416,7,2,2018-07-03 02:14:21,2015-10-02,Changes In Inventories,-41600
44,416,7,2,2018-07-03 02:14:21,2015-10-02,Changes In Other Operating Activities,-8200
45,416,7,2,2018-07-03 02:14:21,2015-10-02,Total Cash Flow From Operating Activities,469600
46,416,7,2,2018-07-03 02:14:21,2015-10-02,Capital Expenditures,-91400
47,416,7,2,2018-07-03 02:14:21,2015-10-02,Investments,-24900
48,416,7,2,2018-07-03 02:14:21,2015-10-02,Other Cash flows from Investing Activities,-94600
49,416,7,2,2018-07-03 02:14:21,2015-10-02,Total Cash Flows From Investing Activities,-210900
50,416,7,2,2018-07-03 02:14:21,2015-10-02,Dividends Paid,-
51,416,7,2,2018-07-03 02:14:21,2015-10-02,Sale Purchase of Stock,-331000
52,416,7,2,2018-07-03 02:14:21,2015-10-02,Net Borrowings,58600
53,416,7,2,2018-07-03 02:14:21,2015-10-02,Other Cash Flows from Financing Activities,-16900
54,416,7,2,2018-07-03 02:14:21,2015-10-02,Total Cash Flows From Financing Activities,-276700
55,416,7,2,2018-07-03 02:14:21,2015-10-02,Effect Of Exchange Rate Changes,14200
56,416,7,2,2018-07-03 02:14:21,2015-10-02,Change In Cash and Cash Equivalents,-3800
