,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
3,486,11,2,2018-07-03 02:40:38,Current Qtr. (Jun 2018),60 Days Ago,4.35
4,486,11,2,2018-07-03 02:40:38,Current Qtr. (Jun 2018),90 Days Ago,4.35
5,486,11,2,2018-07-03 02:40:38,Next Qtr. (Sep 2018),Current Estimate,4.09
6,486,11,2,2018-07-03 02:40:38,Next Qtr. (Sep 2018),7 Days Ago,4.09
7,486,11,2,2018-07-03 02:40:38,Next Qtr. (Sep 2018),30 Days Ago,4.09
8,486,11,2,2018-07-03 02:40:38,Next Qtr. (Sep 2018),60 Days Ago,4.38
9,486,11,2,2018-07-03 02:40:38,Next Qtr. (Sep 2018),90 Days Ago,4.38
10,486,11,2,2018-07-03 02:40:38,Current Year (2018),Current Estimate,15.88
11,486,11,2,2018-07-03 02:40:38,Current Year (2018),7 Days Ago,15.88
12,486,11,2,2018-07-03 02:40:38,Current Year (2018),30 Days Ago,15.88
13,486,11,2,2018-07-03 02:40:38,Current Year (2018),60 Days Ago,17.43
14,486,11,2,2018-07-03 02:40:38,Current Year (2018),90 Days Ago,17.48
15,486,11,2,2018-07-03 02:40:38,Next Year (2019),Current Estimate,16.59
16,486,11,2,2018-07-03 02:40:38,Next Year (2019),7 Days Ago,16.59
17,486,11,2,2018-07-03 02:40:38,Next Year (2019),30 Days Ago,16.59
18,486,11,2,2018-07-03 02:40:38,Next Year (2019),60 Days Ago,17.95
19,486,11,2,2018-07-03 02:40:38,Next Year (2019),90 Days Ago,18.03
0,486,12,2,2018-07-03 02:40:38,Current Qtr. (Jun 2018),Up Last 7 Days,
1,486,12,2,2018-07-03 02:40:38,Current Qtr. (Jun 2018),Up Last 30 Days,
2,486,12,2,2018-07-03 02:40:38,Current Qtr. (Jun 2018),Down Last 7 Days,
3,486,12,2,2018-07-03 02:40:38,Current Qtr. (Jun 2018),Down Last 30 Days,
4,486,12,2,2018-07-03 02:40:38,Next Qtr. (Sep 2018),Up Last 7 Days,
5,486,12,2,2018-07-03 02:40:38,Next Qtr. (Sep 2018),Up Last 30 Days,
6,486,12,2,2018-07-03 02:40:38,Next Qtr. (Sep 2018),Down Last 7 Days,
7,486,12,2,2018-07-03 02:40:38,Next Qtr. (Sep 2018),Down Last 30 Days,
8,486,12,2,2018-07-03 02:40:38,Current Year (2018),Up Last 7 Days,
9,486,12,2,2018-07-03 02:40:38,Current Year (2018),Up Last 30 Days,
10,486,12,2,2018-07-03 02:40:38,Current Year (2018),Down Last 7 Days,
11,486,12,2,2018-07-03 02:40:38,Current Year (2018),Down Last 30 Days,
12,486,12,2,2018-07-03 02:40:38,Next Year (2019),Up Last 7 Days,
13,486,12,2,2018-07-03 02:40:38,Next Year (2019),Up Last 30 Days,
14,486,12,2,2018-07-03 02:40:38,Next Year (2019),Down Last 7 Days,
15,486,12,2,2018-07-03 02:40:38,Next Year (2019),Down Last 30 Days,
0,486,13,2,2018-07-03 02:40:38,Current Qtr.,HII,27.40%
1,486,13,2,2018-07-03 02:40:38,Next Qtr.,HII,25.10%
2,486,13,2,2018-07-03 02:40:38,Current Year,HII,30.80%
3,486,13,2,2018-07-03 02:40:38,Next Year,HII,4.50%
4,486,13,2,2018-07-03 02:40:38,Next 5 Years (per annum),HII,13.71%
5,486,13,2,2018-07-03 02:40:38,Past 5 Years (per annum),HII,25.38%
6,486,13,2,2018-07-03 02:40:38,Current Qtr.,Industry,
7,486,13,2,2018-07-03 02:40:38,Next Qtr.,Industry,
8,486,13,2,2018-07-03 02:40:38,Current Year,Industry,
9,486,13,2,2018-07-03 02:40:38,Next Year,Industry,
10,486,13,2,2018-07-03 02:40:38,Next 5 Years (per annum),Industry,
11,486,13,2,2018-07-03 02:40:38,Past 5 Years (per annum),Industry,
12,486,13,2,2018-07-03 02:40:38,Current Qtr.,Sector,
13,486,13,2,2018-07-03 02:40:38,Next Qtr.,Sector,
14,486,13,2,2018-07-03 02:40:38,Current Year,Sector,
15,486,13,2,2018-07-03 02:40:38,Next Year,Sector,
16,486,13,2,2018-07-03 02:40:38,Next 5 Years (per annum),Sector,
17,486,13,2,2018-07-03 02:40:38,Past 5 Years (per annum),Sector,
18,486,13,2,2018-07-03 02:40:38,Current Qtr.,S&P 500,0.42
19,486,13,2,2018-07-03 02:40:38,Next Qtr.,S&P 500,0.47
20,486,13,2,2018-07-03 02:40:38,Current Year,S&P 500,0.22
21,486,13,2,2018-07-03 02:40:38,Next Year,S&P 500,0.1
22,486,13,2,2018-07-03 02:40:38,Next 5 Years (per annum),S&P 500,0.11
23,486,13,2,2018-07-03 02:40:38,Past 5 Years (per annum),S&P 500,
