,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
8,495,12,2,2018-07-03 02:44:00,Current Year (2018),Up Last 7 Days,
9,495,12,2,2018-07-03 02:44:00,Current Year (2018),Up Last 30 Days,
10,495,12,2,2018-07-03 02:44:00,Current Year (2018),Down Last 7 Days,
11,495,12,2,2018-07-03 02:44:00,Current Year (2018),Down Last 30 Days,1.0
12,495,12,2,2018-07-03 02:44:00,Next Year (2019),Up Last 7 Days,
13,495,12,2,2018-07-03 02:44:00,Next Year (2019),Up Last 30 Days,
14,495,12,2,2018-07-03 02:44:00,Next Year (2019),Down Last 7 Days,
15,495,12,2,2018-07-03 02:44:00,Next Year (2019),Down Last 30 Days,1.0
0,495,13,2,2018-07-03 02:44:00,Current Qtr.,MSCI,34.70%
1,495,13,2,2018-07-03 02:44:00,Next Qtr.,MSCI,30.00%
2,495,13,2,2018-07-03 02:44:00,Current Year,MSCI,32.70%
3,495,13,2,2018-07-03 02:44:00,Next Year,MSCI,15.90%
4,495,13,2,2018-07-03 02:44:00,Next 5 Years (per annum),MSCI,20.00%
5,495,13,2,2018-07-03 02:44:00,Past 5 Years (per annum),MSCI,19.34%
6,495,13,2,2018-07-03 02:44:00,Current Qtr.,Industry,
7,495,13,2,2018-07-03 02:44:00,Next Qtr.,Industry,
8,495,13,2,2018-07-03 02:44:00,Current Year,Industry,
9,495,13,2,2018-07-03 02:44:00,Next Year,Industry,
10,495,13,2,2018-07-03 02:44:00,Next 5 Years (per annum),Industry,
11,495,13,2,2018-07-03 02:44:00,Past 5 Years (per annum),Industry,
12,495,13,2,2018-07-03 02:44:00,Current Qtr.,Sector,
13,495,13,2,2018-07-03 02:44:00,Next Qtr.,Sector,
14,495,13,2,2018-07-03 02:44:00,Current Year,Sector,
15,495,13,2,2018-07-03 02:44:00,Next Year,Sector,
16,495,13,2,2018-07-03 02:44:00,Next 5 Years (per annum),Sector,
17,495,13,2,2018-07-03 02:44:00,Past 5 Years (per annum),Sector,
18,495,13,2,2018-07-03 02:44:00,Current Qtr.,S&P 500,0.42
19,495,13,2,2018-07-03 02:44:00,Next Qtr.,S&P 500,0.47
20,495,13,2,2018-07-03 02:44:00,Current Year,S&P 500,0.22
21,495,13,2,2018-07-03 02:44:00,Next Year,S&P 500,0.1
22,495,13,2,2018-07-03 02:44:00,Next 5 Years (per annum),S&P 500,0.11
23,495,13,2,2018-07-03 02:44:00,Past 5 Years (per annum),S&P 500,
