,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
1,541,11,2,2018-07-03 03:01:08,Current Qtr. (Jun 2018),7 Days Ago,0.94
2,541,11,2,2018-07-03 03:01:08,Current Qtr. (Jun 2018),30 Days Ago,0.95
3,541,11,2,2018-07-03 03:01:08,Current Qtr. (Jun 2018),60 Days Ago,0.98
4,541,11,2,2018-07-03 03:01:08,Current Qtr. (Jun 2018),90 Days Ago,1.01
5,541,11,2,2018-07-03 03:01:08,Next Qtr. (Sep 2018),Current Estimate,0.94
6,541,11,2,2018-07-03 03:01:08,Next Qtr. (Sep 2018),7 Days Ago,0.94
7,541,11,2,2018-07-03 03:01:08,Next Qtr. (Sep 2018),30 Days Ago,0.93
8,541,11,2,2018-07-03 03:01:08,Next Qtr. (Sep 2018),60 Days Ago,0.94
9,541,11,2,2018-07-03 03:01:08,Next Qtr. (Sep 2018),90 Days Ago,0.94
10,541,11,2,2018-07-03 03:01:08,Current Year (2018),Current Estimate,3.77
11,541,11,2,2018-07-03 03:01:08,Current Year (2018),7 Days Ago,3.77
12,541,11,2,2018-07-03 03:01:08,Current Year (2018),30 Days Ago,3.77
13,541,11,2,2018-07-03 03:01:08,Current Year (2018),60 Days Ago,3.76
14,541,11,2,2018-07-03 03:01:08,Current Year (2018),90 Days Ago,3.82
15,541,11,2,2018-07-03 03:01:08,Next Year (2019),Current Estimate,3.96
16,541,11,2,2018-07-03 03:01:08,Next Year (2019),7 Days Ago,3.96
17,541,11,2,2018-07-03 03:01:08,Next Year (2019),30 Days Ago,3.97
18,541,11,2,2018-07-03 03:01:08,Next Year (2019),60 Days Ago,3.99
19,541,11,2,2018-07-03 03:01:08,Next Year (2019),90 Days Ago,4.07
0,541,12,2,2018-07-03 03:01:08,Current Qtr. (Jun 2018),Up Last 7 Days,
1,541,12,2,2018-07-03 03:01:08,Current Qtr. (Jun 2018),Up Last 30 Days,
2,541,12,2,2018-07-03 03:01:08,Current Qtr. (Jun 2018),Down Last 7 Days,
3,541,12,2,2018-07-03 03:01:08,Current Qtr. (Jun 2018),Down Last 30 Days,2.0
4,541,12,2,2018-07-03 03:01:08,Next Qtr. (Sep 2018),Up Last 7 Days,1.0
5,541,12,2,2018-07-03 03:01:08,Next Qtr. (Sep 2018),Up Last 30 Days,2.0
6,541,12,2,2018-07-03 03:01:08,Next Qtr. (Sep 2018),Down Last 7 Days,
7,541,12,2,2018-07-03 03:01:08,Next Qtr. (Sep 2018),Down Last 30 Days,1.0
8,541,12,2,2018-07-03 03:01:08,Current Year (2018),Up Last 7 Days,
9,541,12,2,2018-07-03 03:01:08,Current Year (2018),Up Last 30 Days,1.0
10,541,12,2,2018-07-03 03:01:08,Current Year (2018),Down Last 7 Days,
11,541,12,2,2018-07-03 03:01:08,Current Year (2018),Down Last 30 Days,1.0
12,541,12,2,2018-07-03 03:01:08,Next Year (2019),Up Last 7 Days,
13,541,12,2,2018-07-03 03:01:08,Next Year (2019),Up Last 30 Days,1.0
14,541,12,2,2018-07-03 03:01:08,Next Year (2019),Down Last 7 Days,
15,541,12,2,2018-07-03 03:01:08,Next Year (2019),Down Last 30 Days,1.0
0,541,13,2,2018-07-03 03:01:08,Current Qtr.,KHC,-5.10%
1,541,13,2,2018-07-03 03:01:08,Next Qtr.,KHC,13.30%
2,541,13,2,2018-07-03 03:01:08,Current Year,KHC,6.20%
3,541,13,2,2018-07-03 03:01:08,Next Year,KHC,5.00%
4,541,13,2,2018-07-03 03:01:08,Next 5 Years (per annum),KHC,6.95%
5,541,13,2,2018-07-03 03:01:08,Past 5 Years (per annum),KHC,9.29%
6,541,13,2,2018-07-03 03:01:08,Current Qtr.,Industry,
7,541,13,2,2018-07-03 03:01:08,Next Qtr.,Industry,
8,541,13,2,2018-07-03 03:01:08,Current Year,Industry,
9,541,13,2,2018-07-03 03:01:08,Next Year,Industry,
10,541,13,2,2018-07-03 03:01:08,Next 5 Years (per annum),Industry,
11,541,13,2,2018-07-03 03:01:08,Past 5 Years (per annum),Industry,
12,541,13,2,2018-07-03 03:01:08,Current Qtr.,Sector,
13,541,13,2,2018-07-03 03:01:08,Next Qtr.,Sector,
14,541,13,2,2018-07-03 03:01:08,Current Year,Sector,
15,541,13,2,2018-07-03 03:01:08,Next Year,Sector,
16,541,13,2,2018-07-03 03:01:08,Next 5 Years (per annum),Sector,
17,541,13,2,2018-07-03 03:01:08,Past 5 Years (per annum),Sector,
18,541,13,2,2018-07-03 03:01:08,Current Qtr.,S&P 500,0.42
19,541,13,2,2018-07-03 03:01:08,Next Qtr.,S&P 500,0.47
20,541,13,2,2018-07-03 03:01:08,Current Year,S&P 500,0.22
21,541,13,2,2018-07-03 03:01:08,Next Year,S&P 500,0.1
22,541,13,2,2018-07-03 03:01:08,Next 5 Years (per annum),S&P 500,0.11
23,541,13,2,2018-07-03 03:01:08,Past 5 Years (per annum),S&P 500,
