,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
1,438,9,2,2018-07-03 02:22:43,Current Qtr. (Jun 2018),Avg. Estimate,1.75B
2,438,9,2,2018-07-03 02:22:43,Current Qtr. (Jun 2018),Low Estimate,1.65B
3,438,9,2,2018-07-03 02:22:43,Current Qtr. (Jun 2018),High Estimate,1.87B
4,438,9,2,2018-07-03 02:22:43,Current Qtr. (Jun 2018),Year Ago Sales,1.53B
5,438,9,2,2018-07-03 02:22:43,Current Qtr. (Jun 2018),Sales Growth (year/est),14.10%
6,438,9,2,2018-07-03 02:22:43,Next Qtr. (Sep 2018),No. of Analysts,13
7,438,9,2,2018-07-03 02:22:43,Next Qtr. (Sep 2018),Avg. Estimate,1.76B
8,438,9,2,2018-07-03 02:22:43,Next Qtr. (Sep 2018),Low Estimate,1.68B
9,438,9,2,2018-07-03 02:22:43,Next Qtr. (Sep 2018),High Estimate,1.88B
10,438,9,2,2018-07-03 02:22:43,Next Qtr. (Sep 2018),Year Ago Sales,1.61B
11,438,9,2,2018-07-03 02:22:43,Next Qtr. (Sep 2018),Sales Growth (year/est),9.20%
12,438,9,2,2018-07-03 02:22:43,Current Year (2018),No. of Analysts,17
13,438,9,2,2018-07-03 02:22:43,Current Year (2018),Avg. Estimate,7.01B
14,438,9,2,2018-07-03 02:22:43,Current Year (2018),Low Estimate,6.79B
15,438,9,2,2018-07-03 02:22:43,Current Year (2018),High Estimate,7.35B
16,438,9,2,2018-07-03 02:22:43,Current Year (2018),Year Ago Sales,6.31B
17,438,9,2,2018-07-03 02:22:43,Current Year (2018),Sales Growth (year/est),11.20%
18,438,9,2,2018-07-03 02:22:43,Next Year (2019),No. of Analysts,17
19,438,9,2,2018-07-03 02:22:43,Next Year (2019),Avg. Estimate,7.79B
20,438,9,2,2018-07-03 02:22:43,Next Year (2019),Low Estimate,7.5B
21,438,9,2,2018-07-03 02:22:43,Next Year (2019),High Estimate,8.16B
22,438,9,2,2018-07-03 02:22:43,Next Year (2019),Year Ago Sales,7.01B
23,438,9,2,2018-07-03 02:22:43,Next Year (2019),Sales Growth (year/est),11.10%
0,438,10,2,2018-07-03 02:22:43,6/29/2017,EPS Est.,1.16
1,438,10,2,2018-07-03 02:22:43,6/29/2017,EPS Actual,1.18
2,438,10,2,2018-07-03 02:22:43,6/29/2017,Difference,0.02
3,438,10,2,2018-07-03 02:22:43,6/29/2017,Surprise %,1.70%
4,438,10,2,2018-07-03 02:22:43,9/29/2017,EPS Est.,1.43
5,438,10,2,2018-07-03 02:22:43,9/29/2017,EPS Actual,1.52
6,438,10,2,2018-07-03 02:22:43,9/29/2017,Difference,0.09
7,438,10,2,2018-07-03 02:22:43,9/29/2017,Surprise %,6.30%
8,438,10,2,2018-07-03 02:22:43,12/30/2017,EPS Est.,1.38
9,438,10,2,2018-07-03 02:22:43,12/30/2017,EPS Actual,1.4
10,438,10,2,2018-07-03 02:22:43,12/30/2017,Difference,0.02
11,438,10,2,2018-07-03 02:22:43,12/30/2017,Surprise %,1.40%
12,438,10,2,2018-07-03 02:22:43,3/30/2018,EPS Est.,1.98
13,438,10,2,2018-07-03 02:22:43,3/30/2018,EPS Actual,2.3
14,438,10,2,2018-07-03 02:22:43,3/30/2018,Difference,0.32
15,438,10,2,2018-07-03 02:22:43,3/30/2018,Surprise %,16.20%
0,438,11,2,2018-07-03 02:22:43,Current Qtr. (Jun 2018),Current Estimate,2.0
1,438,11,2,2018-07-03 02:22:43,Current Qtr. (Jun 2018),7 Days Ago,2.01
2,438,11,2,2018-07-03 02:22:43,Current Qtr. (Jun 2018),30 Days Ago,2.01
3,438,11,2,2018-07-03 02:22:43,Current Qtr. (Jun 2018),60 Days Ago,1.97
4,438,11,2,2018-07-03 02:22:43,Current Qtr. (Jun 2018),90 Days Ago,1.89
5,438,11,2,2018-07-03 02:22:43,Next Qtr. (Sep 2018),Current Estimate,2.08
6,438,11,2,2018-07-03 02:22:43,Next Qtr. (Sep 2018),7 Days Ago,2.09
7,438,11,2,2018-07-03 02:22:43,Next Qtr. (Sep 2018),30 Days Ago,2.1
8,438,11,2,2018-07-03 02:22:43,Next Qtr. (Sep 2018),60 Days Ago,2.08
9,438,11,2,2018-07-03 02:22:43,Next Qtr. (Sep 2018),90 Days Ago,1.97
10,438,11,2,2018-07-03 02:22:43,Current Year (2018),Current Estimate,8.3
11,438,11,2,2018-07-03 02:22:43,Current Year (2018),7 Days Ago,8.31
12,438,11,2,2018-07-03 02:22:43,Current Year (2018),30 Days Ago,8.32
13,438,11,2,2018-07-03 02:22:43,Current Year (2018),60 Days Ago,8.26
14,438,11,2,2018-07-03 02:22:43,Current Year (2018),90 Days Ago,7.66
15,438,11,2,2018-07-03 02:22:43,Next Year (2019),Current Estimate,9.72
16,438,11,2,2018-07-03 02:22:43,Next Year (2019),7 Days Ago,9.73
17,438,11,2,2018-07-03 02:22:43,Next Year (2019),30 Days Ago,9.74
18,438,11,2,2018-07-03 02:22:43,Next Year (2019),60 Days Ago,9.71
19,438,11,2,2018-07-03 02:22:43,Next Year (2019),90 Days Ago,9.15
0,438,12,2,2018-07-03 02:22:43,Current Qtr. (Jun 2018),Up Last 7 Days,
1,438,12,2,2018-07-03 02:22:43,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,438,12,2,2018-07-03 02:22:43,Current Qtr. (Jun 2018),Down Last 7 Days,
3,438,12,2,2018-07-03 02:22:43,Current Qtr. (Jun 2018),Down Last 30 Days,1.0
4,438,12,2,2018-07-03 02:22:43,Next Qtr. (Sep 2018),Up Last 7 Days,
5,438,12,2,2018-07-03 02:22:43,Next Qtr. (Sep 2018),Up Last 30 Days,
6,438,12,2,2018-07-03 02:22:43,Next Qtr. (Sep 2018),Down Last 7 Days,
7,438,12,2,2018-07-03 02:22:43,Next Qtr. (Sep 2018),Down Last 30 Days,1.0
8,438,12,2,2018-07-03 02:22:43,Current Year (2018),Up Last 7 Days,
9,438,12,2,2018-07-03 02:22:43,Current Year (2018),Up Last 30 Days,1.0
10,438,12,2,2018-07-03 02:22:43,Current Year (2018),Down Last 7 Days,
11,438,12,2,2018-07-03 02:22:43,Current Year (2018),Down Last 30 Days,1.0
12,438,12,2,2018-07-03 02:22:43,Next Year (2019),Up Last 7 Days,
13,438,12,2,2018-07-03 02:22:43,Next Year (2019),Up Last 30 Days,1.0
14,438,12,2,2018-07-03 02:22:43,Next Year (2019),Down Last 7 Days,
15,438,12,2,2018-07-03 02:22:43,Next Year (2019),Down Last 30 Days,2.0
0,438,13,2,2018-07-03 02:22:43,Current Qtr.,WYNN,69.50%
1,438,13,2,2018-07-03 02:22:43,Next Qtr.,WYNN,36.80%
2,438,13,2,2018-07-03 02:22:43,Current Year,WYNN,52.00%
3,438,13,2,2018-07-03 02:22:43,Next Year,WYNN,17.10%
4,438,13,2,2018-07-03 02:22:43,Next 5 Years (per annum),WYNN,17.50%
5,438,13,2,2018-07-03 02:22:43,Past 5 Years (per annum),WYNN,-9.63%
6,438,13,2,2018-07-03 02:22:43,Current Qtr.,Industry,
7,438,13,2,2018-07-03 02:22:43,Next Qtr.,Industry,
8,438,13,2,2018-07-03 02:22:43,Current Year,Industry,
9,438,13,2,2018-07-03 02:22:43,Next Year,Industry,
10,438,13,2,2018-07-03 02:22:43,Next 5 Years (per annum),Industry,
11,438,13,2,2018-07-03 02:22:43,Past 5 Years (per annum),Industry,
12,438,13,2,2018-07-03 02:22:43,Current Qtr.,Sector,
13,438,13,2,2018-07-03 02:22:43,Next Qtr.,Sector,
14,438,13,2,2018-07-03 02:22:43,Current Year,Sector,
15,438,13,2,2018-07-03 02:22:43,Next Year,Sector,
16,438,13,2,2018-07-03 02:22:43,Next 5 Years (per annum),Sector,
17,438,13,2,2018-07-03 02:22:43,Past 5 Years (per annum),Sector,
18,438,13,2,2018-07-03 02:22:43,Current Qtr.,S&P 500,0.42
19,438,13,2,2018-07-03 02:22:43,Next Qtr.,S&P 500,0.47
20,438,13,2,2018-07-03 02:22:43,Current Year,S&P 500,0.22
21,438,13,2,2018-07-03 02:22:43,Next Year,S&P 500,0.1
22,438,13,2,2018-07-03 02:22:43,Next 5 Years (per annum),S&P 500,0.11
23,438,13,2,2018-07-03 02:22:43,Past 5 Years (per annum),S&P 500,
