,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
6,424,9,2,2018-07-03 02:17:23,Next Qtr. (Sep 2018),No. of Analysts,13
7,424,9,2,2018-07-03 02:17:23,Next Qtr. (Sep 2018),Avg. Estimate,603.29M
8,424,9,2,2018-07-03 02:17:23,Next Qtr. (Sep 2018),Low Estimate,600M
9,424,9,2,2018-07-03 02:17:23,Next Qtr. (Sep 2018),High Estimate,607M
10,424,9,2,2018-07-03 02:17:23,Next Qtr. (Sep 2018),Year Ago Sales,565.58M
11,424,9,2,2018-07-03 02:17:23,Next Qtr. (Sep 2018),Sales Growth (year/est),6.70%
12,424,9,2,2018-07-03 02:17:23,Current Year (2018),No. of Analysts,15
13,424,9,2,2018-07-03 02:17:23,Current Year (2018),Avg. Estimate,2.47B
14,424,9,2,2018-07-03 02:17:23,Current Year (2018),Low Estimate,2.44B
15,424,9,2,2018-07-03 02:17:23,Current Year (2018),High Estimate,2.49B
16,424,9,2,2018-07-03 02:17:23,Current Year (2018),Year Ago Sales,2.31B
17,424,9,2,2018-07-03 02:17:23,Current Year (2018),Sales Growth (year/est),6.80%
18,424,9,2,2018-07-03 02:17:23,Next Year (2019),No. of Analysts,15
19,424,9,2,2018-07-03 02:17:23,Next Year (2019),Avg. Estimate,2.6B
20,424,9,2,2018-07-03 02:17:23,Next Year (2019),Low Estimate,2.56B
21,424,9,2,2018-07-03 02:17:23,Next Year (2019),High Estimate,2.64B
22,424,9,2,2018-07-03 02:17:23,Next Year (2019),Year Ago Sales,2.47B
23,424,9,2,2018-07-03 02:17:23,Next Year (2019),Sales Growth (year/est),5.20%
0,424,10,2,2018-07-03 02:17:23,6/29/2017,EPS Est.,1.71
1,424,10,2,2018-07-03 02:17:23,6/29/2017,EPS Actual,1.76
2,424,10,2,2018-07-03 02:17:23,6/29/2017,Difference,0.05
3,424,10,2,2018-07-03 02:17:23,6/29/2017,Surprise %,2.90%
4,424,10,2,2018-07-03 02:17:23,9/29/2017,EPS Est.,1.74
5,424,10,2,2018-07-03 02:17:23,9/29/2017,EPS Actual,1.77
6,424,10,2,2018-07-03 02:17:23,9/29/2017,Difference,0.03
7,424,10,2,2018-07-03 02:17:23,9/29/2017,Surprise %,1.70%
8,424,10,2,2018-07-03 02:17:23,12/30/2017,EPS Est.,2.44
9,424,10,2,2018-07-03 02:17:23,12/30/2017,EPS Actual,2.51
10,424,10,2,2018-07-03 02:17:23,12/30/2017,Difference,0.07
11,424,10,2,2018-07-03 02:17:23,12/30/2017,Surprise %,2.90%
12,424,10,2,2018-07-03 02:17:23,3/30/2018,EPS Est.,1.55
13,424,10,2,2018-07-03 02:17:23,3/30/2018,EPS Actual,1.59
14,424,10,2,2018-07-03 02:17:23,3/30/2018,Difference,0.04
15,424,10,2,2018-07-03 02:17:23,3/30/2018,Surprise %,2.60%
0,424,11,2,2018-07-03 02:17:23,Current Qtr. (Jun 2018),Current Estimate,1.92
1,424,11,2,2018-07-03 02:17:23,Current Qtr. (Jun 2018),7 Days Ago,1.92
2,424,11,2,2018-07-03 02:17:23,Current Qtr. (Jun 2018),30 Days Ago,1.92
3,424,11,2,2018-07-03 02:17:23,Current Qtr. (Jun 2018),60 Days Ago,1.92
4,424,11,2,2018-07-03 02:17:23,Current Qtr. (Jun 2018),90 Days Ago,1.94
5,424,11,2,2018-07-03 02:17:23,Next Qtr. (Sep 2018),Current Estimate,1.96
6,424,11,2,2018-07-03 02:17:23,Next Qtr. (Sep 2018),7 Days Ago,1.96
7,424,11,2,2018-07-03 02:17:23,Next Qtr. (Sep 2018),30 Days Ago,1.96
8,424,11,2,2018-07-03 02:17:23,Next Qtr. (Sep 2018),60 Days Ago,1.96
9,424,11,2,2018-07-03 02:17:23,Next Qtr. (Sep 2018),90 Days Ago,1.95
10,424,11,2,2018-07-03 02:17:23,Current Year (2018),Current Estimate,8.2
11,424,11,2,2018-07-03 02:17:23,Current Year (2018),7 Days Ago,8.21
12,424,11,2,2018-07-03 02:17:23,Current Year (2018),30 Days Ago,8.22
13,424,11,2,2018-07-03 02:17:23,Current Year (2018),60 Days Ago,8.22
14,424,11,2,2018-07-03 02:17:23,Current Year (2018),90 Days Ago,8.18
15,424,11,2,2018-07-03 02:17:23,Next Year (2019),Current Estimate,9.05
16,424,11,2,2018-07-03 02:17:23,Next Year (2019),7 Days Ago,9.05
17,424,11,2,2018-07-03 02:17:23,Next Year (2019),30 Days Ago,9.05
18,424,11,2,2018-07-03 02:17:23,Next Year (2019),60 Days Ago,9.05
19,424,11,2,2018-07-03 02:17:23,Next Year (2019),90 Days Ago,8.98
0,424,12,2,2018-07-03 02:17:23,Current Qtr. (Jun 2018),Up Last 7 Days,
1,424,12,2,2018-07-03 02:17:23,Current Qtr. (Jun 2018),Up Last 30 Days,
2,424,12,2,2018-07-03 02:17:23,Current Qtr. (Jun 2018),Down Last 7 Days,
3,424,12,2,2018-07-03 02:17:23,Current Qtr. (Jun 2018),Down Last 30 Days,
4,424,12,2,2018-07-03 02:17:23,Next Qtr. (Sep 2018),Up Last 7 Days,
5,424,12,2,2018-07-03 02:17:23,Next Qtr. (Sep 2018),Up Last 30 Days,
6,424,12,2,2018-07-03 02:17:23,Next Qtr. (Sep 2018),Down Last 7 Days,
7,424,12,2,2018-07-03 02:17:23,Next Qtr. (Sep 2018),Down Last 30 Days,
8,424,12,2,2018-07-03 02:17:23,Current Year (2018),Up Last 7 Days,
9,424,12,2,2018-07-03 02:17:23,Current Year (2018),Up Last 30 Days,1.0
10,424,12,2,2018-07-03 02:17:23,Current Year (2018),Down Last 7 Days,
11,424,12,2,2018-07-03 02:17:23,Current Year (2018),Down Last 30 Days,1.0
12,424,12,2,2018-07-03 02:17:23,Next Year (2019),Up Last 7 Days,
13,424,12,2,2018-07-03 02:17:23,Next Year (2019),Up Last 30 Days,
14,424,12,2,2018-07-03 02:17:23,Next Year (2019),Down Last 7 Days,
15,424,12,2,2018-07-03 02:17:23,Next Year (2019),Down Last 30 Days,
0,424,13,2,2018-07-03 02:17:23,Current Qtr.,WAT,9.10%
1,424,13,2,2018-07-03 02:17:23,Next Qtr.,WAT,10.70%
2,424,13,2,2018-07-03 02:17:23,Current Year,WAT,9.50%
3,424,13,2,2018-07-03 02:17:23,Next Year,WAT,10.40%
4,424,13,2,2018-07-03 02:17:23,Next 5 Years (per annum),WAT,10.32%
5,424,13,2,2018-07-03 02:17:23,Past 5 Years (per annum),WAT,11.53%
6,424,13,2,2018-07-03 02:17:23,Current Qtr.,Industry,
7,424,13,2,2018-07-03 02:17:23,Next Qtr.,Industry,
8,424,13,2,2018-07-03 02:17:23,Current Year,Industry,
9,424,13,2,2018-07-03 02:17:23,Next Year,Industry,
10,424,13,2,2018-07-03 02:17:23,Next 5 Years (per annum),Industry,
11,424,13,2,2018-07-03 02:17:23,Past 5 Years (per annum),Industry,
12,424,13,2,2018-07-03 02:17:23,Current Qtr.,Sector,
13,424,13,2,2018-07-03 02:17:23,Next Qtr.,Sector,
14,424,13,2,2018-07-03 02:17:23,Current Year,Sector,
15,424,13,2,2018-07-03 02:17:23,Next Year,Sector,
16,424,13,2,2018-07-03 02:17:23,Next 5 Years (per annum),Sector,
17,424,13,2,2018-07-03 02:17:23,Past 5 Years (per annum),Sector,
18,424,13,2,2018-07-03 02:17:23,Current Qtr.,S&P 500,0.42
19,424,13,2,2018-07-03 02:17:23,Next Qtr.,S&P 500,0.47
20,424,13,2,2018-07-03 02:17:23,Current Year,S&P 500,0.22
21,424,13,2,2018-07-03 02:17:23,Next Year,S&P 500,0.1
22,424,13,2,2018-07-03 02:17:23,Next 5 Years (per annum),S&P 500,0.11
23,424,13,2,2018-07-03 02:17:23,Past 5 Years (per annum),S&P 500,
