,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
18,337,9,2,2018-07-03 01:44:48,Next Year (2019),No. of Analysts,20
19,337,9,2,2018-07-03 01:44:48,Next Year (2019),Avg. Estimate,21.9B
20,337,9,2,2018-07-03 01:44:48,Next Year (2019),Low Estimate,20.76B
21,337,9,2,2018-07-03 01:44:48,Next Year (2019),High Estimate,23.92B
22,337,9,2,2018-07-03 01:44:48,Next Year (2019),Year Ago Sales,21.59B
23,337,9,2,2018-07-03 01:44:48,Next Year (2019),Sales Growth (year/est),1.40%
0,337,10,2,2018-07-03 01:44:48,6/29/2017,EPS Est.,0.99
1,337,10,2,2018-07-03 01:44:48,6/29/2017,EPS Actual,1.06
2,337,10,2,2018-07-03 01:44:48,6/29/2017,Difference,0.07
3,337,10,2,2018-07-03 01:44:48,6/29/2017,Surprise %,7.10%
4,337,10,2,2018-07-03 01:44:48,9/29/2017,EPS Est.,1.08
5,337,10,2,2018-07-03 01:44:48,9/29/2017,EPS Actual,1.14
6,337,10,2,2018-07-03 01:44:48,9/29/2017,Difference,0.06
7,337,10,2,2018-07-03 01:44:48,9/29/2017,Surprise %,5.60%
8,337,10,2,2018-07-03 01:44:48,12/30/2017,EPS Est.,1.12
9,337,10,2,2018-07-03 01:44:48,12/30/2017,EPS Actual,1.18
10,337,10,2,2018-07-03 01:44:48,12/30/2017,Difference,0.06
11,337,10,2,2018-07-03 01:44:48,12/30/2017,Surprise %,5.40%
12,337,10,2,2018-07-03 01:44:48,3/30/2018,EPS Est.,1.31
13,337,10,2,2018-07-03 01:44:48,3/30/2018,EPS Actual,1.45
14,337,10,2,2018-07-03 01:44:48,3/30/2018,Difference,0.14
15,337,10,2,2018-07-03 01:44:48,3/30/2018,Surprise %,10.70%
0,337,11,2,2018-07-03 01:44:48,Current Qtr. (Jun 2018),Current Estimate,1.43
1,337,11,2,2018-07-03 01:44:48,Current Qtr. (Jun 2018),7 Days Ago,1.44
2,337,11,2,2018-07-03 01:44:48,Current Qtr. (Jun 2018),30 Days Ago,1.44
3,337,11,2,2018-07-03 01:44:48,Current Qtr. (Jun 2018),60 Days Ago,1.43
4,337,11,2,2018-07-03 01:44:48,Current Qtr. (Jun 2018),90 Days Ago,1.38
5,337,11,2,2018-07-03 01:44:48,Next Qtr. (Sep 2018),Current Estimate,1.41
6,337,11,2,2018-07-03 01:44:48,Next Qtr. (Sep 2018),7 Days Ago,1.42
7,337,11,2,2018-07-03 01:44:48,Next Qtr. (Sep 2018),30 Days Ago,1.41
8,337,11,2,2018-07-03 01:44:48,Next Qtr. (Sep 2018),60 Days Ago,1.41
9,337,11,2,2018-07-03 01:44:48,Next Qtr. (Sep 2018),90 Days Ago,1.37
10,337,11,2,2018-07-03 01:44:48,Current Year (2018),Current Estimate,5.7
11,337,11,2,2018-07-03 01:44:48,Current Year (2018),7 Days Ago,5.71
12,337,11,2,2018-07-03 01:44:48,Current Year (2018),30 Days Ago,5.69
13,337,11,2,2018-07-03 01:44:48,Current Year (2018),60 Days Ago,5.68
14,337,11,2,2018-07-03 01:44:48,Current Year (2018),90 Days Ago,5.41
15,337,11,2,2018-07-03 01:44:48,Next Year (2019),Current Estimate,5.77
16,337,11,2,2018-07-03 01:44:48,Next Year (2019),7 Days Ago,5.77
17,337,11,2,2018-07-03 01:44:48,Next Year (2019),30 Days Ago,5.74
18,337,11,2,2018-07-03 01:44:48,Next Year (2019),60 Days Ago,5.71
19,337,11,2,2018-07-03 01:44:48,Next Year (2019),90 Days Ago,5.58
0,337,12,2,2018-07-03 01:44:48,Current Qtr. (Jun 2018),Up Last 7 Days,
1,337,12,2,2018-07-03 01:44:48,Current Qtr. (Jun 2018),Up Last 30 Days,
2,337,12,2,2018-07-03 01:44:48,Current Qtr. (Jun 2018),Down Last 7 Days,
3,337,12,2,2018-07-03 01:44:48,Current Qtr. (Jun 2018),Down Last 30 Days,1.0
4,337,12,2,2018-07-03 01:44:48,Next Qtr. (Sep 2018),Up Last 7 Days,
5,337,12,2,2018-07-03 01:44:48,Next Qtr. (Sep 2018),Up Last 30 Days,
6,337,12,2,2018-07-03 01:44:48,Next Qtr. (Sep 2018),Down Last 7 Days,
7,337,12,2,2018-07-03 01:44:48,Next Qtr. (Sep 2018),Down Last 30 Days,1.0
8,337,12,2,2018-07-03 01:44:48,Current Year (2018),Up Last 7 Days,
9,337,12,2,2018-07-03 01:44:48,Current Year (2018),Up Last 30 Days,
10,337,12,2,2018-07-03 01:44:48,Current Year (2018),Down Last 7 Days,
11,337,12,2,2018-07-03 01:44:48,Current Year (2018),Down Last 30 Days,1.0
12,337,12,2,2018-07-03 01:44:48,Next Year (2019),Up Last 7 Days,1.0
13,337,12,2,2018-07-03 01:44:48,Next Year (2019),Up Last 30 Days,1.0
14,337,12,2,2018-07-03 01:44:48,Next Year (2019),Down Last 7 Days,
15,337,12,2,2018-07-03 01:44:48,Next Year (2019),Down Last 30 Days,
0,337,13,2,2018-07-03 01:44:48,Current Qtr.,PCAR,34.90%
1,337,13,2,2018-07-03 01:44:48,Next Qtr.,PCAR,23.70%
2,337,13,2,2018-07-03 01:44:48,Current Year,PCAR,33.80%
3,337,13,2,2018-07-03 01:44:48,Next Year,PCAR,1.20%
4,337,13,2,2018-07-03 01:44:48,Next 5 Years (per annum),PCAR,5.04%
5,337,13,2,2018-07-03 01:44:48,Past 5 Years (per annum),PCAR,7.30%
6,337,13,2,2018-07-03 01:44:48,Current Qtr.,Industry,
7,337,13,2,2018-07-03 01:44:48,Next Qtr.,Industry,
8,337,13,2,2018-07-03 01:44:48,Current Year,Industry,
9,337,13,2,2018-07-03 01:44:48,Next Year,Industry,
10,337,13,2,2018-07-03 01:44:48,Next 5 Years (per annum),Industry,
11,337,13,2,2018-07-03 01:44:48,Past 5 Years (per annum),Industry,
12,337,13,2,2018-07-03 01:44:48,Current Qtr.,Sector,
13,337,13,2,2018-07-03 01:44:48,Next Qtr.,Sector,
14,337,13,2,2018-07-03 01:44:48,Current Year,Sector,
15,337,13,2,2018-07-03 01:44:48,Next Year,Sector,
16,337,13,2,2018-07-03 01:44:48,Next 5 Years (per annum),Sector,
17,337,13,2,2018-07-03 01:44:48,Past 5 Years (per annum),Sector,
18,337,13,2,2018-07-03 01:44:48,Current Qtr.,S&P 500,0.42
19,337,13,2,2018-07-03 01:44:48,Next Qtr.,S&P 500,0.47
20,337,13,2,2018-07-03 01:44:48,Current Year,S&P 500,0.22
21,337,13,2,2018-07-03 01:44:48,Next Year,S&P 500,0.1
22,337,13,2,2018-07-03 01:44:48,Next 5 Years (per annum),S&P 500,0.11
23,337,13,2,2018-07-03 01:44:48,Past 5 Years (per annum),S&P 500,
