,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
2,564,9,2,2018-07-03 03:09:33,Current Qtr. (Jun 2018),Low Estimate,3.81B
3,564,9,2,2018-07-03 03:09:33,Current Qtr. (Jun 2018),High Estimate,5.02B
4,564,9,2,2018-07-03 03:09:33,Current Qtr. (Jun 2018),Year Ago Sales,3.34B
5,564,9,2,2018-07-03 03:09:33,Current Qtr. (Jun 2018),Sales Growth (year/est),38.30%
6,564,9,2,2018-07-03 03:09:33,Next Qtr. (Sep 2018),No. of Analysts,6
7,564,9,2,2018-07-03 03:09:33,Next Qtr. (Sep 2018),Avg. Estimate,4.75B
8,564,9,2,2018-07-03 03:09:33,Next Qtr. (Sep 2018),Low Estimate,3.93B
9,564,9,2,2018-07-03 03:09:33,Next Qtr. (Sep 2018),High Estimate,5.1B
10,564,9,2,2018-07-03 03:09:33,Next Qtr. (Sep 2018),Year Ago Sales,3.55B
11,564,9,2,2018-07-03 03:09:33,Next Qtr. (Sep 2018),Sales Growth (year/est),33.70%
12,564,9,2,2018-07-03 03:09:33,Current Year (2018),No. of Analysts,7
13,564,9,2,2018-07-03 03:09:33,Current Year (2018),Avg. Estimate,19.77B
14,564,9,2,2018-07-03 03:09:33,Current Year (2018),Low Estimate,17.08B
15,564,9,2,2018-07-03 03:09:33,Current Year (2018),High Estimate,20.86B
16,564,9,2,2018-07-03 03:09:33,Current Year (2018),Year Ago Sales,14.21B
17,564,9,2,2018-07-03 03:09:33,Current Year (2018),Sales Growth (year/est),39.10%
18,564,9,2,2018-07-03 03:09:33,Next Year (2019),No. of Analysts,7
19,564,9,2,2018-07-03 03:09:33,Next Year (2019),Avg. Estimate,21.01B
20,564,9,2,2018-07-03 03:09:33,Next Year (2019),Low Estimate,17.95B
21,564,9,2,2018-07-03 03:09:33,Next Year (2019),High Estimate,22.11B
22,564,9,2,2018-07-03 03:09:33,Next Year (2019),Year Ago Sales,19.77B
23,564,9,2,2018-07-03 03:09:33,Next Year (2019),Sales Growth (year/est),6.30%
0,564,10,2,2018-07-03 03:09:33,6/29/2017,EPS Est.,0.53
1,564,10,2,2018-07-03 03:09:33,6/29/2017,EPS Actual,0.65
2,564,10,2,2018-07-03 03:09:33,6/29/2017,Difference,0.12
3,564,10,2,2018-07-03 03:09:33,6/29/2017,Surprise %,22.60%
4,564,10,2,2018-07-03 03:09:33,9/29/2017,EPS Est.,0.54
5,564,10,2,2018-07-03 03:09:33,9/29/2017,EPS Actual,0.64
6,564,10,2,2018-07-03 03:09:33,9/29/2017,Difference,0.1
7,564,10,2,2018-07-03 03:09:33,9/29/2017,Surprise %,18.50%
8,564,10,2,2018-07-03 03:09:33,12/30/2017,EPS Est.,0.93
9,564,10,2,2018-07-03 03:09:33,12/30/2017,EPS Actual,0.99
10,564,10,2,2018-07-03 03:09:33,12/30/2017,Difference,0.06
11,564,10,2,2018-07-03 03:09:33,12/30/2017,Surprise %,6.50%
12,564,10,2,2018-07-03 03:09:33,3/30/2018,EPS Est.,0.49
13,564,10,2,2018-07-03 03:09:33,3/30/2018,EPS Actual,0.54
14,564,10,2,2018-07-03 03:09:33,3/30/2018,Difference,0.05
15,564,10,2,2018-07-03 03:09:33,3/30/2018,Surprise %,10.20%
0,564,11,2,2018-07-03 03:09:33,Current Qtr. (Jun 2018),Current Estimate,0.71
1,564,11,2,2018-07-03 03:09:33,Current Qtr. (Jun 2018),7 Days Ago,0.71
2,564,11,2,2018-07-03 03:09:33,Current Qtr. (Jun 2018),30 Days Ago,0.71
3,564,11,2,2018-07-03 03:09:33,Current Qtr. (Jun 2018),60 Days Ago,0.71
4,564,11,2,2018-07-03 03:09:33,Current Qtr. (Jun 2018),90 Days Ago,0.7
5,564,11,2,2018-07-03 03:09:33,Next Qtr. (Sep 2018),Current Estimate,0.74
6,564,11,2,2018-07-03 03:09:33,Next Qtr. (Sep 2018),7 Days Ago,0.74
7,564,11,2,2018-07-03 03:09:33,Next Qtr. (Sep 2018),30 Days Ago,0.73
8,564,11,2,2018-07-03 03:09:33,Next Qtr. (Sep 2018),60 Days Ago,0.75
9,564,11,2,2018-07-03 03:09:33,Next Qtr. (Sep 2018),90 Days Ago,0.75
10,564,11,2,2018-07-03 03:09:33,Current Year (2018),Current Estimate,3.12
11,564,11,2,2018-07-03 03:09:33,Current Year (2018),7 Days Ago,3.12
12,564,11,2,2018-07-03 03:09:33,Current Year (2018),30 Days Ago,3.13
13,564,11,2,2018-07-03 03:09:33,Current Year (2018),60 Days Ago,3.11
14,564,11,2,2018-07-03 03:09:33,Current Year (2018),90 Days Ago,3.07
15,564,11,2,2018-07-03 03:09:33,Next Year (2019),Current Estimate,3.35
16,564,11,2,2018-07-03 03:09:33,Next Year (2019),7 Days Ago,3.35
17,564,11,2,2018-07-03 03:09:33,Next Year (2019),30 Days Ago,3.35
18,564,11,2,2018-07-03 03:09:33,Next Year (2019),60 Days Ago,3.32
19,564,11,2,2018-07-03 03:09:33,Next Year (2019),90 Days Ago,3.29
0,564,12,2,2018-07-03 03:09:33,Current Qtr. (Jun 2018),Up Last 7 Days,
1,564,12,2,2018-07-03 03:09:33,Current Qtr. (Jun 2018),Up Last 30 Days,
2,564,12,2,2018-07-03 03:09:33,Current Qtr. (Jun 2018),Down Last 7 Days,
3,564,12,2,2018-07-03 03:09:33,Current Qtr. (Jun 2018),Down Last 30 Days,
4,564,12,2,2018-07-03 03:09:33,Next Qtr. (Sep 2018),Up Last 7 Days,
5,564,12,2,2018-07-03 03:09:33,Next Qtr. (Sep 2018),Up Last 30 Days,
6,564,12,2,2018-07-03 03:09:33,Next Qtr. (Sep 2018),Down Last 7 Days,
7,564,12,2,2018-07-03 03:09:33,Next Qtr. (Sep 2018),Down Last 30 Days,
8,564,12,2,2018-07-03 03:09:33,Current Year (2018),Up Last 7 Days,
9,564,12,2,2018-07-03 03:09:33,Current Year (2018),Up Last 30 Days,
10,564,12,2,2018-07-03 03:09:33,Current Year (2018),Down Last 7 Days,
11,564,12,2,2018-07-03 03:09:33,Current Year (2018),Down Last 30 Days,
12,564,12,2,2018-07-03 03:09:33,Next Year (2019),Up Last 7 Days,
13,564,12,2,2018-07-03 03:09:33,Next Year (2019),Up Last 30 Days,
14,564,12,2,2018-07-03 03:09:33,Next Year (2019),Down Last 7 Days,
15,564,12,2,2018-07-03 03:09:33,Next Year (2019),Down Last 30 Days,
0,564,13,2,2018-07-03 03:09:33,Current Qtr.,CBRE,9.20%
1,564,13,2,2018-07-03 03:09:33,Next Qtr.,CBRE,15.60%
2,564,13,2,2018-07-03 03:09:33,Current Year,CBRE,15.10%
3,564,13,2,2018-07-03 03:09:33,Next Year,CBRE,7.40%
4,564,13,2,2018-07-03 03:09:33,Next 5 Years (per annum),CBRE,12.75%
5,564,13,2,2018-07-03 03:09:33,Past 5 Years (per annum),CBRE,21.49%
6,564,13,2,2018-07-03 03:09:33,Current Qtr.,Industry,
7,564,13,2,2018-07-03 03:09:33,Next Qtr.,Industry,
8,564,13,2,2018-07-03 03:09:33,Current Year,Industry,
9,564,13,2,2018-07-03 03:09:33,Next Year,Industry,
10,564,13,2,2018-07-03 03:09:33,Next 5 Years (per annum),Industry,
11,564,13,2,2018-07-03 03:09:33,Past 5 Years (per annum),Industry,
12,564,13,2,2018-07-03 03:09:33,Current Qtr.,Sector,
13,564,13,2,2018-07-03 03:09:33,Next Qtr.,Sector,
14,564,13,2,2018-07-03 03:09:33,Current Year,Sector,
15,564,13,2,2018-07-03 03:09:33,Next Year,Sector,
16,564,13,2,2018-07-03 03:09:33,Next 5 Years (per annum),Sector,
17,564,13,2,2018-07-03 03:09:33,Past 5 Years (per annum),Sector,
18,564,13,2,2018-07-03 03:09:33,Current Qtr.,S&P 500,0.42
19,564,13,2,2018-07-03 03:09:33,Next Qtr.,S&P 500,0.47
20,564,13,2,2018-07-03 03:09:33,Current Year,S&P 500,0.22
21,564,13,2,2018-07-03 03:09:33,Next Year,S&P 500,0.1
22,564,13,2,2018-07-03 03:09:33,Next 5 Years (per annum),S&P 500,0.11
23,564,13,2,2018-07-03 03:09:33,Past 5 Years (per annum),S&P 500,
