,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
7,238,12,2,2018-07-03 01:07:24,Next Qtr. (Oct 2018),Down Last 30 Days,
8,238,12,2,2018-07-03 01:07:24,Current Year (2019),Up Last 7 Days,
9,238,12,2,2018-07-03 01:07:24,Current Year (2019),Up Last 30 Days,
10,238,12,2,2018-07-03 01:07:24,Current Year (2019),Down Last 7 Days,
11,238,12,2,2018-07-03 01:07:24,Current Year (2019),Down Last 30 Days,
12,238,12,2,2018-07-03 01:07:24,Next Year (2020),Up Last 7 Days,1.0
13,238,12,2,2018-07-03 01:07:24,Next Year (2020),Up Last 30 Days,1.0
14,238,12,2,2018-07-03 01:07:24,Next Year (2020),Down Last 7 Days,
15,238,12,2,2018-07-03 01:07:24,Next Year (2020),Down Last 30 Days,
0,238,13,2,2018-07-03 01:07:24,Current Qtr.,HRB,-24.20%
1,238,13,2,2018-07-03 01:07:24,Next Qtr.,HRB,-29.60%
2,238,13,2,2018-07-03 01:07:24,Current Year,HRB,-36.20%
3,238,13,2,2018-07-03 01:07:24,Next Year,HRB,8.40%
4,238,13,2,2018-07-03 01:07:24,Next 5 Years (per annum),HRB,10.00%
5,238,13,2,2018-07-03 01:07:24,Past 5 Years (per annum),HRB,10.60%
6,238,13,2,2018-07-03 01:07:24,Current Qtr.,Industry,
7,238,13,2,2018-07-03 01:07:24,Next Qtr.,Industry,
8,238,13,2,2018-07-03 01:07:24,Current Year,Industry,
9,238,13,2,2018-07-03 01:07:24,Next Year,Industry,
10,238,13,2,2018-07-03 01:07:24,Next 5 Years (per annum),Industry,
11,238,13,2,2018-07-03 01:07:24,Past 5 Years (per annum),Industry,
12,238,13,2,2018-07-03 01:07:24,Current Qtr.,Sector,
13,238,13,2,2018-07-03 01:07:24,Next Qtr.,Sector,
14,238,13,2,2018-07-03 01:07:24,Current Year,Sector,
15,238,13,2,2018-07-03 01:07:24,Next Year,Sector,
16,238,13,2,2018-07-03 01:07:24,Next 5 Years (per annum),Sector,
17,238,13,2,2018-07-03 01:07:24,Past 5 Years (per annum),Sector,
18,238,13,2,2018-07-03 01:07:24,Current Qtr.,S&P 500,0.42
19,238,13,2,2018-07-03 01:07:24,Next Qtr.,S&P 500,0.47
20,238,13,2,2018-07-03 01:07:24,Current Year,S&P 500,0.22
21,238,13,2,2018-07-03 01:07:24,Next Year,S&P 500,0.1
22,238,13,2,2018-07-03 01:07:24,Next 5 Years (per annum),S&P 500,0.11
23,238,13,2,2018-07-03 01:07:24,Past 5 Years (per annum),S&P 500,
