,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,254,10,2,2018-07-03 01:13:32,6/29/2017,EPS Est.,0.61
1,254,10,2,2018-07-03 01:13:32,6/29/2017,EPS Actual,0.64
2,254,10,2,2018-07-03 01:13:32,6/29/2017,Difference,0.03
3,254,10,2,2018-07-03 01:13:32,6/29/2017,Surprise %,4.90%
4,254,10,2,2018-07-03 01:13:32,9/29/2017,EPS Est.,0.66
5,254,10,2,2018-07-03 01:13:32,9/29/2017,EPS Actual,0.71
6,254,10,2,2018-07-03 01:13:32,9/29/2017,Difference,0.05
7,254,10,2,2018-07-03 01:13:32,9/29/2017,Surprise %,7.60%
8,254,10,2,2018-07-03 01:13:32,12/30/2017,EPS Est.,0.7
9,254,10,2,2018-07-03 01:13:32,12/30/2017,EPS Actual,0.73
10,254,10,2,2018-07-03 01:13:32,12/30/2017,Difference,0.03
11,254,10,2,2018-07-03 01:13:32,12/30/2017,Surprise %,4.30%
12,254,10,2,2018-07-03 01:13:32,3/30/2018,EPS Est.,0.66
13,254,10,2,2018-07-03 01:13:32,3/30/2018,EPS Actual,0.67
14,254,10,2,2018-07-03 01:13:32,3/30/2018,Difference,0.01
15,254,10,2,2018-07-03 01:13:32,3/30/2018,Surprise %,1.50%
0,254,11,2,2018-07-03 01:13:32,Current Qtr. (Jun 2018),Current Estimate,0.67
1,254,11,2,2018-07-03 01:13:32,Current Qtr. (Jun 2018),7 Days Ago,0.67
2,254,11,2,2018-07-03 01:13:32,Current Qtr. (Jun 2018),30 Days Ago,0.67
3,254,11,2,2018-07-03 01:13:32,Current Qtr. (Jun 2018),60 Days Ago,0.67
4,254,11,2,2018-07-03 01:13:32,Current Qtr. (Jun 2018),90 Days Ago,0.73
5,254,11,2,2018-07-03 01:13:32,Next Qtr. (Sep 2018),Current Estimate,0.72
6,254,11,2,2018-07-03 01:13:32,Next Qtr. (Sep 2018),7 Days Ago,0.72
7,254,11,2,2018-07-03 01:13:32,Next Qtr. (Sep 2018),30 Days Ago,0.72
8,254,11,2,2018-07-03 01:13:32,Next Qtr. (Sep 2018),60 Days Ago,0.72
9,254,11,2,2018-07-03 01:13:32,Next Qtr. (Sep 2018),90 Days Ago,0.79
10,254,11,2,2018-07-03 01:13:32,Current Year (2018),Current Estimate,2.8
11,254,11,2,2018-07-03 01:13:32,Current Year (2018),7 Days Ago,2.8
12,254,11,2,2018-07-03 01:13:32,Current Year (2018),30 Days Ago,2.81
13,254,11,2,2018-07-03 01:13:32,Current Year (2018),60 Days Ago,2.81
14,254,11,2,2018-07-03 01:13:32,Current Year (2018),90 Days Ago,3.02
15,254,11,2,2018-07-03 01:13:32,Next Year (2019),Current Estimate,3.07
16,254,11,2,2018-07-03 01:13:32,Next Year (2019),7 Days Ago,3.08
17,254,11,2,2018-07-03 01:13:32,Next Year (2019),30 Days Ago,3.08
18,254,11,2,2018-07-03 01:13:32,Next Year (2019),60 Days Ago,3.1
19,254,11,2,2018-07-03 01:13:32,Next Year (2019),90 Days Ago,3.36
0,254,12,2,2018-07-03 01:13:32,Current Qtr. (Jun 2018),Up Last 7 Days,1.0
1,254,12,2,2018-07-03 01:13:32,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,254,12,2,2018-07-03 01:13:32,Current Qtr. (Jun 2018),Down Last 7 Days,
3,254,12,2,2018-07-03 01:13:32,Current Qtr. (Jun 2018),Down Last 30 Days,
4,254,12,2,2018-07-03 01:13:32,Next Qtr. (Sep 2018),Up Last 7 Days,1.0
5,254,12,2,2018-07-03 01:13:32,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,254,12,2,2018-07-03 01:13:32,Next Qtr. (Sep 2018),Down Last 7 Days,
7,254,12,2,2018-07-03 01:13:32,Next Qtr. (Sep 2018),Down Last 30 Days,
8,254,12,2,2018-07-03 01:13:32,Current Year (2018),Up Last 7 Days,1.0
9,254,12,2,2018-07-03 01:13:32,Current Year (2018),Up Last 30 Days,1.0
10,254,12,2,2018-07-03 01:13:32,Current Year (2018),Down Last 7 Days,
11,254,12,2,2018-07-03 01:13:32,Current Year (2018),Down Last 30 Days,
12,254,12,2,2018-07-03 01:13:32,Next Year (2019),Up Last 7 Days,1.0
13,254,12,2,2018-07-03 01:13:32,Next Year (2019),Up Last 30 Days,1.0
14,254,12,2,2018-07-03 01:13:32,Next Year (2019),Down Last 7 Days,
15,254,12,2,2018-07-03 01:13:32,Next Year (2019),Down Last 30 Days,
0,254,13,2,2018-07-03 01:13:32,Current Qtr.,IVZ,4.70%
1,254,13,2,2018-07-03 01:13:32,Next Qtr.,IVZ,1.40%
2,254,13,2,2018-07-03 01:13:32,Current Year,IVZ,3.70%
3,254,13,2,2018-07-03 01:13:32,Next Year,IVZ,9.60%
4,254,13,2,2018-07-03 01:13:32,Next 5 Years (per annum),IVZ,9.59%
5,254,13,2,2018-07-03 01:13:32,Past 5 Years (per annum),IVZ,3.75%
6,254,13,2,2018-07-03 01:13:32,Current Qtr.,Industry,
7,254,13,2,2018-07-03 01:13:32,Next Qtr.,Industry,
8,254,13,2,2018-07-03 01:13:32,Current Year,Industry,
9,254,13,2,2018-07-03 01:13:32,Next Year,Industry,
10,254,13,2,2018-07-03 01:13:32,Next 5 Years (per annum),Industry,
11,254,13,2,2018-07-03 01:13:32,Past 5 Years (per annum),Industry,
12,254,13,2,2018-07-03 01:13:32,Current Qtr.,Sector,
13,254,13,2,2018-07-03 01:13:32,Next Qtr.,Sector,
14,254,13,2,2018-07-03 01:13:32,Current Year,Sector,
15,254,13,2,2018-07-03 01:13:32,Next Year,Sector,
16,254,13,2,2018-07-03 01:13:32,Next 5 Years (per annum),Sector,
17,254,13,2,2018-07-03 01:13:32,Past 5 Years (per annum),Sector,
18,254,13,2,2018-07-03 01:13:32,Current Qtr.,S&P 500,0.42
19,254,13,2,2018-07-03 01:13:32,Next Qtr.,S&P 500,0.47
20,254,13,2,2018-07-03 01:13:32,Current Year,S&P 500,0.22
21,254,13,2,2018-07-03 01:13:32,Next Year,S&P 500,0.1
22,254,13,2,2018-07-03 01:13:32,Next 5 Years (per annum),S&P 500,0.11
23,254,13,2,2018-07-03 01:13:32,Past 5 Years (per annum),S&P 500,
