,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
7,419,11,2,2018-07-03 02:15:30,Next Qtr. (Sep 2018),30 Days Ago,1.58
8,419,11,2,2018-07-03 02:15:30,Next Qtr. (Sep 2018),60 Days Ago,1.59
9,419,11,2,2018-07-03 02:15:30,Next Qtr. (Sep 2018),90 Days Ago,1.6
10,419,11,2,2018-07-03 02:15:30,Current Year (2018),Current Estimate,4.46
11,419,11,2,2018-07-03 02:15:30,Current Year (2018),7 Days Ago,4.46
12,419,11,2,2018-07-03 02:15:30,Current Year (2018),30 Days Ago,4.46
13,419,11,2,2018-07-03 02:15:30,Current Year (2018),60 Days Ago,4.26
14,419,11,2,2018-07-03 02:15:30,Current Year (2018),90 Days Ago,4.33
15,419,11,2,2018-07-03 02:15:30,Next Year (2019),Current Estimate,5.5
16,419,11,2,2018-07-03 02:15:30,Next Year (2019),7 Days Ago,5.5
17,419,11,2,2018-07-03 02:15:30,Next Year (2019),30 Days Ago,5.5
18,419,11,2,2018-07-03 02:15:30,Next Year (2019),60 Days Ago,5.46
19,419,11,2,2018-07-03 02:15:30,Next Year (2019),90 Days Ago,5.47
0,419,12,2,2018-07-03 02:15:30,Current Qtr. (Jun 2018),Up Last 7 Days,
1,419,12,2,2018-07-03 02:15:30,Current Qtr. (Jun 2018),Up Last 30 Days,
2,419,12,2,2018-07-03 02:15:30,Current Qtr. (Jun 2018),Down Last 7 Days,
3,419,12,2,2018-07-03 02:15:30,Current Qtr. (Jun 2018),Down Last 30 Days,
4,419,12,2,2018-07-03 02:15:30,Next Qtr. (Sep 2018),Up Last 7 Days,
5,419,12,2,2018-07-03 02:15:30,Next Qtr. (Sep 2018),Up Last 30 Days,
6,419,12,2,2018-07-03 02:15:30,Next Qtr. (Sep 2018),Down Last 7 Days,
7,419,12,2,2018-07-03 02:15:30,Next Qtr. (Sep 2018),Down Last 30 Days,
8,419,12,2,2018-07-03 02:15:30,Current Year (2018),Up Last 7 Days,
9,419,12,2,2018-07-03 02:15:30,Current Year (2018),Up Last 30 Days,2.0
10,419,12,2,2018-07-03 02:15:30,Current Year (2018),Down Last 7 Days,
11,419,12,2,2018-07-03 02:15:30,Current Year (2018),Down Last 30 Days,
12,419,12,2,2018-07-03 02:15:30,Next Year (2019),Up Last 7 Days,
13,419,12,2,2018-07-03 02:15:30,Next Year (2019),Up Last 30 Days,1.0
14,419,12,2,2018-07-03 02:15:30,Next Year (2019),Down Last 7 Days,
15,419,12,2,2018-07-03 02:15:30,Next Year (2019),Down Last 30 Days,
0,419,13,2,2018-07-03 02:15:30,Current Qtr.,VMC,51.10%
1,419,13,2,2018-07-03 02:15:30,Next Qtr.,VMC,51.90%
2,419,13,2,2018-07-03 02:15:30,Current Year,VMC,46.70%
3,419,13,2,2018-07-03 02:15:30,Next Year,VMC,23.30%
4,419,13,2,2018-07-03 02:15:30,Next 5 Years (per annum),VMC,30.80%
5,419,13,2,2018-07-03 02:15:30,Past 5 Years (per annum),VMC,30.99%
6,419,13,2,2018-07-03 02:15:30,Current Qtr.,Industry,
7,419,13,2,2018-07-03 02:15:30,Next Qtr.,Industry,
8,419,13,2,2018-07-03 02:15:30,Current Year,Industry,
9,419,13,2,2018-07-03 02:15:30,Next Year,Industry,
10,419,13,2,2018-07-03 02:15:30,Next 5 Years (per annum),Industry,
11,419,13,2,2018-07-03 02:15:30,Past 5 Years (per annum),Industry,
12,419,13,2,2018-07-03 02:15:30,Current Qtr.,Sector,
13,419,13,2,2018-07-03 02:15:30,Next Qtr.,Sector,
14,419,13,2,2018-07-03 02:15:30,Current Year,Sector,
15,419,13,2,2018-07-03 02:15:30,Next Year,Sector,
16,419,13,2,2018-07-03 02:15:30,Next 5 Years (per annum),Sector,
17,419,13,2,2018-07-03 02:15:30,Past 5 Years (per annum),Sector,
18,419,13,2,2018-07-03 02:15:30,Current Qtr.,S&P 500,0.42
19,419,13,2,2018-07-03 02:15:30,Next Qtr.,S&P 500,0.47
20,419,13,2,2018-07-03 02:15:30,Current Year,S&P 500,0.22
21,419,13,2,2018-07-03 02:15:30,Next Year,S&P 500,0.1
22,419,13,2,2018-07-03 02:15:30,Next 5 Years (per annum),S&P 500,0.11
23,419,13,2,2018-07-03 02:15:30,Past 5 Years (per annum),S&P 500,
