,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
13,347,9,2,2018-07-03 01:48:37,Current Year (2018),Avg. Estimate,54.38B
14,347,9,2,2018-07-03 01:48:37,Current Year (2018),Low Estimate,53.77B
15,347,9,2,2018-07-03 01:48:37,Current Year (2018),High Estimate,54.91B
16,347,9,2,2018-07-03 01:48:37,Current Year (2018),Year Ago Sales,52.55B
17,347,9,2,2018-07-03 01:48:37,Current Year (2018),Sales Growth (year/est),3.50%
18,347,9,2,2018-07-03 01:48:37,Next Year (2019),No. of Analysts,15
19,347,9,2,2018-07-03 01:48:37,Next Year (2019),Avg. Estimate,55.22B
20,347,9,2,2018-07-03 01:48:37,Next Year (2019),Low Estimate,53.45B
21,347,9,2,2018-07-03 01:48:37,Next Year (2019),High Estimate,56.82B
22,347,9,2,2018-07-03 01:48:37,Next Year (2019),Year Ago Sales,54.38B
23,347,9,2,2018-07-03 01:48:37,Next Year (2019),Sales Growth (year/est),1.50%
0,347,10,2,2018-07-03 01:48:37,6/29/2017,EPS Est.,0.66
1,347,10,2,2018-07-03 01:48:37,6/29/2017,EPS Actual,0.67
2,347,10,2,2018-07-03 01:48:37,6/29/2017,Difference,0.01
3,347,10,2,2018-07-03 01:48:37,6/29/2017,Surprise %,1.50%
4,347,10,2,2018-07-03 01:48:37,9/29/2017,EPS Est.,0.65
5,347,10,2,2018-07-03 01:48:37,9/29/2017,EPS Actual,0.67
6,347,10,2,2018-07-03 01:48:37,9/29/2017,Difference,0.02
7,347,10,2,2018-07-03 01:48:37,9/29/2017,Surprise %,3.10%
8,347,10,2,2018-07-03 01:48:37,12/30/2017,EPS Est.,0.56
9,347,10,2,2018-07-03 01:48:37,12/30/2017,EPS Actual,0.62
10,347,10,2,2018-07-03 01:48:37,12/30/2017,Difference,0.06
11,347,10,2,2018-07-03 01:48:37,12/30/2017,Surprise %,10.70%
12,347,10,2,2018-07-03 01:48:37,3/30/2018,EPS Est.,0.75
13,347,10,2,2018-07-03 01:48:37,3/30/2018,EPS Actual,0.77
14,347,10,2,2018-07-03 01:48:37,3/30/2018,Difference,0.02
15,347,10,2,2018-07-03 01:48:37,3/30/2018,Surprise %,2.70%
0,347,11,2,2018-07-03 01:48:37,Current Qtr. (Jun 2018),Current Estimate,0.74
1,347,11,2,2018-07-03 01:48:37,Current Qtr. (Jun 2018),7 Days Ago,0.74
2,347,11,2,2018-07-03 01:48:37,Current Qtr. (Jun 2018),30 Days Ago,0.74
3,347,11,2,2018-07-03 01:48:37,Current Qtr. (Jun 2018),60 Days Ago,0.74
4,347,11,2,2018-07-03 01:48:37,Current Qtr. (Jun 2018),90 Days Ago,0.75
5,347,11,2,2018-07-03 01:48:37,Next Qtr. (Sep 2018),Current Estimate,0.76
6,347,11,2,2018-07-03 01:48:37,Next Qtr. (Sep 2018),7 Days Ago,0.76
7,347,11,2,2018-07-03 01:48:37,Next Qtr. (Sep 2018),30 Days Ago,0.76
8,347,11,2,2018-07-03 01:48:37,Next Qtr. (Sep 2018),60 Days Ago,0.76
9,347,11,2,2018-07-03 01:48:37,Next Qtr. (Sep 2018),90 Days Ago,0.76
10,347,11,2,2018-07-03 01:48:37,Current Year (2018),Current Estimate,2.95
11,347,11,2,2018-07-03 01:48:37,Current Year (2018),7 Days Ago,2.95
12,347,11,2,2018-07-03 01:48:37,Current Year (2018),30 Days Ago,2.95
13,347,11,2,2018-07-03 01:48:37,Current Year (2018),60 Days Ago,2.95
14,347,11,2,2018-07-03 01:48:37,Current Year (2018),90 Days Ago,2.95
15,347,11,2,2018-07-03 01:48:37,Next Year (2019),Current Estimate,3.08
16,347,11,2,2018-07-03 01:48:37,Next Year (2019),7 Days Ago,3.08
17,347,11,2,2018-07-03 01:48:37,Next Year (2019),30 Days Ago,3.07
18,347,11,2,2018-07-03 01:48:37,Next Year (2019),60 Days Ago,3.08
19,347,11,2,2018-07-03 01:48:37,Next Year (2019),90 Days Ago,3.07
0,347,12,2,2018-07-03 01:48:37,Current Qtr. (Jun 2018),Up Last 7 Days,
1,347,12,2,2018-07-03 01:48:37,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,347,12,2,2018-07-03 01:48:37,Current Qtr. (Jun 2018),Down Last 7 Days,
3,347,12,2,2018-07-03 01:48:37,Current Qtr. (Jun 2018),Down Last 30 Days,
4,347,12,2,2018-07-03 01:48:37,Next Qtr. (Sep 2018),Up Last 7 Days,
5,347,12,2,2018-07-03 01:48:37,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,347,12,2,2018-07-03 01:48:37,Next Qtr. (Sep 2018),Down Last 7 Days,
7,347,12,2,2018-07-03 01:48:37,Next Qtr. (Sep 2018),Down Last 30 Days,
8,347,12,2,2018-07-03 01:48:37,Current Year (2018),Up Last 7 Days,
9,347,12,2,2018-07-03 01:48:37,Current Year (2018),Up Last 30 Days,
10,347,12,2,2018-07-03 01:48:37,Current Year (2018),Down Last 7 Days,
11,347,12,2,2018-07-03 01:48:37,Current Year (2018),Down Last 30 Days,
12,347,12,2,2018-07-03 01:48:37,Next Year (2019),Up Last 7 Days,
13,347,12,2,2018-07-03 01:48:37,Next Year (2019),Up Last 30 Days,2.0
14,347,12,2,2018-07-03 01:48:37,Next Year (2019),Down Last 7 Days,
15,347,12,2,2018-07-03 01:48:37,Next Year (2019),Down Last 30 Days,
0,347,13,2,2018-07-03 01:48:37,Current Qtr.,PFE,10.40%
1,347,13,2,2018-07-03 01:48:37,Next Qtr.,PFE,13.40%
2,347,13,2,2018-07-03 01:48:37,Current Year,PFE,11.30%
3,347,13,2,2018-07-03 01:48:37,Next Year,PFE,4.40%
4,347,13,2,2018-07-03 01:48:37,Next 5 Years (per annum),PFE,6.54%
5,347,13,2,2018-07-03 01:48:37,Past 5 Years (per annum),PFE,4.37%
6,347,13,2,2018-07-03 01:48:37,Current Qtr.,Industry,
7,347,13,2,2018-07-03 01:48:37,Next Qtr.,Industry,
8,347,13,2,2018-07-03 01:48:37,Current Year,Industry,
9,347,13,2,2018-07-03 01:48:37,Next Year,Industry,
10,347,13,2,2018-07-03 01:48:37,Next 5 Years (per annum),Industry,
11,347,13,2,2018-07-03 01:48:37,Past 5 Years (per annum),Industry,
12,347,13,2,2018-07-03 01:48:37,Current Qtr.,Sector,
13,347,13,2,2018-07-03 01:48:37,Next Qtr.,Sector,
14,347,13,2,2018-07-03 01:48:37,Current Year,Sector,
15,347,13,2,2018-07-03 01:48:37,Next Year,Sector,
16,347,13,2,2018-07-03 01:48:37,Next 5 Years (per annum),Sector,
17,347,13,2,2018-07-03 01:48:37,Past 5 Years (per annum),Sector,
18,347,13,2,2018-07-03 01:48:37,Current Qtr.,S&P 500,0.42
19,347,13,2,2018-07-03 01:48:37,Next Qtr.,S&P 500,0.47
20,347,13,2,2018-07-03 01:48:37,Current Year,S&P 500,0.22
21,347,13,2,2018-07-03 01:48:37,Next Year,S&P 500,0.1
22,347,13,2,2018-07-03 01:48:37,Next 5 Years (per annum),S&P 500,0.11
23,347,13,2,2018-07-03 01:48:37,Past 5 Years (per annum),S&P 500,
