,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
10,376,10,2,2018-07-03 01:59:22,1/30/2018,Difference,0.05
11,376,10,2,2018-07-03 01:59:22,1/30/2018,Surprise %,5.40%
12,376,10,2,2018-07-03 01:59:22,4/29/2018,EPS Est.,1.07
13,376,10,2,2018-07-03 01:59:22,4/29/2018,EPS Actual,1.11
14,376,10,2,2018-07-03 01:59:22,4/29/2018,Difference,0.04
15,376,10,2,2018-07-03 01:59:22,4/29/2018,Surprise %,3.70%
0,376,11,2,2018-07-03 01:59:22,Current Qtr. (Jul 2018),Current Estimate,1.01
1,376,11,2,2018-07-03 01:59:22,Current Qtr. (Jul 2018),7 Days Ago,1.0
2,376,11,2,2018-07-03 01:59:22,Current Qtr. (Jul 2018),30 Days Ago,1.0
3,376,11,2,2018-07-03 01:59:22,Current Qtr. (Jul 2018),60 Days Ago,1.03
4,376,11,2,2018-07-03 01:59:22,Current Qtr. (Jul 2018),90 Days Ago,1.03
5,376,11,2,2018-07-03 01:59:22,Next Qtr. (Oct 2018),Current Estimate,0.88
6,376,11,2,2018-07-03 01:59:22,Next Qtr. (Oct 2018),7 Days Ago,0.88
7,376,11,2,2018-07-03 01:59:22,Next Qtr. (Oct 2018),30 Days Ago,0.87
8,376,11,2,2018-07-03 01:59:22,Next Qtr. (Oct 2018),60 Days Ago,0.88
9,376,11,2,2018-07-03 01:59:22,Next Qtr. (Oct 2018),90 Days Ago,0.88
10,376,11,2,2018-07-03 01:59:22,Current Year (2019),Current Estimate,4.08
11,376,11,2,2018-07-03 01:59:22,Current Year (2019),7 Days Ago,4.07
12,376,11,2,2018-07-03 01:59:22,Current Year (2019),30 Days Ago,4.06
13,376,11,2,2018-07-03 01:59:22,Current Year (2019),60 Days Ago,4.06
14,376,11,2,2018-07-03 01:59:22,Current Year (2019),90 Days Ago,4.06
15,376,11,2,2018-07-03 01:59:22,Next Year (2020),Current Estimate,4.49
16,376,11,2,2018-07-03 01:59:22,Next Year (2020),7 Days Ago,4.49
17,376,11,2,2018-07-03 01:59:22,Next Year (2020),30 Days Ago,4.49
18,376,11,2,2018-07-03 01:59:22,Next Year (2020),60 Days Ago,4.49
19,376,11,2,2018-07-03 01:59:22,Next Year (2020),90 Days Ago,4.5
0,376,12,2,2018-07-03 01:59:22,Current Qtr. (Jul 2018),Up Last 7 Days,
1,376,12,2,2018-07-03 01:59:22,Current Qtr. (Jul 2018),Up Last 30 Days,2.0
2,376,12,2,2018-07-03 01:59:22,Current Qtr. (Jul 2018),Down Last 7 Days,
3,376,12,2,2018-07-03 01:59:22,Current Qtr. (Jul 2018),Down Last 30 Days,
4,376,12,2,2018-07-03 01:59:22,Next Qtr. (Oct 2018),Up Last 7 Days,1.0
5,376,12,2,2018-07-03 01:59:22,Next Qtr. (Oct 2018),Up Last 30 Days,2.0
6,376,12,2,2018-07-03 01:59:22,Next Qtr. (Oct 2018),Down Last 7 Days,
7,376,12,2,2018-07-03 01:59:22,Next Qtr. (Oct 2018),Down Last 30 Days,
8,376,12,2,2018-07-03 01:59:22,Current Year (2019),Up Last 7 Days,1.0
9,376,12,2,2018-07-03 01:59:22,Current Year (2019),Up Last 30 Days,3.0
10,376,12,2,2018-07-03 01:59:22,Current Year (2019),Down Last 7 Days,
11,376,12,2,2018-07-03 01:59:22,Current Year (2019),Down Last 30 Days,
12,376,12,2,2018-07-03 01:59:22,Next Year (2020),Up Last 7 Days,1.0
13,376,12,2,2018-07-03 01:59:22,Next Year (2020),Up Last 30 Days,3.0
14,376,12,2,2018-07-03 01:59:22,Next Year (2020),Down Last 7 Days,
15,376,12,2,2018-07-03 01:59:22,Next Year (2020),Down Last 30 Days,
0,376,13,2,2018-07-03 01:59:22,Current Qtr.,ROST,23.20%
1,376,13,2,2018-07-03 01:59:22,Next Qtr.,ROST,22.20%
2,376,13,2,2018-07-03 01:59:22,Current Year,ROST,22.20%
3,376,13,2,2018-07-03 01:59:22,Next Year,ROST,10.00%
4,376,13,2,2018-07-03 01:59:22,Next 5 Years (per annum),ROST,10.89%
5,376,13,2,2018-07-03 01:59:22,Past 5 Years (per annum),ROST,13.99%
6,376,13,2,2018-07-03 01:59:22,Current Qtr.,Industry,
7,376,13,2,2018-07-03 01:59:22,Next Qtr.,Industry,
8,376,13,2,2018-07-03 01:59:22,Current Year,Industry,
9,376,13,2,2018-07-03 01:59:22,Next Year,Industry,
10,376,13,2,2018-07-03 01:59:22,Next 5 Years (per annum),Industry,
11,376,13,2,2018-07-03 01:59:22,Past 5 Years (per annum),Industry,
12,376,13,2,2018-07-03 01:59:22,Current Qtr.,Sector,
13,376,13,2,2018-07-03 01:59:22,Next Qtr.,Sector,
14,376,13,2,2018-07-03 01:59:22,Current Year,Sector,
15,376,13,2,2018-07-03 01:59:22,Next Year,Sector,
16,376,13,2,2018-07-03 01:59:22,Next 5 Years (per annum),Sector,
17,376,13,2,2018-07-03 01:59:22,Past 5 Years (per annum),Sector,
18,376,13,2,2018-07-03 01:59:22,Current Qtr.,S&P 500,0.42
19,376,13,2,2018-07-03 01:59:22,Next Qtr.,S&P 500,0.47
20,376,13,2,2018-07-03 01:59:22,Current Year,S&P 500,0.22
21,376,13,2,2018-07-03 01:59:22,Next Year,S&P 500,0.1
22,376,13,2,2018-07-03 01:59:22,Next 5 Years (per annum),S&P 500,0.11
23,376,13,2,2018-07-03 01:59:22,Past 5 Years (per annum),S&P 500,
