,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,382,12,2,2018-07-03 02:01:35,Current Qtr. (Jun 2018),Up Last 7 Days,
1,382,12,2,2018-07-03 02:01:35,Current Qtr. (Jun 2018),Up Last 30 Days,
2,382,12,2,2018-07-03 02:01:35,Current Qtr. (Jun 2018),Down Last 7 Days,
3,382,12,2,2018-07-03 02:01:35,Current Qtr. (Jun 2018),Down Last 30 Days,
4,382,12,2,2018-07-03 02:01:35,Next Qtr. (Sep 2018),Up Last 7 Days,1.0
5,382,12,2,2018-07-03 02:01:35,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,382,12,2,2018-07-03 02:01:35,Next Qtr. (Sep 2018),Down Last 7 Days,
7,382,12,2,2018-07-03 02:01:35,Next Qtr. (Sep 2018),Down Last 30 Days,
8,382,12,2,2018-07-03 02:01:35,Current Year (2018),Up Last 7 Days,
9,382,12,2,2018-07-03 02:01:35,Current Year (2018),Up Last 30 Days,
10,382,12,2,2018-07-03 02:01:35,Current Year (2018),Down Last 7 Days,
11,382,12,2,2018-07-03 02:01:35,Current Year (2018),Down Last 30 Days,1.0
12,382,12,2,2018-07-03 02:01:35,Next Year (2019),Up Last 7 Days,
13,382,12,2,2018-07-03 02:01:35,Next Year (2019),Up Last 30 Days,
14,382,12,2,2018-07-03 02:01:35,Next Year (2019),Down Last 7 Days,
15,382,12,2,2018-07-03 02:01:35,Next Year (2019),Down Last 30 Days,1.0
0,382,13,2,2018-07-03 02:01:35,Current Qtr.,SNA,13.50%
1,382,13,2,2018-07-03 02:01:35,Next Qtr.,SNA,15.10%
2,382,13,2,2018-07-03 02:01:35,Current Year,SNA,14.70%
3,382,13,2,2018-07-03 02:01:35,Next Year,SNA,8.70%
4,382,13,2,2018-07-03 02:01:35,Next 5 Years (per annum),SNA,10.00%
5,382,13,2,2018-07-03 02:01:35,Past 5 Years (per annum),SNA,14.24%
6,382,13,2,2018-07-03 02:01:35,Current Qtr.,Industry,
7,382,13,2,2018-07-03 02:01:35,Next Qtr.,Industry,
8,382,13,2,2018-07-03 02:01:35,Current Year,Industry,
9,382,13,2,2018-07-03 02:01:35,Next Year,Industry,
10,382,13,2,2018-07-03 02:01:35,Next 5 Years (per annum),Industry,
11,382,13,2,2018-07-03 02:01:35,Past 5 Years (per annum),Industry,
12,382,13,2,2018-07-03 02:01:35,Current Qtr.,Sector,
13,382,13,2,2018-07-03 02:01:35,Next Qtr.,Sector,
14,382,13,2,2018-07-03 02:01:35,Current Year,Sector,
15,382,13,2,2018-07-03 02:01:35,Next Year,Sector,
16,382,13,2,2018-07-03 02:01:35,Next 5 Years (per annum),Sector,
17,382,13,2,2018-07-03 02:01:35,Past 5 Years (per annum),Sector,
18,382,13,2,2018-07-03 02:01:35,Current Qtr.,S&P 500,0.42
19,382,13,2,2018-07-03 02:01:35,Next Qtr.,S&P 500,0.47
20,382,13,2,2018-07-03 02:01:35,Current Year,S&P 500,0.22
21,382,13,2,2018-07-03 02:01:35,Next Year,S&P 500,0.1
22,382,13,2,2018-07-03 02:01:35,Next 5 Years (per annum),S&P 500,0.11
23,382,13,2,2018-07-03 02:01:35,Past 5 Years (per annum),S&P 500,
