,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
8,557,10,2,2018-07-03 03:06:57,12/30/2017,EPS Est.,2.11
9,557,10,2,2018-07-03 03:06:57,12/30/2017,EPS Actual,1.64
10,557,10,2,2018-07-03 03:06:57,12/30/2017,Difference,-0.47
11,557,10,2,2018-07-03 03:06:57,12/30/2017,Surprise %,-22.30%
12,557,10,2,2018-07-03 03:06:57,3/30/2018,EPS Est.,2.03
13,557,10,2,2018-07-03 03:06:57,3/30/2018,EPS Actual,2.36
14,557,10,2,2018-07-03 03:06:57,3/30/2018,Difference,0.33
15,557,10,2,2018-07-03 03:06:57,3/30/2018,Surprise %,16.30%
0,557,11,2,2018-07-03 03:06:57,Current Qtr. (Jun 2018),Current Estimate,1.98
1,557,11,2,2018-07-03 03:06:57,Current Qtr. (Jun 2018),7 Days Ago,1.98
2,557,11,2,2018-07-03 03:06:57,Current Qtr. (Jun 2018),30 Days Ago,2.01
3,557,11,2,2018-07-03 03:06:57,Current Qtr. (Jun 2018),60 Days Ago,2.18
4,557,11,2,2018-07-03 03:06:57,Current Qtr. (Jun 2018),90 Days Ago,2.2
5,557,11,2,2018-07-03 03:06:57,Next Qtr. (Sep 2018),Current Estimate,2.03
6,557,11,2,2018-07-03 03:06:57,Next Qtr. (Sep 2018),7 Days Ago,2.03
7,557,11,2,2018-07-03 03:06:57,Next Qtr. (Sep 2018),30 Days Ago,2.06
8,557,11,2,2018-07-03 03:06:57,Next Qtr. (Sep 2018),60 Days Ago,2.23
9,557,11,2,2018-07-03 03:06:57,Next Qtr. (Sep 2018),90 Days Ago,2.26
10,557,11,2,2018-07-03 03:06:57,Current Year (2018),Current Estimate,8.49
11,557,11,2,2018-07-03 03:06:57,Current Year (2018),7 Days Ago,8.49
12,557,11,2,2018-07-03 03:06:57,Current Year (2018),30 Days Ago,8.59
13,557,11,2,2018-07-03 03:06:57,Current Year (2018),60 Days Ago,8.73
14,557,11,2,2018-07-03 03:06:57,Current Year (2018),90 Days Ago,8.87
15,557,11,2,2018-07-03 03:06:57,Next Year (2019),Current Estimate,9.13
16,557,11,2,2018-07-03 03:06:57,Next Year (2019),7 Days Ago,9.13
17,557,11,2,2018-07-03 03:06:57,Next Year (2019),30 Days Ago,9.26
18,557,11,2,2018-07-03 03:06:57,Next Year (2019),60 Days Ago,9.29
19,557,11,2,2018-07-03 03:06:57,Next Year (2019),90 Days Ago,9.44
0,557,12,2,2018-07-03 03:06:57,Current Qtr. (Jun 2018),Up Last 7 Days,
1,557,12,2,2018-07-03 03:06:57,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,557,12,2,2018-07-03 03:06:57,Current Qtr. (Jun 2018),Down Last 7 Days,
3,557,12,2,2018-07-03 03:06:57,Current Qtr. (Jun 2018),Down Last 30 Days,
4,557,12,2,2018-07-03 03:06:57,Next Qtr. (Sep 2018),Up Last 7 Days,
5,557,12,2,2018-07-03 03:06:57,Next Qtr. (Sep 2018),Up Last 30 Days,
6,557,12,2,2018-07-03 03:06:57,Next Qtr. (Sep 2018),Down Last 7 Days,
7,557,12,2,2018-07-03 03:06:57,Next Qtr. (Sep 2018),Down Last 30 Days,
8,557,12,2,2018-07-03 03:06:57,Current Year (2018),Up Last 7 Days,
9,557,12,2,2018-07-03 03:06:57,Current Year (2018),Up Last 30 Days,2.0
10,557,12,2,2018-07-03 03:06:57,Current Year (2018),Down Last 7 Days,
11,557,12,2,2018-07-03 03:06:57,Current Year (2018),Down Last 30 Days,
12,557,12,2,2018-07-03 03:06:57,Next Year (2019),Up Last 7 Days,
13,557,12,2,2018-07-03 03:06:57,Next Year (2019),Up Last 30 Days,2.0
14,557,12,2,2018-07-03 03:06:57,Next Year (2019),Down Last 7 Days,
15,557,12,2,2018-07-03 03:06:57,Next Year (2019),Down Last 30 Days,
0,557,13,2,2018-07-03 03:06:57,Current Qtr.,BHF,-26.90%
1,557,13,2,2018-07-03 03:06:57,Next Qtr.,BHF,136.00%
2,557,13,2,2018-07-03 03:06:57,Current Year,BHF,716.30%
3,557,13,2,2018-07-03 03:06:57,Next Year,BHF,7.50%
4,557,13,2,2018-07-03 03:06:57,Next 5 Years (per annum),BHF,6.02%
5,557,13,2,2018-07-03 03:06:57,Past 5 Years (per annum),BHF,
6,557,13,2,2018-07-03 03:06:57,Current Qtr.,Industry,
7,557,13,2,2018-07-03 03:06:57,Next Qtr.,Industry,
8,557,13,2,2018-07-03 03:06:57,Current Year,Industry,
9,557,13,2,2018-07-03 03:06:57,Next Year,Industry,
10,557,13,2,2018-07-03 03:06:57,Next 5 Years (per annum),Industry,
11,557,13,2,2018-07-03 03:06:57,Past 5 Years (per annum),Industry,
12,557,13,2,2018-07-03 03:06:57,Current Qtr.,Sector,
13,557,13,2,2018-07-03 03:06:57,Next Qtr.,Sector,
14,557,13,2,2018-07-03 03:06:57,Current Year,Sector,
15,557,13,2,2018-07-03 03:06:57,Next Year,Sector,
16,557,13,2,2018-07-03 03:06:57,Next 5 Years (per annum),Sector,
17,557,13,2,2018-07-03 03:06:57,Past 5 Years (per annum),Sector,
18,557,13,2,2018-07-03 03:06:57,Current Qtr.,S&P 500,0.42
19,557,13,2,2018-07-03 03:06:57,Next Qtr.,S&P 500,0.47
20,557,13,2,2018-07-03 03:06:57,Current Year,S&P 500,0.22
21,557,13,2,2018-07-03 03:06:57,Next Year,S&P 500,0.1
22,557,13,2,2018-07-03 03:06:57,Next 5 Years (per annum),S&P 500,0.11
23,557,13,2,2018-07-03 03:06:57,Past 5 Years (per annum),S&P 500,
