,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
2,372,9,2,2018-07-03 01:57:53,Current Qtr. (Jun 2018),Low Estimate,6.2B
3,372,9,2,2018-07-03 01:57:53,Current Qtr. (Jun 2018),High Estimate,6.77B
4,372,9,2,2018-07-03 01:57:53,Current Qtr. (Jun 2018),Year Ago Sales,6.28B
5,372,9,2,2018-07-03 01:57:53,Current Qtr. (Jun 2018),Sales Growth (year/est),3.70%
6,372,9,2,2018-07-03 01:57:53,Next Qtr. (Sep 2018),No. of Analysts,14
7,372,9,2,2018-07-03 01:57:53,Next Qtr. (Sep 2018),Avg. Estimate,6.71B
8,372,9,2,2018-07-03 01:57:53,Next Qtr. (Sep 2018),Low Estimate,6.56B
9,372,9,2,2018-07-03 01:57:53,Next Qtr. (Sep 2018),High Estimate,6.94B
10,372,9,2,2018-07-03 01:57:53,Next Qtr. (Sep 2018),Year Ago Sales,6.28B
11,372,9,2,2018-07-03 01:57:53,Next Qtr. (Sep 2018),Sales Growth (year/est),6.70%
12,372,9,2,2018-07-03 01:57:53,Current Year (2018),No. of Analysts,18
13,372,9,2,2018-07-03 01:57:53,Current Year (2018),Avg. Estimate,26.78B
14,372,9,2,2018-07-03 01:57:53,Current Year (2018),Low Estimate,26.48B
15,372,9,2,2018-07-03 01:57:53,Current Year (2018),High Estimate,27.05B
16,372,9,2,2018-07-03 01:57:53,Current Year (2018),Year Ago Sales,25.35B
17,372,9,2,2018-07-03 01:57:53,Current Year (2018),Sales Growth (year/est),5.60%
18,372,9,2,2018-07-03 01:57:53,Next Year (2019),No. of Analysts,18
19,372,9,2,2018-07-03 01:57:53,Next Year (2019),Avg. Estimate,28.28B
20,372,9,2,2018-07-03 01:57:53,Next Year (2019),Low Estimate,27.8B
21,372,9,2,2018-07-03 01:57:53,Next Year (2019),High Estimate,28.97B
22,372,9,2,2018-07-03 01:57:53,Next Year (2019),Year Ago Sales,26.78B
23,372,9,2,2018-07-03 01:57:53,Next Year (2019),Sales Growth (year/est),5.60%
0,372,10,2,2018-07-03 01:57:53,6/29/2017,EPS Est.,1.76
1,372,10,2,2018-07-03 01:57:53,6/29/2017,EPS Actual,1.89
2,372,10,2,2018-07-03 01:57:53,6/29/2017,Difference,0.13
3,372,10,2,2018-07-03 01:57:53,6/29/2017,Surprise %,7.40%
4,372,10,2,2018-07-03 01:57:53,9/29/2017,EPS Est.,1.91
5,372,10,2,2018-07-03 01:57:53,9/29/2017,EPS Actual,1.97
6,372,10,2,2018-07-03 01:57:53,9/29/2017,Difference,0.06
7,372,10,2,2018-07-03 01:57:53,9/29/2017,Surprise %,3.10%
8,372,10,2,2018-07-03 01:57:53,12/30/2017,EPS Est.,2.02
9,372,10,2,2018-07-03 01:57:53,12/30/2017,EPS Actual,2.03
10,372,10,2,2018-07-03 01:57:53,12/30/2017,Difference,0.01
11,372,10,2,2018-07-03 01:57:53,12/30/2017,Surprise %,0.50%
12,372,10,2,2018-07-03 01:57:53,3/30/2018,EPS Est.,2.11
13,372,10,2,2018-07-03 01:57:53,3/30/2018,EPS Actual,2.19
14,372,10,2,2018-07-03 01:57:53,3/30/2018,Difference,0.08
15,372,10,2,2018-07-03 01:57:53,3/30/2018,Surprise %,3.80%
0,372,11,2,2018-07-03 01:57:53,Current Qtr. (Jun 2018),Current Estimate,2.35
1,372,11,2,2018-07-03 01:57:53,Current Qtr. (Jun 2018),7 Days Ago,2.35
2,372,11,2,2018-07-03 01:57:53,Current Qtr. (Jun 2018),30 Days Ago,2.35
3,372,11,2,2018-07-03 01:57:53,Current Qtr. (Jun 2018),60 Days Ago,2.35
4,372,11,2,2018-07-03 01:57:53,Current Qtr. (Jun 2018),90 Days Ago,2.38
5,372,11,2,2018-07-03 01:57:53,Next Qtr. (Sep 2018),Current Estimate,2.54
6,372,11,2,2018-07-03 01:57:53,Next Qtr. (Sep 2018),7 Days Ago,2.54
7,372,11,2,2018-07-03 01:57:53,Next Qtr. (Sep 2018),30 Days Ago,2.54
8,372,11,2,2018-07-03 01:57:53,Next Qtr. (Sep 2018),60 Days Ago,2.53
9,372,11,2,2018-07-03 01:57:53,Next Qtr. (Sep 2018),90 Days Ago,2.49
10,372,11,2,2018-07-03 01:57:53,Current Year (2018),Current Estimate,9.91
11,372,11,2,2018-07-03 01:57:53,Current Year (2018),7 Days Ago,9.91
12,372,11,2,2018-07-03 01:57:53,Current Year (2018),30 Days Ago,9.91
13,372,11,2,2018-07-03 01:57:53,Current Year (2018),60 Days Ago,9.89
14,372,11,2,2018-07-03 01:57:53,Current Year (2018),90 Days Ago,9.7
15,372,11,2,2018-07-03 01:57:53,Next Year (2019),Current Estimate,11.4
16,372,11,2,2018-07-03 01:57:53,Next Year (2019),7 Days Ago,11.4
17,372,11,2,2018-07-03 01:57:53,Next Year (2019),30 Days Ago,11.4
18,372,11,2,2018-07-03 01:57:53,Next Year (2019),60 Days Ago,11.38
19,372,11,2,2018-07-03 01:57:53,Next Year (2019),90 Days Ago,11.18
0,372,12,2,2018-07-03 01:57:53,Current Qtr. (Jun 2018),Up Last 7 Days,
1,372,12,2,2018-07-03 01:57:53,Current Qtr. (Jun 2018),Up Last 30 Days,
2,372,12,2,2018-07-03 01:57:53,Current Qtr. (Jun 2018),Down Last 7 Days,
3,372,12,2,2018-07-03 01:57:53,Current Qtr. (Jun 2018),Down Last 30 Days,
4,372,12,2,2018-07-03 01:57:53,Next Qtr. (Sep 2018),Up Last 7 Days,
5,372,12,2,2018-07-03 01:57:53,Next Qtr. (Sep 2018),Up Last 30 Days,
6,372,12,2,2018-07-03 01:57:53,Next Qtr. (Sep 2018),Down Last 7 Days,
7,372,12,2,2018-07-03 01:57:53,Next Qtr. (Sep 2018),Down Last 30 Days,
8,372,12,2,2018-07-03 01:57:53,Current Year (2018),Up Last 7 Days,
9,372,12,2,2018-07-03 01:57:53,Current Year (2018),Up Last 30 Days,
10,372,12,2,2018-07-03 01:57:53,Current Year (2018),Down Last 7 Days,
11,372,12,2,2018-07-03 01:57:53,Current Year (2018),Down Last 30 Days,
12,372,12,2,2018-07-03 01:57:53,Next Year (2019),Up Last 7 Days,
13,372,12,2,2018-07-03 01:57:53,Next Year (2019),Up Last 30 Days,
14,372,12,2,2018-07-03 01:57:53,Next Year (2019),Down Last 7 Days,
15,372,12,2,2018-07-03 01:57:53,Next Year (2019),Down Last 30 Days,
0,372,13,2,2018-07-03 01:57:53,Current Qtr.,RTN,24.30%
1,372,13,2,2018-07-03 01:57:53,Next Qtr.,RTN,28.90%
2,372,13,2,2018-07-03 01:57:53,Current Year,RTN,29.70%
3,372,13,2,2018-07-03 01:57:53,Next Year,RTN,15.00%
4,372,13,2,2018-07-03 01:57:53,Next 5 Years (per annum),RTN,24.90%
5,372,13,2,2018-07-03 01:57:53,Past 5 Years (per annum),RTN,7.03%
6,372,13,2,2018-07-03 01:57:53,Current Qtr.,Industry,
7,372,13,2,2018-07-03 01:57:53,Next Qtr.,Industry,
8,372,13,2,2018-07-03 01:57:53,Current Year,Industry,
9,372,13,2,2018-07-03 01:57:53,Next Year,Industry,
10,372,13,2,2018-07-03 01:57:53,Next 5 Years (per annum),Industry,
11,372,13,2,2018-07-03 01:57:53,Past 5 Years (per annum),Industry,
12,372,13,2,2018-07-03 01:57:53,Current Qtr.,Sector,
13,372,13,2,2018-07-03 01:57:53,Next Qtr.,Sector,
14,372,13,2,2018-07-03 01:57:53,Current Year,Sector,
15,372,13,2,2018-07-03 01:57:53,Next Year,Sector,
16,372,13,2,2018-07-03 01:57:53,Next 5 Years (per annum),Sector,
17,372,13,2,2018-07-03 01:57:53,Past 5 Years (per annum),Sector,
18,372,13,2,2018-07-03 01:57:53,Current Qtr.,S&P 500,0.42
19,372,13,2,2018-07-03 01:57:53,Next Qtr.,S&P 500,0.47
20,372,13,2,2018-07-03 01:57:53,Current Year,S&P 500,0.22
21,372,13,2,2018-07-03 01:57:53,Next Year,S&P 500,0.1
22,372,13,2,2018-07-03 01:57:53,Next 5 Years (per annum),S&P 500,0.11
23,372,13,2,2018-07-03 01:57:53,Past 5 Years (per annum),S&P 500,
