,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
4,334,9,2,2018-07-03 01:43:41,Current Qtr. (Aug 2018),Year Ago Sales,816.8M
5,334,9,2,2018-07-03 01:43:41,Current Qtr. (Aug 2018),Sales Growth (year/est),4.30%
6,334,9,2,2018-07-03 01:43:41,Next Qtr. (Nov 2018),No. of Analysts,11
7,334,9,2,2018-07-03 01:43:41,Next Qtr. (Nov 2018),Avg. Estimate,860.66M
8,334,9,2,2018-07-03 01:43:41,Next Qtr. (Nov 2018),Low Estimate,852.9M
9,334,9,2,2018-07-03 01:43:41,Next Qtr. (Nov 2018),High Estimate,883.8M
10,334,9,2,2018-07-03 01:43:41,Next Qtr. (Nov 2018),Year Ago Sales,826.5M
11,334,9,2,2018-07-03 01:43:41,Next Qtr. (Nov 2018),Sales Growth (year/est),4.10%
12,334,9,2,2018-07-03 01:43:41,Current Year (2019),No. of Analysts,13
13,334,9,2,2018-07-03 01:43:41,Current Year (2019),Avg. Estimate,3.6B
14,334,9,2,2018-07-03 01:43:41,Current Year (2019),Low Estimate,3.59B
15,334,9,2,2018-07-03 01:43:41,Current Year (2019),High Estimate,3.63B
16,334,9,2,2018-07-03 01:43:41,Current Year (2019),Year Ago Sales,3.38B
17,334,9,2,2018-07-03 01:43:41,Current Year (2019),Sales Growth (year/est),6.50%
18,334,9,2,2018-07-03 01:43:41,Next Year (2020),No. of Analysts,12
19,334,9,2,2018-07-03 01:43:41,Next Year (2020),Avg. Estimate,3.82B
20,334,9,2,2018-07-03 01:43:41,Next Year (2020),Low Estimate,3.79B
21,334,9,2,2018-07-03 01:43:41,Next Year (2020),High Estimate,3.85B
22,334,9,2,2018-07-03 01:43:41,Next Year (2020),Year Ago Sales,3.6B
23,334,9,2,2018-07-03 01:43:41,Next Year (2020),Sales Growth (year/est),6.10%
0,334,10,2,2018-07-03 01:43:41,8/30/2017,EPS Est.,0.6
1,334,10,2,2018-07-03 01:43:41,8/30/2017,EPS Actual,0.68
2,334,10,2,2018-07-03 01:43:41,8/30/2017,Difference,0.08
3,334,10,2,2018-07-03 01:43:41,8/30/2017,Surprise %,13.30%
4,334,10,2,2018-07-03 01:43:41,11/29/2017,EPS Est.,0.59
5,334,10,2,2018-07-03 01:43:41,11/29/2017,EPS Actual,0.65
6,334,10,2,2018-07-03 01:43:41,11/29/2017,Difference,0.06
7,334,10,2,2018-07-03 01:43:41,11/29/2017,Surprise %,10.20%
8,334,10,2,2018-07-03 01:43:41,2/27/2018,EPS Est.,0.63
9,334,10,2,2018-07-03 01:43:41,2/27/2018,EPS Actual,0.63
10,334,10,2,2018-07-03 01:43:41,2/27/2018,Difference,0
11,334,10,2,2018-07-03 01:43:41,2/27/2018,Surprise %,0.00%
12,334,10,2,2018-07-03 01:43:41,5/30/2018,EPS Est.,0.62
13,334,10,2,2018-07-03 01:43:41,5/30/2018,EPS Actual,0.61
14,334,10,2,2018-07-03 01:43:41,5/30/2018,Difference,-0.01
15,334,10,2,2018-07-03 01:43:41,5/30/2018,Surprise %,-1.60%
0,334,11,2,2018-07-03 01:43:41,Current Qtr. (Aug 2018),Current Estimate,0.68
1,334,11,2,2018-07-03 01:43:41,Current Qtr. (Aug 2018),7 Days Ago,0.71
2,334,11,2,2018-07-03 01:43:41,Current Qtr. (Aug 2018),30 Days Ago,0.71
3,334,11,2,2018-07-03 01:43:41,Current Qtr. (Aug 2018),60 Days Ago,0.71
4,334,11,2,2018-07-03 01:43:41,Current Qtr. (Aug 2018),90 Days Ago,0.71
5,334,11,2,2018-07-03 01:43:41,Next Qtr. (Nov 2018),Current Estimate,0.65
6,334,11,2,2018-07-03 01:43:41,Next Qtr. (Nov 2018),7 Days Ago,0.69
7,334,11,2,2018-07-03 01:43:41,Next Qtr. (Nov 2018),30 Days Ago,0.69
8,334,11,2,2018-07-03 01:43:41,Next Qtr. (Nov 2018),60 Days Ago,0.69
9,334,11,2,2018-07-03 01:43:41,Next Qtr. (Nov 2018),90 Days Ago,0.69
10,334,11,2,2018-07-03 01:43:41,Current Year (2019),Current Estimate,2.84
11,334,11,2,2018-07-03 01:43:41,Current Year (2019),7 Days Ago,2.77
12,334,11,2,2018-07-03 01:43:41,Current Year (2019),30 Days Ago,2.77
13,334,11,2,2018-07-03 01:43:41,Current Year (2019),60 Days Ago,2.77
14,334,11,2,2018-07-03 01:43:41,Current Year (2019),90 Days Ago,2.77
15,334,11,2,2018-07-03 01:43:41,Next Year (2020),Current Estimate,3.07
16,334,11,2,2018-07-03 01:43:41,Next Year (2020),7 Days Ago,3.04
17,334,11,2,2018-07-03 01:43:41,Next Year (2020),30 Days Ago,3.04
18,334,11,2,2018-07-03 01:43:41,Next Year (2020),60 Days Ago,3.04
19,334,11,2,2018-07-03 01:43:41,Next Year (2020),90 Days Ago,3.03
0,334,12,2,2018-07-03 01:43:41,Current Qtr. (Aug 2018),Up Last 7 Days,2.0
1,334,12,2,2018-07-03 01:43:41,Current Qtr. (Aug 2018),Up Last 30 Days,2.0
2,334,12,2,2018-07-03 01:43:41,Current Qtr. (Aug 2018),Down Last 7 Days,
3,334,12,2,2018-07-03 01:43:41,Current Qtr. (Aug 2018),Down Last 30 Days,6.0
4,334,12,2,2018-07-03 01:43:41,Next Qtr. (Nov 2018),Up Last 7 Days,2.0
5,334,12,2,2018-07-03 01:43:41,Next Qtr. (Nov 2018),Up Last 30 Days,2.0
6,334,12,2,2018-07-03 01:43:41,Next Qtr. (Nov 2018),Down Last 7 Days,
7,334,12,2,2018-07-03 01:43:41,Next Qtr. (Nov 2018),Down Last 30 Days,6.0
8,334,12,2,2018-07-03 01:43:41,Current Year (2019),Up Last 7 Days,14.0
9,334,12,2,2018-07-03 01:43:41,Current Year (2019),Up Last 30 Days,14.0
10,334,12,2,2018-07-03 01:43:41,Current Year (2019),Down Last 7 Days,
11,334,12,2,2018-07-03 01:43:41,Current Year (2019),Down Last 30 Days,
12,334,12,2,2018-07-03 01:43:41,Next Year (2020),Up Last 7 Days,5.0
13,334,12,2,2018-07-03 01:43:41,Next Year (2020),Up Last 30 Days,5.0
14,334,12,2,2018-07-03 01:43:41,Next Year (2020),Down Last 7 Days,
15,334,12,2,2018-07-03 01:43:41,Next Year (2020),Down Last 30 Days,
0,334,13,2,2018-07-03 01:43:41,Current Qtr.,PAYX,
1,334,13,2,2018-07-03 01:43:41,Next Qtr.,PAYX,
2,334,13,2,2018-07-03 01:43:41,Current Year,PAYX,11.40%
3,334,13,2,2018-07-03 01:43:41,Next Year,PAYX,8.10%
4,334,13,2,2018-07-03 01:43:41,Next 5 Years (per annum),PAYX,8.33%
5,334,13,2,2018-07-03 01:43:41,Past 5 Years (per annum),PAYX,9.20%
6,334,13,2,2018-07-03 01:43:41,Current Qtr.,Industry,
7,334,13,2,2018-07-03 01:43:41,Next Qtr.,Industry,
8,334,13,2,2018-07-03 01:43:41,Current Year,Industry,
9,334,13,2,2018-07-03 01:43:41,Next Year,Industry,
10,334,13,2,2018-07-03 01:43:41,Next 5 Years (per annum),Industry,
11,334,13,2,2018-07-03 01:43:41,Past 5 Years (per annum),Industry,
12,334,13,2,2018-07-03 01:43:41,Current Qtr.,Sector,
13,334,13,2,2018-07-03 01:43:41,Next Qtr.,Sector,
14,334,13,2,2018-07-03 01:43:41,Current Year,Sector,
15,334,13,2,2018-07-03 01:43:41,Next Year,Sector,
16,334,13,2,2018-07-03 01:43:41,Next 5 Years (per annum),Sector,
17,334,13,2,2018-07-03 01:43:41,Past 5 Years (per annum),Sector,
18,334,13,2,2018-07-03 01:43:41,Current Qtr.,S&P 500,0.42
19,334,13,2,2018-07-03 01:43:41,Next Qtr.,S&P 500,0.47
20,334,13,2,2018-07-03 01:43:41,Current Year,S&P 500,0.22
21,334,13,2,2018-07-03 01:43:41,Next Year,S&P 500,0.1
22,334,13,2,2018-07-03 01:43:41,Next 5 Years (per annum),S&P 500,0.11
23,334,13,2,2018-07-03 01:43:41,Past 5 Years (per annum),S&P 500,
