,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
17,496,11,2,2018-07-03 02:44:22,Next Year (2019),30 Days Ago,-1.64
18,496,11,2,2018-07-03 02:44:22,Next Year (2019),60 Days Ago,-1.26
19,496,11,2,2018-07-03 02:44:22,Next Year (2019),90 Days Ago,-1.1
0,496,12,2,2018-07-03 02:44:22,Current Qtr. (Jun 2018),Up Last 7 Days,
1,496,12,2,2018-07-03 02:44:22,Current Qtr. (Jun 2018),Up Last 30 Days,
2,496,12,2,2018-07-03 02:44:22,Current Qtr. (Jun 2018),Down Last 7 Days,
3,496,12,2,2018-07-03 02:44:22,Current Qtr. (Jun 2018),Down Last 30 Days,
4,496,12,2,2018-07-03 02:44:22,Next Qtr. (Sep 2018),Up Last 7 Days,
5,496,12,2,2018-07-03 02:44:22,Next Qtr. (Sep 2018),Up Last 30 Days,
6,496,12,2,2018-07-03 02:44:22,Next Qtr. (Sep 2018),Down Last 7 Days,
7,496,12,2,2018-07-03 02:44:22,Next Qtr. (Sep 2018),Down Last 30 Days,
8,496,12,2,2018-07-03 02:44:22,Current Year (2018),Up Last 7 Days,
9,496,12,2,2018-07-03 02:44:22,Current Year (2018),Up Last 30 Days,1.0
10,496,12,2,2018-07-03 02:44:22,Current Year (2018),Down Last 7 Days,
11,496,12,2,2018-07-03 02:44:22,Current Year (2018),Down Last 30 Days,
12,496,12,2,2018-07-03 02:44:22,Next Year (2019),Up Last 7 Days,
13,496,12,2,2018-07-03 02:44:22,Next Year (2019),Up Last 30 Days,1.0
14,496,12,2,2018-07-03 02:44:22,Next Year (2019),Down Last 7 Days,
15,496,12,2,2018-07-03 02:44:22,Next Year (2019),Down Last 30 Days,
0,496,13,2,2018-07-03 02:44:22,Current Qtr.,NKTR,"1,438.50%"
1,496,13,2,2018-07-03 02:44:22,Next Qtr.,NKTR,-229.70%
2,496,13,2,2018-07-03 02:44:22,Current Year,NKTR,701.60%
3,496,13,2,2018-07-03 02:44:22,Next Year,NKTR,-142.10%
4,496,13,2,2018-07-03 02:44:22,Next 5 Years (per annum),NKTR,-7.30%
5,496,13,2,2018-07-03 02:44:22,Past 5 Years (per annum),NKTR,
6,496,13,2,2018-07-03 02:44:22,Current Qtr.,Industry,
7,496,13,2,2018-07-03 02:44:22,Next Qtr.,Industry,
8,496,13,2,2018-07-03 02:44:22,Current Year,Industry,
9,496,13,2,2018-07-03 02:44:22,Next Year,Industry,
10,496,13,2,2018-07-03 02:44:22,Next 5 Years (per annum),Industry,
11,496,13,2,2018-07-03 02:44:22,Past 5 Years (per annum),Industry,
12,496,13,2,2018-07-03 02:44:22,Current Qtr.,Sector,
13,496,13,2,2018-07-03 02:44:22,Next Qtr.,Sector,
14,496,13,2,2018-07-03 02:44:22,Current Year,Sector,
15,496,13,2,2018-07-03 02:44:22,Next Year,Sector,
16,496,13,2,2018-07-03 02:44:22,Next 5 Years (per annum),Sector,
17,496,13,2,2018-07-03 02:44:22,Past 5 Years (per annum),Sector,
18,496,13,2,2018-07-03 02:44:22,Current Qtr.,S&P 500,0.42
19,496,13,2,2018-07-03 02:44:22,Next Qtr.,S&P 500,0.47
20,496,13,2,2018-07-03 02:44:22,Current Year,S&P 500,0.22
21,496,13,2,2018-07-03 02:44:22,Next Year,S&P 500,0.1
22,496,13,2,2018-07-03 02:44:22,Next 5 Years (per annum),S&P 500,0.11
23,496,13,2,2018-07-03 02:44:22,Past 5 Years (per annum),S&P 500,
