,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
1,513,10,2,2018-07-03 02:50:40,6/29/2017,EPS Actual,2.75
2,513,10,2,2018-07-03 02:50:40,6/29/2017,Difference,0.08
3,513,10,2,2018-07-03 02:50:40,6/29/2017,Surprise %,3.00%
4,513,10,2,2018-07-03 02:50:40,9/29/2017,EPS Est.,2.16
5,513,10,2,2018-07-03 02:50:40,9/29/2017,EPS Actual,2.22
6,513,10,2,2018-07-03 02:50:40,9/29/2017,Difference,0.06
7,513,10,2,2018-07-03 02:50:40,9/29/2017,Surprise %,2.80%
8,513,10,2,2018-07-03 02:50:40,12/30/2017,EPS Est.,1.34
9,513,10,2,2018-07-03 02:50:40,12/30/2017,EPS Actual,1.4
10,513,10,2,2018-07-03 02:50:40,12/30/2017,Difference,0.06
11,513,10,2,2018-07-03 02:50:40,12/30/2017,Surprise %,4.50%
12,513,10,2,2018-07-03 02:50:40,3/30/2018,EPS Est.,0.44
13,513,10,2,2018-07-03 02:50:40,3/30/2018,EPS Actual,0.5
14,513,10,2,2018-07-03 02:50:40,3/30/2018,Difference,0.06
15,513,10,2,2018-07-03 02:50:40,3/30/2018,Surprise %,13.60%
0,513,11,2,2018-07-03 02:50:40,Current Qtr. (Jun 2018),Current Estimate,3.05
1,513,11,2,2018-07-03 02:50:40,Current Qtr. (Jun 2018),7 Days Ago,3.05
2,513,11,2,2018-07-03 02:50:40,Current Qtr. (Jun 2018),30 Days Ago,3.04
3,513,11,2,2018-07-03 02:50:40,Current Qtr. (Jun 2018),60 Days Ago,3.05
4,513,11,2,2018-07-03 02:50:40,Current Qtr. (Jun 2018),90 Days Ago,2.94
5,513,11,2,2018-07-03 02:50:40,Next Qtr. (Sep 2018),Current Estimate,2.64
6,513,11,2,2018-07-03 02:50:40,Next Qtr. (Sep 2018),7 Days Ago,2.64
7,513,11,2,2018-07-03 02:50:40,Next Qtr. (Sep 2018),30 Days Ago,2.67
8,513,11,2,2018-07-03 02:50:40,Next Qtr. (Sep 2018),60 Days Ago,2.74
9,513,11,2,2018-07-03 02:50:40,Next Qtr. (Sep 2018),90 Days Ago,2.81
10,513,11,2,2018-07-03 02:50:40,Current Year (2018),Current Estimate,7.74
11,513,11,2,2018-07-03 02:50:40,Current Year (2018),7 Days Ago,7.74
12,513,11,2,2018-07-03 02:50:40,Current Year (2018),30 Days Ago,7.81
13,513,11,2,2018-07-03 02:50:40,Current Year (2018),60 Days Ago,7.95
14,513,11,2,2018-07-03 02:50:40,Current Year (2018),90 Days Ago,7.74
15,513,11,2,2018-07-03 02:50:40,Next Year (2019),Current Estimate,9.2
16,513,11,2,2018-07-03 02:50:40,Next Year (2019),7 Days Ago,9.2
17,513,11,2,2018-07-03 02:50:40,Next Year (2019),30 Days Ago,9.26
18,513,11,2,2018-07-03 02:50:40,Next Year (2019),60 Days Ago,9.41
19,513,11,2,2018-07-03 02:50:40,Next Year (2019),90 Days Ago,9.28
0,513,12,2,2018-07-03 02:50:40,Current Qtr. (Jun 2018),Up Last 7 Days,
1,513,12,2,2018-07-03 02:50:40,Current Qtr. (Jun 2018),Up Last 30 Days,2.0
2,513,12,2,2018-07-03 02:50:40,Current Qtr. (Jun 2018),Down Last 7 Days,
3,513,12,2,2018-07-03 02:50:40,Current Qtr. (Jun 2018),Down Last 30 Days,
4,513,12,2,2018-07-03 02:50:40,Next Qtr. (Sep 2018),Up Last 7 Days,
5,513,12,2,2018-07-03 02:50:40,Next Qtr. (Sep 2018),Up Last 30 Days,4.0
6,513,12,2,2018-07-03 02:50:40,Next Qtr. (Sep 2018),Down Last 7 Days,
7,513,12,2,2018-07-03 02:50:40,Next Qtr. (Sep 2018),Down Last 30 Days,
8,513,12,2,2018-07-03 02:50:40,Current Year (2018),Up Last 7 Days,
9,513,12,2,2018-07-03 02:50:40,Current Year (2018),Up Last 30 Days,3.0
10,513,12,2,2018-07-03 02:50:40,Current Year (2018),Down Last 7 Days,
11,513,12,2,2018-07-03 02:50:40,Current Year (2018),Down Last 30 Days,
12,513,12,2,2018-07-03 02:50:40,Next Year (2019),Up Last 7 Days,
13,513,12,2,2018-07-03 02:50:40,Next Year (2019),Up Last 30 Days,2.0
14,513,12,2,2018-07-03 02:50:40,Next Year (2019),Down Last 7 Days,
15,513,12,2,2018-07-03 02:50:40,Next Year (2019),Down Last 30 Days,
0,513,13,2,2018-07-03 02:50:40,Current Qtr.,UAL,10.90%
1,513,13,2,2018-07-03 02:50:40,Next Qtr.,UAL,18.90%
2,513,13,2,2018-07-03 02:50:40,Current Year,UAL,14.50%
3,513,13,2,2018-07-03 02:50:40,Next Year,UAL,18.90%
4,513,13,2,2018-07-03 02:50:40,Next 5 Years (per annum),UAL,18.39%
5,513,13,2,2018-07-03 02:50:40,Past 5 Years (per annum),UAL,-4.85%
6,513,13,2,2018-07-03 02:50:40,Current Qtr.,Industry,
7,513,13,2,2018-07-03 02:50:40,Next Qtr.,Industry,
8,513,13,2,2018-07-03 02:50:40,Current Year,Industry,
9,513,13,2,2018-07-03 02:50:40,Next Year,Industry,
10,513,13,2,2018-07-03 02:50:40,Next 5 Years (per annum),Industry,
11,513,13,2,2018-07-03 02:50:40,Past 5 Years (per annum),Industry,
12,513,13,2,2018-07-03 02:50:40,Current Qtr.,Sector,
13,513,13,2,2018-07-03 02:50:40,Next Qtr.,Sector,
14,513,13,2,2018-07-03 02:50:40,Current Year,Sector,
15,513,13,2,2018-07-03 02:50:40,Next Year,Sector,
16,513,13,2,2018-07-03 02:50:40,Next 5 Years (per annum),Sector,
17,513,13,2,2018-07-03 02:50:40,Past 5 Years (per annum),Sector,
18,513,13,2,2018-07-03 02:50:40,Current Qtr.,S&P 500,0.42
19,513,13,2,2018-07-03 02:50:40,Next Qtr.,S&P 500,0.47
20,513,13,2,2018-07-03 02:50:40,Current Year,S&P 500,0.22
21,513,13,2,2018-07-03 02:50:40,Next Year,S&P 500,0.1
22,513,13,2,2018-07-03 02:50:40,Next 5 Years (per annum),S&P 500,0.11
23,513,13,2,2018-07-03 02:50:40,Past 5 Years (per annum),S&P 500,
