,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
10,532,12,2,2018-07-03 02:57:47,Current Year (2018),Down Last 7 Days,
11,532,12,2,2018-07-03 02:57:47,Current Year (2018),Down Last 30 Days,
12,532,12,2,2018-07-03 02:57:47,Next Year (2019),Up Last 7 Days,
13,532,12,2,2018-07-03 02:57:47,Next Year (2019),Up Last 30 Days,
14,532,12,2,2018-07-03 02:57:47,Next Year (2019),Down Last 7 Days,
15,532,12,2,2018-07-03 02:57:47,Next Year (2019),Down Last 30 Days,
0,532,13,2,2018-07-03 02:57:47,Current Qtr.,ANTM,24.30%
1,532,13,2,2018-07-03 02:57:47,Next Qtr.,ANTM,40.40%
2,532,13,2,2018-07-03 02:57:47,Current Year,ANTM,27.90%
3,532,13,2,2018-07-03 02:57:47,Next Year,ANTM,9.70%
4,532,13,2,2018-07-03 02:57:47,Next 5 Years (per annum),ANTM,15.36%
5,532,13,2,2018-07-03 02:57:47,Past 5 Years (per annum),ANTM,8.14%
6,532,13,2,2018-07-03 02:57:47,Current Qtr.,Industry,
7,532,13,2,2018-07-03 02:57:47,Next Qtr.,Industry,
8,532,13,2,2018-07-03 02:57:47,Current Year,Industry,
9,532,13,2,2018-07-03 02:57:47,Next Year,Industry,
10,532,13,2,2018-07-03 02:57:47,Next 5 Years (per annum),Industry,
11,532,13,2,2018-07-03 02:57:47,Past 5 Years (per annum),Industry,
12,532,13,2,2018-07-03 02:57:47,Current Qtr.,Sector,
13,532,13,2,2018-07-03 02:57:47,Next Qtr.,Sector,
14,532,13,2,2018-07-03 02:57:47,Current Year,Sector,
15,532,13,2,2018-07-03 02:57:47,Next Year,Sector,
16,532,13,2,2018-07-03 02:57:47,Next 5 Years (per annum),Sector,
17,532,13,2,2018-07-03 02:57:47,Past 5 Years (per annum),Sector,
18,532,13,2,2018-07-03 02:57:47,Current Qtr.,S&P 500,0.42
19,532,13,2,2018-07-03 02:57:47,Next Qtr.,S&P 500,0.47
20,532,13,2,2018-07-03 02:57:47,Current Year,S&P 500,0.22
21,532,13,2,2018-07-03 02:57:47,Next Year,S&P 500,0.1
22,532,13,2,2018-07-03 02:57:47,Next 5 Years (per annum),S&P 500,0.11
23,532,13,2,2018-07-03 02:57:47,Past 5 Years (per annum),S&P 500,
