,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,441,11,2,2018-07-03 02:23:52,Current Qtr. (Jun 2018),Current Estimate,1.26
1,441,11,2,2018-07-03 02:23:52,Current Qtr. (Jun 2018),7 Days Ago,1.24
2,441,11,2,2018-07-03 02:23:52,Current Qtr. (Jun 2018),30 Days Ago,1.2
3,441,11,2,2018-07-03 02:23:52,Current Qtr. (Jun 2018),60 Days Ago,1.21
4,441,11,2,2018-07-03 02:23:52,Current Qtr. (Jun 2018),90 Days Ago,1.22
5,441,11,2,2018-07-03 02:23:52,Next Qtr. (Sep 2018),Current Estimate,1.35
6,441,11,2,2018-07-03 02:23:52,Next Qtr. (Sep 2018),7 Days Ago,1.33
7,441,11,2,2018-07-03 02:23:52,Next Qtr. (Sep 2018),30 Days Ago,1.28
8,441,11,2,2018-07-03 02:23:52,Next Qtr. (Sep 2018),60 Days Ago,1.26
9,441,11,2,2018-07-03 02:23:52,Next Qtr. (Sep 2018),90 Days Ago,1.24
10,441,11,2,2018-07-03 02:23:52,Current Year (2018),Current Estimate,4.92
11,441,11,2,2018-07-03 02:23:52,Current Year (2018),7 Days Ago,4.87
12,441,11,2,2018-07-03 02:23:52,Current Year (2018),30 Days Ago,4.83
13,441,11,2,2018-07-03 02:23:52,Current Year (2018),60 Days Ago,4.66
14,441,11,2,2018-07-03 02:23:52,Current Year (2018),90 Days Ago,4.69
15,441,11,2,2018-07-03 02:23:52,Next Year (2019),Current Estimate,5.4
16,441,11,2,2018-07-03 02:23:52,Next Year (2019),7 Days Ago,5.35
17,441,11,2,2018-07-03 02:23:52,Next Year (2019),30 Days Ago,5.2
18,441,11,2,2018-07-03 02:23:52,Next Year (2019),60 Days Ago,4.85
19,441,11,2,2018-07-03 02:23:52,Next Year (2019),90 Days Ago,4.71
0,441,12,2,2018-07-03 02:23:52,Current Qtr. (Jun 2018),Up Last 7 Days,
1,441,12,2,2018-07-03 02:23:52,Current Qtr. (Jun 2018),Up Last 30 Days,2.0
2,441,12,2,2018-07-03 02:23:52,Current Qtr. (Jun 2018),Down Last 7 Days,
3,441,12,2,2018-07-03 02:23:52,Current Qtr. (Jun 2018),Down Last 30 Days,1.0
4,441,12,2,2018-07-03 02:23:52,Next Qtr. (Sep 2018),Up Last 7 Days,1.0
5,441,12,2,2018-07-03 02:23:52,Next Qtr. (Sep 2018),Up Last 30 Days,2.0
6,441,12,2,2018-07-03 02:23:52,Next Qtr. (Sep 2018),Down Last 7 Days,
7,441,12,2,2018-07-03 02:23:52,Next Qtr. (Sep 2018),Down Last 30 Days,
8,441,12,2,2018-07-03 02:23:52,Current Year (2018),Up Last 7 Days,1.0
9,441,12,2,2018-07-03 02:23:52,Current Year (2018),Up Last 30 Days,2.0
10,441,12,2,2018-07-03 02:23:52,Current Year (2018),Down Last 7 Days,
11,441,12,2,2018-07-03 02:23:52,Current Year (2018),Down Last 30 Days,
12,441,12,2,2018-07-03 02:23:52,Next Year (2019),Up Last 7 Days,1.0
13,441,12,2,2018-07-03 02:23:52,Next Year (2019),Up Last 30 Days,4.0
14,441,12,2,2018-07-03 02:23:52,Next Year (2019),Down Last 7 Days,
15,441,12,2,2018-07-03 02:23:52,Next Year (2019),Down Last 30 Days,
0,441,13,2,2018-07-03 02:23:52,Current Qtr.,XOM,61.50%
1,441,13,2,2018-07-03 02:23:52,Next Qtr.,XOM,45.20%
2,441,13,2,2018-07-03 02:23:52,Current Year,XOM,37.00%
3,441,13,2,2018-07-03 02:23:52,Next Year,XOM,9.80%
4,441,13,2,2018-07-03 02:23:52,Next 5 Years (per annum),XOM,17.95%
5,441,13,2,2018-07-03 02:23:52,Past 5 Years (per annum),XOM,-19.64%
6,441,13,2,2018-07-03 02:23:52,Current Qtr.,Industry,
7,441,13,2,2018-07-03 02:23:52,Next Qtr.,Industry,
8,441,13,2,2018-07-03 02:23:52,Current Year,Industry,
9,441,13,2,2018-07-03 02:23:52,Next Year,Industry,
10,441,13,2,2018-07-03 02:23:52,Next 5 Years (per annum),Industry,
11,441,13,2,2018-07-03 02:23:52,Past 5 Years (per annum),Industry,
12,441,13,2,2018-07-03 02:23:52,Current Qtr.,Sector,
13,441,13,2,2018-07-03 02:23:52,Next Qtr.,Sector,
14,441,13,2,2018-07-03 02:23:52,Current Year,Sector,
15,441,13,2,2018-07-03 02:23:52,Next Year,Sector,
16,441,13,2,2018-07-03 02:23:52,Next 5 Years (per annum),Sector,
17,441,13,2,2018-07-03 02:23:52,Past 5 Years (per annum),Sector,
18,441,13,2,2018-07-03 02:23:52,Current Qtr.,S&P 500,0.42
19,441,13,2,2018-07-03 02:23:52,Next Qtr.,S&P 500,0.47
20,441,13,2,2018-07-03 02:23:52,Current Year,S&P 500,0.22
21,441,13,2,2018-07-03 02:23:52,Next Year,S&P 500,0.1
22,441,13,2,2018-07-03 02:23:52,Next 5 Years (per annum),S&P 500,0.11
23,441,13,2,2018-07-03 02:23:52,Past 5 Years (per annum),S&P 500,
