,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
9,370,11,2,2018-07-03 01:57:10,Next Qtr. (Sep 2018),90 Days Ago,4.65
10,370,11,2,2018-07-03 01:57:10,Current Year (2018),Current Estimate,18.75
11,370,11,2,2018-07-03 01:57:10,Current Year (2018),7 Days Ago,18.74
12,370,11,2,2018-07-03 01:57:10,Current Year (2018),30 Days Ago,18.77
13,370,11,2,2018-07-03 01:57:10,Current Year (2018),60 Days Ago,18.39
14,370,11,2,2018-07-03 01:57:10,Current Year (2018),90 Days Ago,18.46
15,370,11,2,2018-07-03 01:57:10,Next Year (2019),Current Estimate,21.01
16,370,11,2,2018-07-03 01:57:10,Next Year (2019),7 Days Ago,20.92
17,370,11,2,2018-07-03 01:57:10,Next Year (2019),30 Days Ago,21.01
18,370,11,2,2018-07-03 01:57:10,Next Year (2019),60 Days Ago,20.92
19,370,11,2,2018-07-03 01:57:10,Next Year (2019),90 Days Ago,21.08
0,370,12,2,2018-07-03 01:57:10,Current Qtr. (Jun 2018),Up Last 7 Days,1.0
1,370,12,2,2018-07-03 01:57:10,Current Qtr. (Jun 2018),Up Last 30 Days,2.0
2,370,12,2,2018-07-03 01:57:10,Current Qtr. (Jun 2018),Down Last 7 Days,
3,370,12,2,2018-07-03 01:57:10,Current Qtr. (Jun 2018),Down Last 30 Days,
4,370,12,2,2018-07-03 01:57:10,Next Qtr. (Sep 2018),Up Last 7 Days,1.0
5,370,12,2,2018-07-03 01:57:10,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,370,12,2,2018-07-03 01:57:10,Next Qtr. (Sep 2018),Down Last 7 Days,
7,370,12,2,2018-07-03 01:57:10,Next Qtr. (Sep 2018),Down Last 30 Days,
8,370,12,2,2018-07-03 01:57:10,Current Year (2018),Up Last 7 Days,1.0
9,370,12,2,2018-07-03 01:57:10,Current Year (2018),Up Last 30 Days,1.0
10,370,12,2,2018-07-03 01:57:10,Current Year (2018),Down Last 7 Days,
11,370,12,2,2018-07-03 01:57:10,Current Year (2018),Down Last 30 Days,
12,370,12,2,2018-07-03 01:57:10,Next Year (2019),Up Last 7 Days,1.0
13,370,12,2,2018-07-03 01:57:10,Next Year (2019),Up Last 30 Days,1.0
14,370,12,2,2018-07-03 01:57:10,Next Year (2019),Down Last 7 Days,
15,370,12,2,2018-07-03 01:57:10,Next Year (2019),Down Last 30 Days,
0,370,13,2,2018-07-03 01:57:10,Current Qtr.,REGN,10.30%
1,370,13,2,2018-07-03 01:57:10,Next Qtr.,REGN,17.30%
2,370,13,2,2018-07-03 01:57:10,Current Year,REGN,14.90%
3,370,13,2,2018-07-03 01:57:10,Next Year,REGN,12.10%
4,370,13,2,2018-07-03 01:57:10,Next 5 Years (per annum),REGN,11.16%
5,370,13,2,2018-07-03 01:57:10,Past 5 Years (per annum),REGN,34.49%
6,370,13,2,2018-07-03 01:57:10,Current Qtr.,Industry,
7,370,13,2,2018-07-03 01:57:10,Next Qtr.,Industry,
8,370,13,2,2018-07-03 01:57:10,Current Year,Industry,
9,370,13,2,2018-07-03 01:57:10,Next Year,Industry,
10,370,13,2,2018-07-03 01:57:10,Next 5 Years (per annum),Industry,
11,370,13,2,2018-07-03 01:57:10,Past 5 Years (per annum),Industry,
12,370,13,2,2018-07-03 01:57:10,Current Qtr.,Sector,
13,370,13,2,2018-07-03 01:57:10,Next Qtr.,Sector,
14,370,13,2,2018-07-03 01:57:10,Current Year,Sector,
15,370,13,2,2018-07-03 01:57:10,Next Year,Sector,
16,370,13,2,2018-07-03 01:57:10,Next 5 Years (per annum),Sector,
17,370,13,2,2018-07-03 01:57:10,Past 5 Years (per annum),Sector,
18,370,13,2,2018-07-03 01:57:10,Current Qtr.,S&P 500,0.42
19,370,13,2,2018-07-03 01:57:10,Next Qtr.,S&P 500,0.47
20,370,13,2,2018-07-03 01:57:10,Current Year,S&P 500,0.22
21,370,13,2,2018-07-03 01:57:10,Next Year,S&P 500,0.1
22,370,13,2,2018-07-03 01:57:10,Next 5 Years (per annum),S&P 500,0.11
23,370,13,2,2018-07-03 01:57:10,Past 5 Years (per annum),S&P 500,
