,ticker,date_,category,value,instrument_id,data_vendor_id
123,VTV,2008-10-15,Open,44.290001000000004,32,2
124,VTV,2008-10-16,Open,41.099998,32,2
125,VTV,2008-10-17,Open,41.619999,32,2
126,VTV,2008-10-20,Open,43.189999,32,2
127,VTV,2008-10-21,Open,43.950001,32,2
128,VTV,2008-10-22,Open,42.43,32,2
129,VTV,2008-10-23,Open,40.990002000000004,32,2
130,VTV,2008-10-24,Open,37.639998999999996,32,2
131,VTV,2008-10-27,Open,38.990002000000004,32,2
132,VTV,2008-10-28,Open,39.970001,32,2
133,VTV,2008-10-29,Open,42.790001000000004,32,2
134,VTV,2008-10-30,Open,43.529999,32,2
135,VTV,2008-10-31,Open,42.57,32,2
136,VTV,2008-11-03,Open,43.779999,32,2
137,VTV,2008-11-04,Open,44.91,32,2
138,VTV,2008-11-05,Open,45.040001000000004,32,2
139,VTV,2008-11-06,Open,42.419998,32,2
140,VTV,2008-11-07,Open,41.290001000000004,32,2
141,VTV,2008-11-10,Open,43.16,32,2
142,VTV,2008-11-11,Open,40.98,32,2
143,VTV,2008-11-12,Open,39.790001000000004,32,2
144,VTV,2008-11-13,Open,38.799999,32,2
145,VTV,2008-11-14,Open,40.220001,32,2
146,VTV,2008-11-17,Open,39.32,32,2
147,VTV,2008-11-18,Open,38.400002,32,2
148,VTV,2008-11-19,Open,38.98,32,2
149,VTV,2008-11-20,Open,36.0,32,2
150,VTV,2008-11-21,Open,34.73,32,2
151,VTV,2008-11-24,Open,36.5,32,2
152,VTV,2008-11-25,Open,39.450001,32,2
153,VTV,2008-11-26,Open,38.02,32,2
154,VTV,2008-11-28,Open,39.91,32,2
155,VTV,2008-12-01,Open,39.830002,32,2
156,VTV,2008-12-02,Open,37.689999,32,2
157,VTV,2008-12-03,Open,37.98,32,2
158,VTV,2008-12-04,Open,39.330002,32,2
159,VTV,2008-12-05,Open,38.049999,32,2
160,VTV,2008-12-08,Open,41.349998,32,2
161,VTV,2008-12-09,Open,41.57,32,2
162,VTV,2008-12-10,Open,41.41,32,2
163,VTV,2008-12-11,Open,41.080002,32,2
164,VTV,2008-12-12,Open,39.009997999999996,32,2
165,VTV,2008-12-15,Open,40.919998,32,2
166,VTV,2008-12-16,Open,42.150002,32,2
167,VTV,2008-12-17,Open,41.669998,32,2
168,VTV,2008-12-18,Open,41.889998999999996,32,2
169,VTV,2008-12-19,Open,40.939999,32,2
170,VTV,2008-12-22,Open,40.400002,32,2
171,VTV,2008-12-23,Open,39.849998,32,2
172,VTV,2008-12-24,Open,39.09,32,2
173,VTV,2008-12-26,Open,39.639998999999996,32,2
174,VTV,2008-12-29,Open,39.689999,32,2
175,VTV,2008-12-30,Open,39.82,32,2
176,VTV,2008-12-31,Open,40.549999,32,2
177,VTV,2009-01-02,Open,41.369999,32,2
178,VTV,2009-01-05,Open,42.209998999999996,32,2
179,VTV,2009-01-06,Open,42.580002,32,2
180,VTV,2009-01-07,Open,41.860001000000004,32,2
181,VTV,2009-01-08,Open,40.759997999999996,32,2
182,VTV,2009-01-09,Open,41.369999,32,2
183,VTV,2009-01-12,Open,40.169998,32,2
184,VTV,2009-01-13,Open,39.060001,32,2
185,VTV,2009-01-14,Open,38.66,32,2
186,VTV,2009-01-15,Open,37.900002,32,2
187,VTV,2009-01-16,Open,38.490002000000004,32,2
188,VTV,2009-01-20,Open,37.459998999999996,32,2
189,VTV,2009-01-21,Open,36.290001000000004,32,2
190,VTV,2009-01-22,Open,36.790001000000004,32,2
191,VTV,2009-01-23,Open,35.68,32,2
192,VTV,2009-01-26,Open,37.16,32,2
193,VTV,2009-01-27,Open,37.27,32,2
194,VTV,2009-01-28,Open,38.450001,32,2
195,VTV,2009-01-29,Open,38.349998,32,2
196,VTV,2009-01-30,Open,37.599998,32,2
197,VTV,2009-02-02,Open,35.98,32,2
198,VTV,2009-02-03,Open,36.75,32,2
199,VTV,2009-02-04,Open,37.02,32,2
200,VTV,2009-02-05,Open,36.18,32,2
201,VTV,2009-02-06,Open,37.049999,32,2
202,VTV,2009-02-09,Open,38.150002,32,2
203,VTV,2009-02-10,Open,37.919998,32,2
204,VTV,2009-02-11,Open,36.389998999999996,32,2
205,VTV,2009-02-12,Open,35.91,32,2
206,VTV,2009-02-13,Open,36.279999,32,2
207,VTV,2009-02-17,Open,34.549999,32,2
208,VTV,2009-02-18,Open,34.279999,32,2
209,VTV,2009-02-19,Open,34.189999,32,2
210,VTV,2009-02-20,Open,32.73,32,2
211,VTV,2009-02-23,Open,33.290001000000004,32,2
212,VTV,2009-02-24,Open,31.98,32,2
213,VTV,2009-02-25,Open,33.0,32,2
214,VTV,2009-02-26,Open,33.630001,32,2
215,VTV,2009-02-27,Open,31.860001,32,2
216,VTV,2009-03-02,Open,30.83,32,2
217,VTV,2009-03-03,Open,30.360001,32,2
218,VTV,2009-03-04,Open,30.23,32,2
219,VTV,2009-03-05,Open,29.540001,32,2
220,VTV,2009-03-06,Open,29.110001,32,2
221,VTV,2009-03-09,Open,28.360001,32,2
222,VTV,2009-03-10,Open,29.360001,32,2
223,VTV,2009-03-11,Open,31.209999,32,2
224,VTV,2009-03-12,Open,30.940001000000002,32,2
225,VTV,2009-03-13,Open,32.75,32,2
226,VTV,2009-03-16,Open,33.130001,32,2
227,VTV,2009-03-17,Open,32.68,32,2
228,VTV,2009-03-18,Open,33.540001000000004,32,2
229,VTV,2009-03-19,Open,35.310001,32,2
230,VTV,2009-03-20,Open,34.279999,32,2
231,VTV,2009-03-23,Open,34.25,32,2
232,VTV,2009-03-24,Open,35.490002000000004,32,2
233,VTV,2009-03-25,Open,35.040001000000004,32,2
234,VTV,2009-03-26,Open,35.549999,32,2
235,VTV,2009-03-27,Open,35.41,32,2
236,VTV,2009-03-30,Open,34.299999,32,2
237,VTV,2009-03-31,Open,34.0,32,2
238,VTV,2009-04-01,Open,33.610001000000004,32,2
239,VTV,2009-04-02,Open,35.880001,32,2
240,VTV,2009-04-03,Open,35.869999,32,2
241,VTV,2009-04-06,Open,35.950001,32,2
242,VTV,2009-04-07,Open,35.23,32,2
243,VTV,2009-04-08,Open,35.290001000000004,32,2
244,VTV,2009-04-09,Open,36.529999,32,2
245,VTV,2009-04-13,Open,36.82,32,2
246,VTV,2009-04-14,Open,37.0,32,2
247,VTV,2009-04-15,Open,36.169998,32,2
248,VTV,2009-04-16,Open,37.400002,32,2
249,VTV,2009-04-17,Open,37.73,32,2
250,VTV,2009-04-20,Open,37.049999,32,2
251,VTV,2009-04-21,Open,35.52,32,2
252,VTV,2009-04-22,Open,36.279999,32,2
253,VTV,2009-04-23,Open,36.490002000000004,32,2
254,VTV,2009-04-24,Open,37.16,32,2
255,VTV,2009-04-27,Open,36.93,32,2
256,VTV,2009-04-28,Open,36.490002000000004,32,2
257,VTV,2009-04-29,Open,37.220001,32,2
258,VTV,2009-04-30,Open,38.25,32,2
259,VTV,2009-05-01,Open,37.68,32,2
260,VTV,2009-05-04,Open,38.310001,32,2
261,VTV,2009-05-05,Open,39.419998,32,2
262,VTV,2009-05-06,Open,39.91,32,2
263,VTV,2009-05-07,Open,41.009997999999996,32,2
264,VTV,2009-05-08,Open,40.560001,32,2
265,VTV,2009-05-11,Open,40.66,32,2
266,VTV,2009-05-12,Open,40.400002,32,2
267,VTV,2009-05-13,Open,39.349998,32,2
268,VTV,2009-05-14,Open,38.77,32,2
269,VTV,2009-05-15,Open,39.130001,32,2
270,VTV,2009-05-18,Open,39.049999,32,2
271,VTV,2009-05-19,Open,39.939999,32,2
272,VTV,2009-05-20,Open,40.279999,32,2
273,VTV,2009-05-21,Open,38.849998,32,2
274,VTV,2009-05-22,Open,39.060001,32,2
275,VTV,2009-05-26,Open,38.529999,32,2
276,VTV,2009-05-27,Open,39.889998999999996,32,2
277,VTV,2009-05-28,Open,39.25,32,2
278,VTV,2009-05-29,Open,39.84,32,2
279,VTV,2009-06-01,Open,40.950001,32,2
280,VTV,2009-06-02,Open,41.0,32,2
281,VTV,2009-06-03,Open,40.830002,32,2
282,VTV,2009-06-04,Open,40.560001,32,2
283,VTV,2009-06-05,Open,41.5,32,2
284,VTV,2009-06-08,Open,40.700001,32,2
285,VTV,2009-06-09,Open,41.07,32,2
286,VTV,2009-06-10,Open,41.400002,32,2
287,VTV,2009-06-11,Open,40.959998999999996,32,2
288,VTV,2009-06-12,Open,41.049999,32,2
289,VTV,2009-06-15,Open,40.799999,32,2
290,VTV,2009-06-16,Open,40.459998999999996,32,2
291,VTV,2009-06-17,Open,39.689999,32,2
292,VTV,2009-06-18,Open,39.509997999999996,32,2
293,VTV,2009-06-19,Open,40.209998999999996,32,2
294,VTV,2009-06-22,Open,39.529999,32,2
295,VTV,2009-06-23,Open,38.700001,32,2
296,VTV,2009-06-24,Open,38.869999,32,2
297,VTV,2009-06-25,Open,38.529999,32,2
298,VTV,2009-06-26,Open,39.349998,32,2
299,VTV,2009-06-29,Open,39.599998,32,2
300,VTV,2009-06-30,Open,39.93,32,2
301,VTV,2009-07-01,Open,39.73,32,2
302,VTV,2009-07-02,Open,39.220001,32,2
303,VTV,2009-07-06,Open,38.139998999999996,32,2
304,VTV,2009-07-07,Open,38.490002000000004,32,2
305,VTV,2009-07-08,Open,37.900002,32,2
306,VTV,2009-07-09,Open,37.84,32,2
307,VTV,2009-07-10,Open,37.459998999999996,32,2
308,VTV,2009-07-13,Open,37.630001,32,2
309,VTV,2009-07-14,Open,38.740002000000004,32,2
310,VTV,2009-07-15,Open,39.389998999999996,32,2
311,VTV,2009-07-16,Open,39.939999,32,2
312,VTV,2009-07-17,Open,40.299999,32,2
313,VTV,2009-07-20,Open,40.490002000000004,32,2
314,VTV,2009-07-21,Open,40.990002000000004,32,2
315,VTV,2009-07-22,Open,40.529999,32,2
316,VTV,2009-07-23,Open,40.919998,32,2
317,VTV,2009-07-24,Open,41.75,32,2
318,VTV,2009-07-27,Open,42.16,32,2
319,VTV,2009-07-28,Open,42.16,32,2
320,VTV,2009-07-29,Open,42.0,32,2
321,VTV,2009-07-30,Open,42.540001000000004,32,2
322,VTV,2009-07-31,Open,42.490002000000004,32,2
323,VTV,2009-08-03,Open,43.240002000000004,32,2
324,VTV,2009-08-04,Open,43.299999,32,2
325,VTV,2009-08-05,Open,43.84,32,2
326,VTV,2009-08-06,Open,44.080002,32,2
327,VTV,2009-08-07,Open,44.099998,32,2
328,VTV,2009-08-10,Open,44.080002,32,2
329,VTV,2009-08-11,Open,44.049999,32,2
330,VTV,2009-08-12,Open,43.439999,32,2
331,VTV,2009-08-13,Open,44.290001000000004,32,2
332,VTV,2009-08-14,Open,44.419998,32,2
333,VTV,2009-08-17,Open,43.130001,32,2
334,VTV,2009-08-18,Open,42.959998999999996,32,2
335,VTV,2009-08-19,Open,42.93,32,2
336,VTV,2009-08-20,Open,43.759997999999996,32,2
337,VTV,2009-08-21,Open,44.599998,32,2
338,VTV,2009-08-24,Open,45.369999,32,2
339,VTV,2009-08-25,Open,45.32,32,2
340,VTV,2009-08-26,Open,45.119999,32,2
341,VTV,2009-08-27,Open,45.240002000000004,32,2
342,VTV,2009-08-28,Open,45.580002,32,2
343,VTV,2009-08-31,Open,44.830002,32,2
344,VTV,2009-09-01,Open,44.639998999999996,32,2
345,VTV,2009-09-02,Open,43.5,32,2
346,VTV,2009-09-03,Open,43.799999,32,2
347,VTV,2009-09-04,Open,43.959998999999996,32,2
348,VTV,2009-09-08,Open,45.0,32,2
349,VTV,2009-09-09,Open,45.080002,32,2
350,VTV,2009-09-10,Open,45.43,32,2
351,VTV,2009-09-11,Open,45.959998999999996,32,2
352,VTV,2009-09-14,Open,45.419998,32,2
353,VTV,2009-09-15,Open,46.25,32,2
354,VTV,2009-09-16,Open,46.630001,32,2
355,VTV,2009-09-17,Open,47.200001,32,2
356,VTV,2009-09-18,Open,47.25,32,2
357,VTV,2009-09-21,Open,46.700001,32,2
358,VTV,2009-09-22,Open,47.189999,32,2
359,VTV,2009-09-23,Open,47.389998999999996,32,2
360,VTV,2009-09-24,Open,46.619999,32,2
361,VTV,2009-09-25,Open,45.77,32,2
362,VTV,2009-09-28,Open,45.759997999999996,32,2
363,VTV,2009-09-29,Open,46.599998,32,2
364,VTV,2009-09-30,Open,46.529999,32,2
365,VTV,2009-10-01,Open,46.02,32,2
366,VTV,2009-10-02,Open,44.299999,32,2
367,VTV,2009-10-05,Open,44.82,32,2
368,VTV,2009-10-06,Open,45.880001,32,2
369,VTV,2009-10-07,Open,45.919998,32,2
370,VTV,2009-10-08,Open,46.599998,32,2
371,VTV,2009-10-09,Open,46.549999,32,2
372,VTV,2009-10-12,Open,47.080002,32,2
373,VTV,2009-10-13,Open,46.939999,32,2
374,VTV,2009-10-14,Open,47.5,32,2
375,VTV,2009-10-15,Open,47.599998,32,2
376,VTV,2009-10-16,Open,47.490002000000004,32,2
377,VTV,2009-10-19,Open,47.630001,32,2
378,VTV,2009-10-20,Open,48.029999,32,2
379,VTV,2009-10-21,Open,47.540001000000004,32,2
380,VTV,2009-10-22,Open,47.009997999999996,32,2
381,VTV,2009-10-23,Open,47.799999,32,2
382,VTV,2009-10-26,Open,47.0,32,2
383,VTV,2009-10-27,Open,46.400002,32,2
384,VTV,2009-10-28,Open,46.130001,32,2
385,VTV,2009-10-29,Open,45.509997999999996,32,2
386,VTV,2009-10-30,Open,46.18,32,2
387,VTV,2009-11-02,Open,45.029999,32,2
388,VTV,2009-11-03,Open,44.790001000000004,32,2
389,VTV,2009-11-04,Open,45.689999,32,2
390,VTV,2009-11-05,Open,45.68,32,2
391,VTV,2009-11-06,Open,45.93,32,2
392,VTV,2009-11-09,Open,46.68,32,2
393,VTV,2009-11-10,Open,47.290001000000004,32,2
394,VTV,2009-11-11,Open,47.759997999999996,32,2
395,VTV,2009-11-12,Open,47.639998999999996,32,2
396,VTV,2009-11-13,Open,47.150002,32,2
397,VTV,2009-11-16,Open,47.700001,32,2
398,VTV,2009-11-17,Open,47.93,32,2
399,VTV,2009-11-18,Open,48.099998,32,2
400,VTV,2009-11-19,Open,47.880001,32,2
401,VTV,2009-11-20,Open,47.290001000000004,32,2
402,VTV,2009-11-23,Open,47.98,32,2
403,VTV,2009-11-24,Open,47.939999,32,2
404,VTV,2009-11-25,Open,48.099998,32,2
405,VTV,2009-11-27,Open,46.75,32,2
406,VTV,2009-11-30,Open,47.349998,32,2
407,VTV,2009-12-01,Open,48.049999,32,2
408,VTV,2009-12-02,Open,48.200001,32,2
409,VTV,2009-12-03,Open,48.299999,32,2
410,VTV,2009-12-04,Open,48.400002,32,2
411,VTV,2009-12-07,Open,48.049999,32,2
412,VTV,2009-12-08,Open,47.73,32,2
413,VTV,2009-12-09,Open,47.48,32,2
414,VTV,2009-12-10,Open,47.900002,32,2
415,VTV,2009-12-11,Open,48.049999,32,2
416,VTV,2009-12-14,Open,48.52,32,2
417,VTV,2009-12-15,Open,48.18,32,2
418,VTV,2009-12-16,Open,48.349998,32,2
419,VTV,2009-12-17,Open,47.849998,32,2
420,VTV,2009-12-18,Open,47.950001,32,2
421,VTV,2009-12-21,Open,48.07,32,2
422,VTV,2009-12-22,Open,47.93,32,2
423,VTV,2009-12-23,Open,48.18,32,2
424,VTV,2009-12-24,Open,48.150002,32,2
425,VTV,2009-12-28,Open,48.450001,32,2
426,VTV,2009-12-29,Open,48.439999,32,2
427,VTV,2009-12-30,Open,48.09,32,2
428,VTV,2009-12-31,Open,48.25,32,2
429,VTV,2010-01-04,Open,48.200001,32,2
430,VTV,2010-01-05,Open,48.549999,32,2
431,VTV,2010-01-06,Open,48.689999,32,2
432,VTV,2010-01-07,Open,48.790001000000004,32,2
433,VTV,2010-01-08,Open,48.950001,32,2
434,VTV,2010-01-11,Open,49.369999,32,2
435,VTV,2010-01-12,Open,49.080002,32,2
436,VTV,2010-01-13,Open,49.080002,32,2
437,VTV,2010-01-14,Open,49.220001,32,2
438,VTV,2010-01-15,Open,49.360001000000004,32,2
439,VTV,2010-01-19,Open,48.889998999999996,32,2
440,VTV,2010-01-20,Open,49.110001000000004,32,2
441,VTV,2010-01-21,Open,49.119999,32,2
442,VTV,2010-01-22,Open,47.93,32,2
443,VTV,2010-01-25,Open,47.529999,32,2
444,VTV,2010-01-26,Open,47.200001,32,2
445,VTV,2010-01-27,Open,46.959998999999996,32,2
446,VTV,2010-01-28,Open,47.5,32,2
447,VTV,2010-01-29,Open,47.110001000000004,32,2
448,VTV,2010-02-01,Open,46.900002,32,2
449,VTV,2010-02-02,Open,47.290001000000004,32,2
450,VTV,2010-02-03,Open,47.669998,32,2
451,VTV,2010-02-04,Open,47.209998999999996,32,2
452,VTV,2010-02-05,Open,46.130001,32,2
453,VTV,2010-02-08,Open,46.169998,32,2
454,VTV,2010-02-09,Open,46.139998999999996,32,2
455,VTV,2010-02-10,Open,46.200001,32,2
456,VTV,2010-02-11,Open,46.07,32,2
457,VTV,2010-02-12,Open,46.130001,32,2
458,VTV,2010-02-16,Open,46.849998,32,2
459,VTV,2010-02-17,Open,47.459998999999996,32,2
460,VTV,2010-02-18,Open,47.439999,32,2
461,VTV,2010-02-19,Open,47.68,32,2
462,VTV,2010-02-22,Open,48.07,32,2
463,VTV,2010-02-23,Open,47.779999,32,2
464,VTV,2010-02-24,Open,47.450001,32,2
465,VTV,2010-02-25,Open,47.169998,32,2
466,VTV,2010-02-26,Open,47.73,32,2
467,VTV,2010-03-01,Open,48.0,32,2
468,VTV,2010-03-02,Open,48.400002,32,2
469,VTV,2010-03-03,Open,48.5,32,2
470,VTV,2010-03-04,Open,48.34,32,2
471,VTV,2010-03-05,Open,48.82,32,2
472,VTV,2010-03-08,Open,49.23,32,2
473,VTV,2010-03-09,Open,49.150002,32,2
474,VTV,2010-03-10,Open,49.380001,32,2
475,VTV,2010-03-11,Open,49.450001,32,2
476,VTV,2010-03-12,Open,49.939999,32,2
477,VTV,2010-03-15,Open,49.52,32,2
478,VTV,2010-03-16,Open,49.860001000000004,32,2
479,VTV,2010-03-17,Open,50.349998,32,2
480,VTV,2010-03-18,Open,50.5,32,2
481,VTV,2010-03-19,Open,50.23,32,2
482,VTV,2010-03-22,Open,49.91,32,2
483,VTV,2010-03-23,Open,50.5,32,2
484,VTV,2010-03-24,Open,50.700001,32,2
485,VTV,2010-03-25,Open,50.700001,32,2
486,VTV,2010-03-26,Open,50.400002,32,2
487,VTV,2010-03-29,Open,50.470001,32,2
488,VTV,2010-03-30,Open,50.66,32,2
489,VTV,2010-03-31,Open,50.41,32,2
490,VTV,2010-04-01,Open,50.790001000000004,32,2
491,VTV,2010-04-05,Open,51.119999,32,2
492,VTV,2010-04-06,Open,51.220001,32,2
493,VTV,2010-04-07,Open,51.419998,32,2
494,VTV,2010-04-08,Open,51.0,32,2
495,VTV,2010-04-09,Open,51.41,32,2
496,VTV,2010-04-12,Open,51.759997999999996,32,2
497,VTV,2010-04-13,Open,51.73,32,2
498,VTV,2010-04-14,Open,52.009997999999996,32,2
499,VTV,2010-04-15,Open,52.349998,32,2
500,VTV,2010-04-16,Open,52.189999,32,2
501,VTV,2010-04-19,Open,51.299999,32,2
502,VTV,2010-04-20,Open,52.0,32,2
503,VTV,2010-04-21,Open,52.23,32,2
504,VTV,2010-04-22,Open,51.709998999999996,32,2
505,VTV,2010-04-23,Open,52.16,32,2
506,VTV,2010-04-26,Open,52.599998,32,2
507,VTV,2010-04-27,Open,52.009997999999996,32,2
508,VTV,2010-04-28,Open,51.310001,32,2
509,VTV,2010-04-29,Open,51.889998999999996,32,2
510,VTV,2010-04-30,Open,52.16,32,2
511,VTV,2010-05-03,Open,51.57,32,2
512,VTV,2010-05-04,Open,51.48,32,2
513,VTV,2010-05-05,Open,50.470001,32,2
514,VTV,2010-05-06,Open,50.349998,32,2
515,VTV,2010-05-07,Open,48.700001,32,2
516,VTV,2010-05-10,Open,50.150002,32,2
517,VTV,2010-05-11,Open,49.830002,32,2
518,VTV,2010-05-12,Open,50.299999,32,2
519,VTV,2010-05-13,Open,50.720001,32,2
520,VTV,2010-05-14,Open,49.84,32,2
521,VTV,2010-05-17,Open,49.43,32,2
522,VTV,2010-05-18,Open,49.790001000000004,32,2
523,VTV,2010-05-19,Open,48.360001000000004,32,2
524,VTV,2010-05-20,Open,47.439999,32,2
525,VTV,2010-05-21,Open,45.709998999999996,32,2
526,VTV,2010-05-24,Open,46.98,32,2
527,VTV,2010-05-25,Open,45.290001000000004,32,2
528,VTV,2010-05-26,Open,46.779999,32,2
529,VTV,2010-05-27,Open,47.200001,32,2
530,VTV,2010-05-28,Open,48.0,32,2
531,VTV,2010-06-01,Open,46.849998,32,2
532,VTV,2010-06-02,Open,46.759997999999996,32,2
533,VTV,2010-06-03,Open,47.830002,32,2
534,VTV,2010-06-04,Open,46.91,32,2
535,VTV,2010-06-07,Open,46.23,32,2
536,VTV,2010-06-08,Open,45.509997999999996,32,2
537,VTV,2010-06-09,Open,46.389998999999996,32,2
538,VTV,2010-06-10,Open,46.669998,32,2
539,VTV,2010-06-11,Open,46.91,32,2
540,VTV,2010-06-14,Open,47.889998999999996,32,2
541,VTV,2010-06-15,Open,47.75,32,2
542,VTV,2010-06-16,Open,48.25,32,2
543,VTV,2010-06-17,Open,48.5,32,2
544,VTV,2010-06-18,Open,48.599998,32,2
545,VTV,2010-06-21,Open,49.200001,32,2
546,VTV,2010-06-22,Open,48.389998999999996,32,2
547,VTV,2010-06-23,Open,47.59,32,2
548,VTV,2010-06-24,Open,46.849998,32,2
