,ticker,date_,category,value,instrument_id,data_vendor_id
43,GSIE,2016-01-13,Open,22.99,37,2
44,GSIE,2016-01-14,Open,22.84,37,2
45,GSIE,2016-01-15,Open,22.305,37,2
46,GSIE,2016-01-19,Open,22.17,37,2
47,GSIE,2016-01-20,Open,21.809998999999998,37,2
48,GSIE,2016-01-21,Open,21.84,37,2
49,GSIE,2016-01-22,Open,22.639999,37,2
50,GSIE,2016-01-25,Open,22.33,37,2
51,GSIE,2016-01-26,Open,22.639999,37,2
52,GSIE,2016-01-27,Open,22.84,37,2
53,GSIE,2016-01-28,Open,23.200001,37,2
54,GSIE,2016-01-29,Open,23.139999,37,2
55,GSIE,2016-02-01,Open,23.073,37,2
56,GSIE,2016-02-02,Open,23.309998999999998,37,2
57,GSIE,2016-02-03,Open,22.75,37,2
58,GSIE,2016-02-04,Open,22.9,37,2
59,GSIE,2016-02-05,Open,22.893,37,2
60,GSIE,2016-02-08,Open,22.59,37,2
61,GSIE,2016-02-09,Open,22.049999,37,2
62,GSIE,2016-02-10,Open,22.48,37,2
63,GSIE,2016-02-11,Open,22.18,37,2
64,GSIE,2016-02-12,Open,22.045,37,2
65,GSIE,2016-02-16,Open,22.49,37,2
66,GSIE,2016-02-17,Open,22.18,37,2
67,GSIE,2016-02-18,Open,23.0,37,2
68,GSIE,2016-02-19,Open,22.617001000000002,37,2
69,GSIE,2016-02-22,Open,23.139999,37,2
70,GSIE,2016-02-23,Open,22.889999,37,2
71,GSIE,2016-02-24,Open,22.304001,37,2
72,GSIE,2016-02-25,Open,22.737,37,2
73,GSIE,2016-02-26,Open,23.040001,37,2
74,GSIE,2016-02-29,Open,22.809998999999998,37,2
75,GSIE,2016-03-01,Open,22.780001000000002,37,2
76,GSIE,2016-03-02,Open,23.209999,37,2
77,GSIE,2016-03-03,Open,23.5,37,2
78,GSIE,2016-03-04,Open,23.75,37,2
79,GSIE,2016-03-07,Open,23.693001000000002,37,2
80,GSIE,2016-03-08,Open,23.599001,37,2
81,GSIE,2016-03-09,Open,23.629998999999998,37,2
82,GSIE,2016-03-10,Open,24.07,37,2
83,GSIE,2016-03-11,Open,24.07,37,2
84,GSIE,2016-03-14,Open,25.08,37,2
85,GSIE,2016-03-15,Open,23.969998999999998,37,2
86,GSIE,2016-03-16,Open,23.950001,37,2
87,GSIE,2016-03-17,Open,24.309998999999998,37,2
88,GSIE,2016-03-18,Open,24.43,37,2
89,GSIE,2016-03-21,Open,24.4,37,2
90,GSIE,2016-03-22,Open,24.23,37,2
91,GSIE,2016-03-23,Open,24.139999,37,2
92,GSIE,2016-03-24,Open,23.799999,37,2
93,GSIE,2016-03-28,Open,23.959999,37,2
94,GSIE,2016-03-29,Open,23.83,37,2
95,GSIE,2016-03-30,Open,24.507998999999998,37,2
96,GSIE,2016-03-31,Open,24.41,37,2
97,GSIE,2016-04-01,Open,23.9,37,2
98,GSIE,2016-04-04,Open,24.219998999999998,37,2
99,GSIE,2016-04-05,Open,23.610001,37,2
100,GSIE,2016-04-06,Open,23.629998999999998,37,2
101,GSIE,2016-04-07,Open,23.788,37,2
102,GSIE,2016-04-08,Open,23.91,37,2
103,GSIE,2016-04-11,Open,24.26,37,2
104,GSIE,2016-04-12,Open,24.1,37,2
105,GSIE,2016-04-13,Open,24.690001000000002,37,2
106,GSIE,2016-04-14,Open,24.780001000000002,37,2
107,GSIE,2016-04-15,Open,24.68,37,2
108,GSIE,2016-04-18,Open,24.700001,37,2
109,GSIE,2016-04-19,Open,25.16,37,2
110,GSIE,2016-04-20,Open,25.209999,37,2
111,GSIE,2016-04-21,Open,25.139999,37,2
112,GSIE,2016-04-22,Open,24.898001,37,2
113,GSIE,2016-04-25,Open,24.761,37,2
114,GSIE,2016-04-26,Open,24.959999,37,2
115,GSIE,2016-04-27,Open,24.853001000000003,37,2
116,GSIE,2016-04-28,Open,24.879998999999998,37,2
117,GSIE,2016-04-29,Open,24.75,37,2
118,GSIE,2016-05-02,Open,24.799999,37,2
119,GSIE,2016-05-03,Open,24.566,37,2
120,GSIE,2016-05-04,Open,24.309998999999998,37,2
121,GSIE,2016-05-05,Open,24.195,37,2
122,GSIE,2016-05-06,Open,24.200001,37,2
123,GSIE,2016-05-09,Open,24.35,37,2
124,GSIE,2016-05-10,Open,24.360001,37,2
125,GSIE,2016-05-11,Open,24.43,37,2
126,GSIE,2016-05-12,Open,24.459999,37,2
127,GSIE,2016-05-13,Open,24.209999,37,2
128,GSIE,2016-05-16,Open,24.1,37,2
129,GSIE,2016-05-17,Open,24.26,37,2
130,GSIE,2016-05-18,Open,24.290001,37,2
131,GSIE,2016-05-19,Open,23.99,37,2
132,GSIE,2016-05-20,Open,24.294001,37,2
133,GSIE,2016-05-23,Open,24.23,37,2
134,GSIE,2016-05-24,Open,24.379998999999998,37,2
135,GSIE,2016-05-25,Open,24.66,37,2
136,GSIE,2016-05-26,Open,24.805,37,2
137,GSIE,2016-05-27,Open,24.75,37,2
138,GSIE,2016-05-31,Open,24.870001000000002,37,2
139,GSIE,2016-06-01,Open,24.530001000000002,37,2
140,GSIE,2016-06-02,Open,24.559998999999998,37,2
141,GSIE,2016-06-03,Open,24.76,37,2
142,GSIE,2016-06-06,Open,25.040001,37,2
143,GSIE,2016-06-07,Open,25.139999,37,2
144,GSIE,2016-06-08,Open,25.17,37,2
145,GSIE,2016-06-09,Open,24.969998999999998,37,2
146,GSIE,2016-06-10,Open,24.440001000000002,37,2
147,GSIE,2016-06-13,Open,24.08,37,2
148,GSIE,2016-06-14,Open,23.75,37,2
149,GSIE,2016-06-15,Open,23.844,37,2
150,GSIE,2016-06-16,Open,23.83,37,2
151,GSIE,2016-06-17,Open,23.9,37,2
152,GSIE,2016-06-20,Open,24.629998999999998,37,2
153,GSIE,2016-06-21,Open,24.643998999999997,37,2
154,GSIE,2016-06-22,Open,24.77,37,2
155,GSIE,2016-06-23,Open,24.815001000000002,37,2
156,GSIE,2016-06-24,Open,22.82,37,2
157,GSIE,2016-06-27,Open,22.59,37,2
158,GSIE,2016-06-28,Open,23.200001,37,2
159,GSIE,2016-06-29,Open,23.4,37,2
160,GSIE,2016-06-30,Open,23.690001000000002,37,2
161,GSIE,2016-07-01,Open,24.09,37,2
162,GSIE,2016-07-05,Open,23.629998999999998,37,2
163,GSIE,2016-07-06,Open,23.209999,37,2
164,GSIE,2016-07-07,Open,23.57,37,2
165,GSIE,2016-07-08,Open,23.690001000000002,37,2
166,GSIE,2016-07-11,Open,24.003,37,2
167,GSIE,2016-07-12,Open,24.309998999999998,37,2
168,GSIE,2016-07-13,Open,24.280001000000002,37,2
169,GSIE,2016-07-14,Open,24.52,37,2
170,GSIE,2016-07-15,Open,24.334999,37,2
171,GSIE,2016-07-18,Open,24.41,37,2
172,GSIE,2016-07-19,Open,24.530001000000002,37,2
173,GSIE,2016-07-20,Open,24.290001,37,2
174,GSIE,2016-07-21,Open,24.66,37,2
175,GSIE,2016-07-22,Open,24.42,37,2
176,GSIE,2016-07-25,Open,24.58,37,2
177,GSIE,2016-07-26,Open,24.370001000000002,37,2
178,GSIE,2016-07-27,Open,24.6,37,2
179,GSIE,2016-07-28,Open,24.6,37,2
180,GSIE,2016-07-29,Open,24.764999,37,2
181,GSIE,2016-08-01,Open,24.836,37,2
182,GSIE,2016-08-02,Open,24.65,37,2
183,GSIE,2016-08-03,Open,24.51,37,2
184,GSIE,2016-08-04,Open,24.622999,37,2
185,GSIE,2016-08-05,Open,24.68,37,2
186,GSIE,2016-08-08,Open,24.73,37,2
187,GSIE,2016-08-09,Open,24.719998999999998,37,2
188,GSIE,2016-08-10,Open,25.0,37,2
189,GSIE,2016-08-11,Open,25.219998999999998,37,2
190,GSIE,2016-08-12,Open,25.209999,37,2
191,GSIE,2016-08-15,Open,25.33,37,2
192,GSIE,2016-08-16,Open,25.219998999999998,37,2
193,GSIE,2016-08-17,Open,25.049999,37,2
194,GSIE,2016-08-18,Open,25.299999,37,2
195,GSIE,2016-08-19,Open,25.280001000000002,37,2
196,GSIE,2016-08-22,Open,25.15,37,2
197,GSIE,2016-08-23,Open,25.25,37,2
198,GSIE,2016-08-24,Open,25.264999,37,2
199,GSIE,2016-08-25,Open,25.01,37,2
200,GSIE,2016-08-26,Open,25.190001000000002,37,2
201,GSIE,2016-08-29,Open,24.92,37,2
202,GSIE,2016-08-30,Open,24.93,37,2
203,GSIE,2016-08-31,Open,24.82,37,2
204,GSIE,2016-09-01,Open,24.799999,37,2
205,GSIE,2016-09-02,Open,25.09,37,2
206,GSIE,2016-09-06,Open,25.24,37,2
207,GSIE,2016-09-07,Open,25.559998999999998,37,2
208,GSIE,2016-09-08,Open,25.48,37,2
209,GSIE,2016-09-09,Open,25.200001,37,2
210,GSIE,2016-09-12,Open,24.76,37,2
211,GSIE,2016-09-13,Open,24.790001,37,2
212,GSIE,2016-09-14,Open,24.610001,37,2
213,GSIE,2016-09-15,Open,24.690001000000002,37,2
214,GSIE,2016-09-16,Open,24.559998999999998,37,2
215,GSIE,2016-09-19,Open,24.68,37,2
216,GSIE,2016-09-20,Open,24.92,37,2
217,GSIE,2016-09-21,Open,24.969998999999998,37,2
218,GSIE,2016-09-22,Open,25.49,37,2
219,GSIE,2016-09-23,Open,25.299999,37,2
220,GSIE,2016-09-26,Open,24.92,37,2
221,GSIE,2016-09-27,Open,24.889999,37,2
222,GSIE,2016-09-28,Open,25.23,37,2
223,GSIE,2016-09-29,Open,25.15,37,2
224,GSIE,2016-09-30,Open,25.062,37,2
225,GSIE,2016-10-03,Open,25.049999,37,2
226,GSIE,2016-10-04,Open,25.129998999999998,37,2
227,GSIE,2016-10-05,Open,25.200001,37,2
228,GSIE,2016-10-06,Open,24.93,37,2
229,GSIE,2016-10-07,Open,24.790001,37,2
230,GSIE,2016-10-10,Open,24.709999,37,2
231,GSIE,2016-10-11,Open,24.780001000000002,37,2
232,GSIE,2016-10-12,Open,24.43,37,2
233,GSIE,2016-10-13,Open,24.280001000000002,37,2
234,GSIE,2016-10-14,Open,24.51,37,2
235,GSIE,2016-10-17,Open,24.4,37,2
236,GSIE,2016-10-18,Open,24.6,37,2
237,GSIE,2016-10-19,Open,24.76,37,2
238,GSIE,2016-10-20,Open,24.66,37,2
239,GSIE,2016-10-21,Open,24.59,37,2
240,GSIE,2016-10-24,Open,24.77,37,2
241,GSIE,2016-10-25,Open,24.620001000000002,37,2
242,GSIE,2016-10-26,Open,24.549999,37,2
243,GSIE,2016-10-27,Open,24.700001,37,2
244,GSIE,2016-10-28,Open,24.440001000000002,37,2
245,GSIE,2016-10-31,Open,24.370001000000002,37,2
246,GSIE,2016-11-01,Open,24.530001000000002,37,2
247,GSIE,2016-11-02,Open,24.309998999999998,37,2
248,GSIE,2016-11-03,Open,24.309998999999998,37,2
249,GSIE,2016-11-04,Open,24.01,37,2
250,GSIE,2016-11-07,Open,24.129998999999998,37,2
251,GSIE,2016-11-08,Open,24.120001000000002,37,2
252,GSIE,2016-11-09,Open,24.17,37,2
253,GSIE,2016-11-10,Open,24.26,37,2
254,GSIE,2016-11-11,Open,23.969998999999998,37,2
255,GSIE,2016-11-14,Open,23.690001000000002,37,2
256,GSIE,2016-11-15,Open,23.67,37,2
257,GSIE,2016-11-16,Open,23.700001,37,2
258,GSIE,2016-11-17,Open,23.9,37,2
259,GSIE,2016-11-18,Open,23.709999,37,2
260,GSIE,2016-11-21,Open,23.780001000000002,37,2
261,GSIE,2016-11-22,Open,23.959999,37,2
262,GSIE,2016-11-23,Open,23.790001,37,2
263,GSIE,2016-11-25,Open,23.92,37,2
264,GSIE,2016-11-28,Open,23.93,37,2
265,GSIE,2016-11-29,Open,23.858999,37,2
266,GSIE,2016-11-30,Open,24.038,37,2
267,GSIE,2016-12-01,Open,23.91,37,2
268,GSIE,2016-12-02,Open,23.84,37,2
269,GSIE,2016-12-05,Open,24.07,37,2
270,GSIE,2016-12-06,Open,24.115,37,2
271,GSIE,2016-12-07,Open,24.233999,37,2
272,GSIE,2016-12-08,Open,24.469998999999998,37,2
273,GSIE,2016-12-09,Open,24.469998999999998,37,2
274,GSIE,2016-12-12,Open,24.549999,37,2
275,GSIE,2016-12-13,Open,24.610001,37,2
276,GSIE,2016-12-14,Open,24.629998999999998,37,2
277,GSIE,2016-12-15,Open,24.24,37,2
278,GSIE,2016-12-16,Open,24.15,37,2
279,GSIE,2016-12-19,Open,24.33,37,2
280,GSIE,2016-12-20,Open,24.25,37,2
281,GSIE,2016-12-21,Open,24.358,37,2
282,GSIE,2016-12-22,Open,24.26,37,2
283,GSIE,2016-12-23,Open,24.23,37,2
284,GSIE,2016-12-27,Open,24.32,37,2
285,GSIE,2016-12-28,Open,24.24,37,2
286,GSIE,2016-12-29,Open,24.250999,37,2
287,GSIE,2016-12-30,Open,24.52,37,2
288,GSIE,2017-01-03,Open,24.49,37,2
289,GSIE,2017-01-04,Open,24.530001000000002,37,2
290,GSIE,2017-01-05,Open,24.75,37,2
291,GSIE,2017-01-06,Open,24.83,37,2
292,GSIE,2017-01-09,Open,24.75,37,2
293,GSIE,2017-01-10,Open,24.85,37,2
294,GSIE,2017-01-11,Open,24.783001000000002,37,2
295,GSIE,2017-01-12,Open,24.99,37,2
296,GSIE,2017-01-13,Open,25.037001,37,2
297,GSIE,2017-01-17,Open,25.07,37,2
298,GSIE,2017-01-18,Open,25.049999,37,2
299,GSIE,2017-01-19,Open,24.867001000000002,37,2
300,GSIE,2017-01-20,Open,24.915001,37,2
301,GSIE,2017-01-23,Open,25.01,37,2
302,GSIE,2017-01-24,Open,24.93,37,2
303,GSIE,2017-01-25,Open,25.25,37,2
304,GSIE,2017-01-26,Open,25.33,37,2
305,GSIE,2017-01-27,Open,25.25,37,2
306,GSIE,2017-01-30,Open,24.99,37,2
307,GSIE,2017-01-31,Open,25.120001000000002,37,2
308,GSIE,2017-02-01,Open,25.23,37,2
309,GSIE,2017-02-02,Open,25.24,37,2
310,GSIE,2017-02-03,Open,25.24,37,2
311,GSIE,2017-02-06,Open,25.139999,37,2
312,GSIE,2017-02-07,Open,25.02,37,2
313,GSIE,2017-02-08,Open,25.16,37,2
314,GSIE,2017-02-09,Open,25.280001000000002,37,2
315,GSIE,2017-02-10,Open,25.290001,37,2
316,GSIE,2017-02-13,Open,25.49,37,2
317,GSIE,2017-02-14,Open,25.43,37,2
318,GSIE,2017-02-15,Open,25.299999,37,2
319,GSIE,2017-02-16,Open,25.57,37,2
320,GSIE,2017-02-17,Open,25.5,37,2
321,GSIE,2017-02-21,Open,25.52,37,2
322,GSIE,2017-02-22,Open,25.549999,37,2
323,GSIE,2017-02-23,Open,25.719998999999998,37,2
324,GSIE,2017-02-24,Open,25.379998999999998,37,2
325,GSIE,2017-02-27,Open,25.440001000000002,37,2
326,GSIE,2017-02-28,Open,25.51,37,2
327,GSIE,2017-03-01,Open,25.57,37,2
328,GSIE,2017-03-02,Open,25.59,37,2
329,GSIE,2017-03-03,Open,25.521998999999997,37,2
330,GSIE,2017-03-06,Open,25.6,37,2
331,GSIE,2017-03-07,Open,25.549999,37,2
332,GSIE,2017-03-08,Open,25.540001,37,2
333,GSIE,2017-03-09,Open,25.482,37,2
334,GSIE,2017-03-10,Open,25.65,37,2
335,GSIE,2017-03-13,Open,25.719998999999998,37,2
336,GSIE,2017-03-14,Open,25.587999,37,2
337,GSIE,2017-03-15,Open,25.549999,37,2
338,GSIE,2017-03-16,Open,26.110001,37,2
339,GSIE,2017-03-17,Open,26.09,37,2
340,GSIE,2017-03-20,Open,26.139999,37,2
341,GSIE,2017-03-21,Open,26.299999,37,2
342,GSIE,2017-03-22,Open,25.799999,37,2
343,GSIE,2017-03-23,Open,25.98,37,2
344,GSIE,2017-03-24,Open,26.040001,37,2
345,GSIE,2017-03-27,Open,25.992001000000002,37,2
346,GSIE,2017-03-28,Open,26.18,37,2
347,GSIE,2017-03-29,Open,26.17,37,2
348,GSIE,2017-03-30,Open,26.219998999999998,37,2
349,GSIE,2017-03-31,Open,26.120001000000002,37,2
350,GSIE,2017-04-03,Open,26.200001,37,2
351,GSIE,2017-04-04,Open,25.93,37,2
352,GSIE,2017-04-05,Open,26.076,37,2
353,GSIE,2017-04-06,Open,26.07,37,2
354,GSIE,2017-04-07,Open,25.959999,37,2
355,GSIE,2017-04-10,Open,26.01,37,2
356,GSIE,2017-04-11,Open,26.09,37,2
357,GSIE,2017-04-12,Open,26.120001000000002,37,2
358,GSIE,2017-04-13,Open,26.054001,37,2
359,GSIE,2017-04-17,Open,26.07,37,2
360,GSIE,2017-04-18,Open,26.07,37,2
361,GSIE,2017-04-19,Open,26.091,37,2
362,GSIE,2017-04-20,Open,26.129998999999998,37,2
363,GSIE,2017-04-21,Open,26.110001,37,2
364,GSIE,2017-04-24,Open,26.65,37,2
365,GSIE,2017-04-25,Open,26.809998999999998,37,2
366,GSIE,2017-04-26,Open,26.82,37,2
367,GSIE,2017-04-27,Open,26.85,37,2
368,GSIE,2017-04-28,Open,26.855,37,2
369,GSIE,2017-05-01,Open,26.959999,37,2
370,GSIE,2017-05-02,Open,27.02,37,2
371,GSIE,2017-05-03,Open,26.99,37,2
372,GSIE,2017-05-04,Open,27.09,37,2
373,GSIE,2017-05-05,Open,27.25,37,2
374,GSIE,2017-05-08,Open,27.42,37,2
375,GSIE,2017-05-09,Open,27.299999,37,2
376,GSIE,2017-05-10,Open,27.322001,37,2
377,GSIE,2017-05-11,Open,27.190001000000002,37,2
378,GSIE,2017-05-12,Open,27.280001000000002,37,2
379,GSIE,2017-05-15,Open,27.469998999999998,37,2
380,GSIE,2017-05-16,Open,27.67,37,2
381,GSIE,2017-05-17,Open,27.549999,37,2
382,GSIE,2017-05-18,Open,27.34,37,2
383,GSIE,2017-05-19,Open,27.620001000000002,37,2
384,GSIE,2017-05-22,Open,27.799999,37,2
385,GSIE,2017-05-23,Open,27.870001000000002,37,2
386,GSIE,2017-05-24,Open,27.690001000000002,37,2
387,GSIE,2017-05-25,Open,27.780001000000002,37,2
388,GSIE,2017-05-26,Open,27.65,37,2
389,GSIE,2017-05-30,Open,27.690001000000002,37,2
390,GSIE,2017-05-31,Open,27.940001000000002,37,2
391,GSIE,2017-06-01,Open,27.940001000000002,37,2
392,GSIE,2017-06-02,Open,28.139999,37,2
393,GSIE,2017-06-05,Open,28.17,37,2
394,GSIE,2017-06-06,Open,28.059998999999998,37,2
395,GSIE,2017-06-07,Open,28.139999,37,2
396,GSIE,2017-06-08,Open,27.969998999999998,37,2
397,GSIE,2017-06-09,Open,27.879998999999998,37,2
398,GSIE,2017-06-12,Open,27.799999,37,2
399,GSIE,2017-06-13,Open,27.98,37,2
400,GSIE,2017-06-14,Open,28.219998999999998,37,2
401,GSIE,2017-06-15,Open,27.610001,37,2
402,GSIE,2017-06-16,Open,27.860001,37,2
403,GSIE,2017-06-19,Open,28.052,37,2
404,GSIE,2017-06-20,Open,28.1,37,2
405,GSIE,2017-06-21,Open,27.809998999999998,37,2
406,GSIE,2017-06-22,Open,27.799999,37,2
407,GSIE,2017-06-23,Open,27.549999,37,2
408,GSIE,2017-06-26,Open,27.809998999999998,37,2
409,GSIE,2017-06-27,Open,27.709999,37,2
410,GSIE,2017-06-28,Open,27.780001000000002,37,2
411,GSIE,2017-06-29,Open,27.82,37,2
412,GSIE,2017-06-30,Open,27.74,37,2
413,GSIE,2017-07-03,Open,27.709999,37,2
414,GSIE,2017-07-05,Open,27.540001,37,2
415,GSIE,2017-07-06,Open,27.5,37,2
416,GSIE,2017-07-07,Open,27.450001,37,2
417,GSIE,2017-07-10,Open,27.440001000000002,37,2
418,GSIE,2017-07-11,Open,27.440001000000002,37,2
419,GSIE,2017-07-12,Open,27.73,37,2
420,GSIE,2017-07-13,Open,27.799999,37,2
421,GSIE,2017-07-14,Open,27.99,37,2
422,GSIE,2017-07-17,Open,28.059998999999998,37,2
423,GSIE,2017-07-18,Open,28.1,37,2
424,GSIE,2017-07-19,Open,28.188,37,2
425,GSIE,2017-07-20,Open,28.299999,37,2
426,GSIE,2017-07-21,Open,28.219998999999998,37,2
427,GSIE,2017-07-24,Open,28.139999,37,2
428,GSIE,2017-07-25,Open,28.327,37,2
429,GSIE,2017-07-26,Open,28.290001,37,2
430,GSIE,2017-07-27,Open,28.49,37,2
431,GSIE,2017-07-28,Open,28.25,37,2
432,GSIE,2017-07-31,Open,28.389999,37,2
433,GSIE,2017-08-01,Open,28.610001,37,2
434,GSIE,2017-08-02,Open,28.58,37,2
435,GSIE,2017-08-03,Open,28.597,37,2
436,GSIE,2017-08-04,Open,28.6,37,2
437,GSIE,2017-08-07,Open,28.52,37,2
438,GSIE,2017-08-08,Open,28.540001,37,2
439,GSIE,2017-08-09,Open,28.389999,37,2
440,GSIE,2017-08-10,Open,28.288,37,2
441,GSIE,2017-08-11,Open,28.030001000000002,37,2
442,GSIE,2017-08-14,Open,28.209999,37,2
443,GSIE,2017-08-15,Open,28.24,37,2
444,GSIE,2017-08-16,Open,28.299999,37,2
445,GSIE,2017-08-17,Open,28.360001,37,2
446,GSIE,2017-08-18,Open,28.200001,37,2
447,GSIE,2017-08-21,Open,28.198,37,2
448,GSIE,2017-08-22,Open,28.26,37,2
449,GSIE,2017-08-23,Open,28.27,37,2
450,GSIE,2017-08-24,Open,28.33,37,2
451,GSIE,2017-08-25,Open,28.4,37,2
452,GSIE,2017-08-28,Open,28.51,37,2
453,GSIE,2017-08-29,Open,28.299999,37,2
454,GSIE,2017-08-30,Open,28.299999,37,2
455,GSIE,2017-08-31,Open,28.459999,37,2
456,GSIE,2017-09-01,Open,28.67,37,2
457,GSIE,2017-09-05,Open,28.521998999999997,37,2
458,GSIE,2017-09-06,Open,28.52,37,2
459,GSIE,2017-09-07,Open,28.790001,37,2
460,GSIE,2017-09-08,Open,28.889999,37,2
461,GSIE,2017-09-11,Open,28.98,37,2
462,GSIE,2017-09-12,Open,29.139999,37,2
463,GSIE,2017-09-13,Open,29.049999,37,2
464,GSIE,2017-09-14,Open,28.82,37,2
465,GSIE,2017-09-15,Open,29.01,37,2
466,GSIE,2017-09-18,Open,29.08,37,2
467,GSIE,2017-09-19,Open,29.083,37,2
468,GSIE,2017-09-20,Open,29.17,37,2
469,GSIE,2017-09-21,Open,28.959999,37,2
470,GSIE,2017-09-22,Open,28.93,37,2
471,GSIE,2017-09-25,Open,28.889999,37,2
472,GSIE,2017-09-26,Open,28.76,37,2
473,GSIE,2017-09-27,Open,28.66,37,2
474,GSIE,2017-09-28,Open,28.75,37,2
475,GSIE,2017-09-29,Open,28.92,37,2
476,GSIE,2017-10-02,Open,28.93,37,2
477,GSIE,2017-10-03,Open,29.049999,37,2
478,GSIE,2017-10-04,Open,29.08,37,2
479,GSIE,2017-10-05,Open,28.99,37,2
480,GSIE,2017-10-06,Open,28.889999,37,2
481,GSIE,2017-10-09,Open,29.01,37,2
482,GSIE,2017-10-10,Open,29.16,37,2
483,GSIE,2017-10-11,Open,29.261,37,2
484,GSIE,2017-10-12,Open,29.32,37,2
485,GSIE,2017-10-13,Open,29.5,37,2
486,GSIE,2017-10-16,Open,29.51,37,2
487,GSIE,2017-10-17,Open,29.34,37,2
488,GSIE,2017-10-18,Open,29.379998999999998,37,2
489,GSIE,2017-10-19,Open,29.27,37,2
490,GSIE,2017-10-20,Open,29.34,37,2
491,GSIE,2017-10-23,Open,29.377001,37,2
492,GSIE,2017-10-24,Open,29.299999,37,2
493,GSIE,2017-10-25,Open,29.280001000000002,37,2
494,GSIE,2017-10-26,Open,29.25,37,2
495,GSIE,2017-10-27,Open,29.120001000000002,37,2
496,GSIE,2017-10-30,Open,29.120001000000002,37,2
497,GSIE,2017-10-31,Open,29.309998999999998,37,2
498,GSIE,2017-11-01,Open,29.530001000000002,37,2
499,GSIE,2017-11-02,Open,29.389999,37,2
500,GSIE,2017-11-03,Open,29.450001,37,2
501,GSIE,2017-11-06,Open,29.360001,37,2
502,GSIE,2017-11-07,Open,29.450001,37,2
503,GSIE,2017-11-08,Open,29.469998999999998,37,2
504,GSIE,2017-11-09,Open,29.26,37,2
505,GSIE,2017-11-10,Open,29.332001,37,2
506,GSIE,2017-11-13,Open,29.030001000000002,37,2
507,GSIE,2017-11-14,Open,29.120001000000002,37,2
508,GSIE,2017-11-15,Open,28.92,37,2
509,GSIE,2017-11-16,Open,29.190001000000002,37,2
510,GSIE,2017-11-17,Open,29.129998999999998,37,2
511,GSIE,2017-11-20,Open,29.27,37,2
512,GSIE,2017-11-21,Open,29.41,37,2
513,GSIE,2017-11-22,Open,29.549999,37,2
514,GSIE,2017-11-24,Open,29.76,37,2
515,GSIE,2017-11-27,Open,29.719998999999998,37,2
516,GSIE,2017-11-28,Open,29.66,37,2
517,GSIE,2017-11-29,Open,29.73,37,2
518,GSIE,2017-11-30,Open,29.790001,37,2
519,GSIE,2017-12-01,Open,29.49,37,2
520,GSIE,2017-12-04,Open,29.65,37,2
521,GSIE,2017-12-05,Open,29.49,37,2
522,GSIE,2017-12-06,Open,29.370001000000002,37,2
523,GSIE,2017-12-07,Open,29.448,37,2
524,GSIE,2017-12-08,Open,29.610001,37,2
525,GSIE,2017-12-11,Open,29.67,37,2
526,GSIE,2017-12-12,Open,29.620001000000002,37,2
527,GSIE,2017-12-13,Open,29.75,37,2
528,GSIE,2017-12-14,Open,29.84,37,2
529,GSIE,2017-12-15,Open,29.67,37,2
530,GSIE,2017-12-18,Open,29.969998999999998,37,2
531,GSIE,2017-12-19,Open,29.940001000000002,37,2
